x,y
11181,9974
11796,6950
11277,1263
993,657
941,8708
5611,5366
7086,7698
11083,1642
4810,5148
3769,2141
11571,1989
11164,1565
3570,1642
13154,3730
7327,13338
13116,3789
13334,3475
12151,11583
8618,1170
5386,5368
7236,6850
11527,1479
2550,5643
12196,1560
6169,7115
9167,962
10004,4726
11100,1809
6931,6770
12730,2558
12872,3295
11650,3572
5069,4994
4845,4204
1322,1258
7078,13878
4794,9406
13544,3382
3628,9330
11514,1146
11076,1021
10237,1440
12487,2267
8234,6704
7487,4892
14209,12509
13403,12845
10070,1354
11001,1053
1055,10681
7022,6841
8658,6315
6056,4922
10212,1209
12537,1511
12085,1311
8654,13150
9772,1311
10934,1240
4789,5591
3772,10868
10914,905
10242,808
3828,7389
870,10517
5872,6656
10944,1488
10493,1462
6879,6402
4483,12185
8674,5788
6869,6960
4100,4987
4807,6646
13544,4912
10697,1447
11049,1984
1968,7761
10406,1442
12033,3744
12558,4886
8384,8126
1589,4490
8374,5587
13006,2577
8684,4332
12666,1656
9830,1200
10380,5690
10222,1637
6224,6051
13610,3252
6015,6229
10755,2152
2991,12599
2860,11841
1071,683
9790,944
8217,6246
5977,5642
3210,4937
10446,8638
11811,1371
6093,3901
896,3918
4423,9644
4732,7086
13891,8563
10567,11704
13510,3484
11571,12068
2637,2345
12331,8624
10560,1526
718,1168
13463,2987
8732,8352
13979,4766
12323,2718
11814,1967
13088,2170
5720,10868
14057,9711
10713,9886
12642,5437
5498,6254
1515,7762
12812,3336
7284,8952
12893,2016
8359,1626
8254,1622
11092,1104
11416,4111
13978,8368
12699,12532
8228,7632
9479,7970
5912,6228
12238,1299
12094,2300
12743,3134
7946,1345
13274,2437
9792,4171
10655,1702
4268,11911
2212,2899
10700,3191
11908,3552
11223,1245
12230,2522
13078,3560
7044,6196
9952,6018
7112,8856
12787,12950
10663,3461
13672,4547
9536,2406
12042,13528
13174,4003
12478,1660
3984,9900
9250,1021
4251,1530
4311,7368
972,560
8169,5686
13718,5993
