x,y
4883,9246
11820,2773
11265,5486
7939,7787
13254,3702
3049,7411
3175,7454
11206,5564
2791,7785
8330,8217
6951,13556
6961,13500
6876,13854
10008,12126
11526,991
13407,2809
4094,12725
3898,12862
10076,4921
10126,4914
5595,6028
1315,7009
7800,5025
5484,1317
5137,9527
4666,8116
4799,8533
7289,8625
13378,3113
8422,8108
3614,2216
2498,1193
2903,1751
2324,1608
8383,8534
8377,8107
11896,1095
11901,1163
6649,6609
6790,6658
7130,7440
7123,955
1390,7772
6852,6590
6624,6912
11045,5186
10082,1467
10790,1350
10377,1492
13422,3061
6493,867
6661,6336
4853,5209
6062,4325
5761,4023
1726,1034
6570,7240
6904,7369
11790,5369
10056,8674
8370,8184
9409,8981
4245,12487
13478,12720
8712,8384
7762,8142
8371,7622
5701,12624
8839,8439
12058,6908
13508,5422
8483,8266
8398,13639
5616,12743
11226,11674
13551,4009
12868,11443
13761,9572
13497,4322
12754,5158
6630,7769
7889,8154
8371,8533
6409,9151
5701,9355
8564,12350
5572,6413
5994,5744
8872,6018
8360,6102
9178,6384
7729,6704
13429,4690
6271,8699
8522,8688
3384,13228
13852,4062
13426,3371
8739,10624
8977,10960
8816,10708
13298,10201
5574,9400
12912,11910
13253,11606
8234,11828
9798,11894
9680,11662
12486,2233
4532,9408
6207,8366
3660,3021
2305,1418
8518,6530
6814,6446
8076,8282
9212,8691
7864,1059
7927,1200
2943,12123
5737,13656
10093,7537
9300,7444
5186,9373
5515,8760
10519,10106
10062,9469
6272,9466
11023,5292
11706,5522
11880,5366
11188,5447
7677,7537
14002,5024
7480,6474
9876,5556
6693,7040
8875,5546
5649,5196
5782,6520
4379,5138
6003,5989
4778,4380
7698,2415
1681,5898
3906,762
5918,5982
7450,7414
10202,5159
12584,4796
13994,8910
14058,6920
11617,9582
8319,13865
8044,7514
6184,6284
11904,4999
11877,4111
10140,5886
8886,3976
14001,11267
5045,5004
3442,9007
8981,8297
7846,7846
4162,4030
4140,3986
5848,4199
7642,5649
8471,8806
8747,9922
6205,2190
14110,13305
8401,8343
7479,7594
12884,14283
11815,1428
12021,3102
3862,13287
13339,5811
12095,4577
12154,4571
9207,13953
10315,12275
11716,11116
5790,6104
5967,6733
7803,5558
7497,6131
6758,6685
5914,5869
5244,5685
1042,3189
4812,4813
7697,8127
7916,8350
8560,5344
4539,1588
2115,12293
3530,13326
7950,5120
5841,5274
10319,4979
5312,5777
5529,5100
3114,4447
2901,3665
2316,3258
4495,4322
2432,845
13144,2175
11687,5628
7504,7833
2874,9802
10083,6560
10084,3209
9640,3223
6891,7452
5112,10282
4158,9747
7328,3252
1450,7041
1664,3021
7655,7499
8053,8307
10772,8306
7049,8745
6614,9204
6067,7287
6035,6765
6132,6510
5004,5213
4703,7908
4660,5229
8801,9091
9894,9118
10122,5443
3575,9656
3848,10250
12306,2694
5251,2079
6274,2266
7788,7459
1150,10232
6389,6981
13292,5273
13380,5507
13794,6332
6893,6193
8692,5426
6933,7016
4802,8580
2132,7478
4453,2504
10527,10362
7706,7845
4774,7378
8563,10192
8763,10355
7525,4797
5211,7544
2916,12951
9061,7578
7196,3528
13562,5812
13506,5754
6107,8898
6522,9397
5004,9235
7670,7149
6489,6395
8175,7818
7766,7463
9751,4690
10096,5119
5845,5331
6168,6277
10206,1373
9972,958
7092,6218
6797,6297
6113,5987
5818,5778
7087,4950
7820,5153
2821,3965
13197,4503
5123,3526
2260,3623
6077,6054
5262,5646
4996,5292
5262,3631
8243,8612
8466,8257
8161,8413
11264,7742
4766,9522
5225,9126
9150,2126
8605,2260
8923,8706
9520,9078
4631,9803
4808,8220
9017,13607
3810,10172
3572,4019
2987,11419
1367,6503
13204,12067
4816,8838
13229,2156
4035,11626
911,10748
11917,7619
10095,6593
7100,7255
11470,7742
10044,7435
4681,8944
6991,8017
7097,7670
8295,8320
4730,5213
6619,7970
10973,5096
8469,5161
3811,9665
5948,6710
6673,6481
8361,6766
7936,5673
2239,12515
7836,8104
6973,6695
10766,5579
9552,5715
10537,10656
9882,11112
13206,11311
5910,11055
6126,11396
4059,9923
4248,9929
7393,6891
3011,9327
8013,8089
8888,8908
13368,4785
9451,9046
13683,4163
4625,9605
11496,1873
4648,9089
3376,6512
6496,9207
12423,2774
6604,7075
11997,5199
12280,5028
12423,5171
12829,5170
8083,6338
4675,4998
4927,5532
4268,4762
6812,6383
8349,13559
6693,7132
11621,4276
8392,10061
5632,5416
5086,5176
6262,8290
4139,4494
4658,6723
5244,4823
6666,6620
7999,8232
6312,6476
6877,7397
13350,2512
9086,5933
8580,5450
8609,7812
8910,9021
11426,8008
9884,8910
2716,12078
3418,13824
8400,8411
10934,10232
11038,11411
5974,9404
6414,9474
6094,6853
8572,5521
7941,7446
13521,3496
2019,9614
4438,13367
4133,13539
11243,8456
10923,1592
10126,1088
3095,10977
10361,12254
13533,5552
13660,9499
1670,2015
8422,2144
5567,6388
7268,6861
12108,4690
13366,3637
8627,8934
12584,7337
8136,8227
12976,5497
6443,9108
7181,6416
8796,6365
12512,5655
7184,9235
9779,10317
