x,y
11029,10975
7228,11719
10631,3109
10790,5458
5066,5616
5974,5458
3270,2351
4034,3583
1663,9989
2952,5102
1168,10534
1306,10872
1079,9642
873,8903
4990,4014
10399,12775
9013,5436
8221,10359
1135,10965
1277,9808
1074,12052
2227,12951
4204,13078
9032,9500
1209,10670
10364,10115
9841,13613
7062,13679
1450,10495
1809,11264
1152,10771
9691,10264
4046,13719
1716,11754
4344,13606
3501,13671
1181,10614
3243,7836
4214,12774
2636,5834
1632,6166
3540,9704
12882,12048
11112,12216
6901,6628
10755,11271
10713,10851
10441,9758
3378,8091
1566,6973
7090,7600
8814,1580
9103,5704
9912,4382
4756,4302
6341,4427
4620,9980
7163,7090
11550,13838
13191,3820
10855,7542
4269,11896
7954,7149
7714,8611
9846,3069
2517,13138
2553,12179
953,10167
3324,13170
8974,14070
13224,2644
5398,8979
12507,3139
9456,13643
10434,13254
3504,3438
13581,3576
4375,12101
10076,1108
2173,2796
1791,3144
3712,2427
4056,1212
4816,5194
1739,11172
9923,6511
7264,3171
9732,5930
6044,8218
4561,6531
2894,781
3668,3542
8405,2748
8820,7514
2715,11699
8044,7403
4067,4523
7996,7349
860,582
6620,9263
13709,4023
11897,5076
11720,10857
4099,9770
9388,8934
5796,6253
11427,1928
7660,1564
4583,4884
1608,1043
704,670
1040,10972
2152,13024
3154,7479
1292,10514
1340,10590
1442,7015
1152,6443
674,4295
5079,1241
1122,10512
4198,13627
4722,13328
5838,13464
2952,12990
1983,12183
2832,13199
4403,9874
2739,12360
1962,11709
1534,10703
1783,9635
1235,7018
4132,12856
8705,12292
8102,1904
13750,5380
9783,4207
10822,3558
1755,3876
4273,3487
3763,13620
4049,13748
4079,13460
12759,2469
9818,6461
4187,10179
8222,14145
11146,6285
10482,10750
3577,13043
1450,12024
3710,13169
4780,13451
4452,13485
2297,12429
5001,13606
4214,14041
7418,5161
6538,6390
3984,10388
3865,10481
5634,7539
8769,8347
2681,12681
6025,12399
9637,13279
1561,10936
3876,12605
5792,5068
6543,7829
2222,3292
8094,5204
4346,13700
9851,7119
6447,1033
12134,2302
7211,6873
9946,6100
6156,11162
4282,14038
2591,12760
1852,11665
1650,11978
3581,13324
9506,3528
6362,13724
6320,1923
9121,1464
5089,10201
1275,11584
2202,11978
6225,3060
2198,858
8279,10091
6167,5754
5869,5013
8196,1720
7227,5046
1494,4437
2091,12175
2370,12694
11126,11670
12945,13735
5155,9280
8239,6571
13142,7297
8146,5502
7919,5004
4908,10230
13625,7908
9362,9794
7949,8336
3870,4791
6172,6876
8525,8652
6873,6768
8924,8118
3945,3205
3237,11579
9433,5677
4732,4690
1256,7266
7673,11745
10029,6762
5225,7650
5315,10658
3444,10452
13392,12250
5968,6664
6547,7025
4953,12333
3203,6730
7227,6068
1195,2273
4279,14041
3148,13516
1512,12782
5749,6220
4580,10360
9444,1848
2812,6702
11839,5133
4712,6131
8700,6383
8373,7307
2671,6512
10508,3234
10040,2604
7346,4839
7383,6236
9557,5750
7861,5020
6583,7606
11574,1811
3624,9121
5736,12374
9366,2148
14053,8722
7200,7934
10003,9787
10621,11368
6444,9167
2286,1627
3422,3870
11932,2488
5607,8547
11479,3862
12360,7238
7420,6278
6186,6444
1257,6823
6318,11099
10999,5531
3110,2788
6798,7417
3022,7245
11308,6648
13479,7478
7052,11320
6824,6787
7745,8310
4769,10251
11435,8215
5169,11631
4690,10054
2354,12707
3924,13796
8779,1197
8132,7855
5473,12854
8443,8831
12396,5180
11421,7143
9197,11416
8286,8700
13796,9536
1917,11695
2598,12632
10624,9882
9996,4656
5675,13296
4629,10389
13506,5036
5935,13265
4250,12621
8286,7262
6763,6945
7202,7101
4106,13120
10836,11139
5268,5251
12698,11744
8897,8935
11485,5693
8113,8565
2342,12395
11505,6637
7749,8752
9471,9161
11594,12575
4366,5176
11531,8020
4613,1786
4064,3560
8093,1014
1636,3758
12020,3523
11609,1710
2997,7353
3147,11432
9119,1110
3422,4769
9970,4406
4265,4342
3752,3472
1578,2437
9871,5704
2213,12491
9684,9280
8900,8742
6092,10156
12047,6704
10055,10917
11330,13018
14181,12300
858,10857
1754,11070
7359,2957
1174,3928
7621,1306
754,601
1026,10726
2939,13539
2530,7228
4513,7283
1500,5982
1714,10808
3088,7634
4846,1331
2482,12956
11432,14286
10765,13591
8697,10448
3262,13232
4165,13693
3881,13797
2354,12135
1501,5639
1380,7542
1796,2079
917,10925
1009,10650
2598,12633
2068,12253
3150,13668
2241,12278
1608,7062
6209,10818
13662,9248
1926,12300
10088,7073
10000,10602
13557,6475
9744,11908
10123,930
12540,6009
5327,4903
5561,3644
4429,9638
1696,12858
8852,6616
2258,12808
13829,8878
4938,9508
8768,8632
1288,10895
7938,5028
2856,11400
2000,11644
7363,7582
9961,9221
1597,11310
10065,9335
11849,12479
10931,8742
2813,11338
10622,3108
7786,6924
11206,7772
