x,y
2017,7766
7670,7103
12797,12528
2350,12058
4321,13599
2923,12051
5130,13706
10458,1204
13947,5960
1742,11226
7266,13518
11714,3624
1499,11914
957,10828
6925,13156
9136,9810
935,10178
7320,11540
10081,6350
10512,5168
1885,7614
8845,13888
1188,11563
2811,13194
2738,13098
3624,13138
8151,8395
8358,8234
8029,8188
8123,10168
11312,4975
2087,12192
1030,11529
11575,4263
5792,13278
874,9798
6672,4828
3778,4376
1554,4475
1435,6099
1063,11149
13668,3369
12580,5056
13514,3498
4220,13232
3828,11510
3310,13733
13909,12909
1317,10284
2868,12168
1482,11589
949,9386
8080,10121
7922,10022
8581,9787
8494,13065
6232,7118
897,10644
4345,4234
7466,5923
3874,4179
1316,12369
9758,9688
2689,13178
1758,11788
3049,12773
5290,5353
3376,4057
3411,1845
2943,1521
5497,13765
5878,12602
12872,2363
3126,11226
905,11205
1494,11381
1640,10722
1859,7563
8947,4230
1771,10435
1258,11865
6792,4226
6078,6105
3012,7188
8872,846
9720,1306
4274,7131
8070,13820
4936,8798
7159,7660
5009,1488
3600,4015
2486,2376
2357,11944
7888,10081
1225,10640
2839,11992
8120,12168
1287,10940
14076,4302
12476,11567
942,11656
1144,11575
11398,4987
10777,3426
3464,13048
3043,13148
8357,9686
9007,9077
843,6676
1398,3541
1461,10690
11986,7268
2477,12540
6032,4996
9114,9133
10285,4679
2466,5301
2544,12054
10768,3617
1264,9126
962,6872
4096,3793
4786,4310
7996,2257
4170,10008
3691,3168
3726,10369
942,11198
4378,9559
8165,7803
9198,8492
9644,6965
6823,9391
3216,8370
8553,862
1641,11514
2337,13230
1234,11652
7555,14050
9669,5998
6017,5801
7286,6173
4350,4232
4833,8016
4204,3616
1076,8314
6870,9276
8500,8632
10807,12052
11317,12208
2790,5973
7422,3365
13062,5348
7344,7105
1144,11188
1414,10321
12814,1879
10775,1285
1072,10582
1391,11449
7216,7704
6208,6902
1680,10897
6110,6252
5852,5414
5562,8592
4317,13594
6893,13655
9941,7348
5109,8762
10875,3468
11502,4626
3863,2225
2611,12590
4584,13684
4884,14050
7125,13265
7075,13858
10693,13335
10990,13162
12747,13901
11132,13960
12433,13534
12565,13400
12277,13713
13754,12838
6168,6403
11216,3787
10864,3290
5822,4960
6444,2576
7279,896
6070,1212
6042,1591
6452,4523
856,2274
2788,11360
6124,3925
7466,1599
9626,11166
1552,12638
1559,10410
4996,13583
9666,9534
8246,7350
2229,12268
2752,12751
5720,3604
2032,7570
8904,1408
2674,1286
841,785
13020,6898
3841,3336
4199,4693
1503,12084
3561,13226
3790,9957
1318,8674
5148,5459
4952,5261
1176,7704
2602,12573
2037,11885
2510,12419
2507,11685
13467,6677
2415,12637
1764,12125
6352,7005
6056,7049
4840,14043
1602,7101
1785,6853
5294,3565
6814,4481
4788,5379
4371,4963
1837,1186
1756,12008
2132,13094
6876,7052
6606,6630
11002,5535
6817,4512
3879,13644
2391,7592
2059,3797
1664,11500
1468,11701
2691,13327
11185,1645
2308,12115
10276,1017
8060,6981
4573,2842
1478,9173
2562,3790
6113,6020
6668,7476
6442,7090
7530,6794
1332,11476
6651,1513
6052,1698
2216,12448
6524,9350
8226,8622
4408,9495
11546,1334
12040,1635
6300,6131
6062,1218
8435,10406
8088,11766
10700,5326
1799,2627
3136,2557
6245,11021
5348,5719
6982,4393
828,10958
1526,11598
2494,12337
9479,6272
2986,7589
8367,7754
5418,5086
5754,945
6375,9828
3781,7269
3148,7257
1450,11290
4325,5090
787,5000
1194,2192
2025,1823
2459,12603
1770,9741
8700,1689
4497,5067
2496,5017
1895,12356
1221,10861
5311,8839
4027,914
2723,13651
11395,1162
6854,13883
7030,13788
8191,7940
5776,5858
6996,828
2481,906
1535,7264
1870,7739
1676,8245
1075,7828
1244,5438
1317,2130
722,1827
3448,12904
5428,5954
6141,6705
9163,5538
7565,5169
13033,11451
10731,10399
11980,9258
10226,7610
1136,6816
1367,2252
2064,1542
4226,13506
3124,13181
4662,3972
3474,2577
1754,5290
8890,9016
10527,10968
4853,10280
4181,9566
5301,8938
4715,8098
9744,9447
8088,1216
6654,6654
6542,13283
2692,11984
11068,1103
6398,10104
7328,7075
2091,12415
8161,10276
8959,4165
8810,4316
7444,4768
7282,7289
9056,6059
5242,5114
4937,4943
7178,4977
8698,8935
9374,9384
5482,5704
8376,13380
4354,6030
10511,7448
7450,11952
2194,12128
2026,11596
9013,8250
6838,7952
9378,13159
10550,13500
12088,8664
12213,12529
11473,6321
12694,5323
13116,4913
14218,11571
13368,12138
13230,5920
9672,9060
9819,9106
11938,11490
10135,13079
10429,11911
13340,9920
13822,10302
2219,12261
1312,10580
1540,11652
819,10253
1260,10797
1450,9247
1292,8892
1100,7539
5045,5207
3300,6993
3911,3365
1169,832
13854,9590
11953,8835
4426,9894
4530,9862
11836,11642
3910,13536
1565,11592
1572,11654
2867,11391
11653,3764
4555,9489
10336,10690
10320,12279
12768,13040
1970,11532
9162,3618
8213,2419
6526,10103
7435,9893
2253,12512
1222,10054
7836,5252
1074,6364
7734,2364
7927,11196
8166,10421
1770,7181
14122,6756
7619,8274
6206,8282
1490,821
10934,4592
3618,1639
2425,12590
8344,7858
9255,8490
10820,3491
10474,2942
3320,11209
7530,8028
9184,8508
1710,10272
3694,9058
13660,6988
6764,12604
7359,12345
9771,14098
3204,13016
1878,12096
3540,10194
6201,13485
8381,8739
8280,8839
13659,3750
1269,6220
1607,5310
1459,8244
11132,5806
11384,5579
9343,8690
9203,9663
9079,1549
2288,11954
6237,6986
2028,12008
1420,10641
7878,6878
3266,4064
2352,3483
10002,5929
3098,7134
2364,11207
1371,11054
6910,937
1580,12214
7539,7342
6416,4858
9811,6170
4179,13515
2202,12140
4209,13078
8432,12244
7699,8237
4202,10006
1222,11489
3334,2291
5222,4778
7341,3032
3202,13081
962,10761
3206,9276
770,10146
13310,3005
9482,2412
2832,1053
2328,1402
4068,3962
3974,11206
8909,9242
10190,4212
7510,13412
8785,12497
8650,4609
10067,10694
3736,13721
4159,14034
3576,13962
12290,2924
8534,8972
2423,13055
1848,12553
6522,12826
12878,10706
13770,3803
5936,3686
4861,5718
11718,5304
13946,8643
8242,10272
10078,10356
13350,10536
2377,13212
4517,13469
4940,12596
11524,7698
12448,1313
12067,3544
1348,11478
3350,13275
5436,13710
1413,5948
974,4613
2104,2278
1560,9494
892,5418
1497,3556
4473,13960
6618,13240
7582,13753
2978,13412
4418,13588
1326,10920
8061,8010
1888,11846
11138,6583
11622,7821
11234,8655
11460,10522
5287,9205
13607,14113
9106,1369
1058,12146
8432,8242
8933,7552
8635,7707
2492,11752
4599,7474
3537,7149
1126,12169
3538,13434
4686,8270
11396,4982
10122,8362
6412,6490
12104,10640
12558,10366
12262,9809
4908,13184
7676,11273
5959,8332
5519,4986
5134,9124
9018,9008
8245,1695
14122,6855
13442,12611
9999,6906
7148,7066
5380,3515
5279,1762
2668,12045
1447,11122
1688,12878
1599,9777
7817,1180
3424,13766
1610,8920
7994,8172
7300,9919
6648,6648
6328,6424
7662,1394
