x,y
7186,7445
10288,9544
6634,7196
5718,6302
10583,887
6765,6861
13285,2732
4874,5573
8751,8594
8688,8266
14132,6556
5040,6036
14090,4276
11425,4176
9197,6388
14126,8766
13502,12733
6097,6296
7200,7431
9688,6294
5207,7656
5992,7352
8263,8810
8048,7653
6094,6076
7796,7137
8699,3540
7710,5185
9408,5398
11968,12970
6179,6070
6153,8852
10859,3301
7186,907
13794,6210
10050,9682
6887,7021
8500,9075
5533,11269
5356,5532
1485,12421
8693,8244
9071,8795
9142,8459
9088,8698
8533,10054
10031,10338
12398,1581
8286,7167
7020,7348
9866,9940
14057,4713
11931,10064
3463,6137
11548,4649
5415,2149
3932,11238
8018,7750
7458,10005
9996,9316
10366,7506
8756,10964
14154,10759
12744,14015
6836,7440
8413,8504
8782,8562
11919,7715
11368,4348
10976,10389
12660,2888
11967,5096
9119,7232
7850,7393
6519,4474
9765,9810
8942,3454
8443,6067
7626,4762
11996,5188
7158,6120
9460,4476
5267,3643
2655,3003
8870,9172
5518,7571
3506,8966
6483,7215
7862,5838
10638,12035
7903,11911
10398,9703
7182,6830
2649,13129
10969,3710
7866,5658
7803,6907
2319,7622
7151,6628
8454,5640
4458,2308
8102,7178
8149,7790
12404,1619
8279,8066
13585,8701
11012,3749
10142,10257
8295,7075
10776,5592
11909,7383
11825,12988
5453,5404
3763,4573
10426,14088
10136,10049
11566,7581
10502,5103
12528,1777
11385,10773
14052,10647
9420,12278
7085,7350
