x,y
5111,11553
2662,13260
1151,11402
1734,5734
1473,738
4551,13666
2235,13272
4007,13841
10611,8816
9980,9399
8571,3499
11214,10917
3247,13037
3712,12925
8927,13762
10834,4823
4915,3887
1379,8167
2709,2185
1854,12126
4129,11587
803,10188
1068,10581
1214,11286
1429,11342
9274,9030
2982,12986
2902,12607
3345,13428
1807,12061
1837,12076
4424,13324
9723,9368
11581,7990
1627,11168
8966,3930
4550,7333
8116,7996
1257,10730
7700,1466
1818,9368
13001,5479
11557,7629
1287,882
3863,13875
1705,11779
1788,12368
1673,10927
3512,6490
5432,5043
4780,5486
6108,4850
1170,1180
1778,11465
2818,12936
3097,13411
11737,3355
6372,5995
4189,6125
10980,4142
4059,4108
13590,6930
2706,2302
7093,9245
6770,9134
1410,8130
3359,13443
1548,11542
7800,13520
9356,5932
8427,8100
9077,8394
9528,2456
6841,2988
10096,10363
1394,11608
2739,13069
13859,4847
7578,6845
4273,4887
3408,7363
905,7208
4909,8360
3759,4576
1715,11088
981,11641
5974,1252
4019,1337
2800,1162
2434,9657
6337,9706
4319,4242
4163,12759
1538,12779
2074,12170
3586,8648
1909,11987
1714,9291
1450,11258
3123,12915
1194,10234
7716,8090
1358,4691
13687,13587
4142,12492
5526,11288
4352,13294
8015,7035
6287,8413
6340,4474
976,4510
1632,12256
2244,11916
2343,13562
3243,12856
3297,8204
10470,4806
2962,12556
6568,6780
6716,4672
9550,1238
8907,7485
3617,10928
11796,7459
2242,12332
2482,12492
1806,12496
1814,11884
9239,2044
1818,9460
8111,1393
13061,3906
4988,1083
3834,4170
5502,13421
7200,13771
10654,10888
10361,11030
6926,8366
13968,13838
6497,11464
3632,10697
7442,13496
10620,4957
12392,7451
11335,11034
1391,12225
1502,12738
4181,13859
9669,5618
7700,7576
2616,12753
1517,11490
3724,13412
8321,8753
7056,6718
10078,10023
4957,13575
10559,13097
1772,11176
4062,13293
11697,3521
5812,7635
8027,8669
6182,10275
3579,3381
1552,10949
2158,12020
10947,2028
3718,9336
6444,4440
6226,8268
1453,8040
7788,10759
11488,5972
8100,6697
5568,9239
1850,11562
1113,10365
1264,10217
1614,11049
9344,880
4206,11550
1618,10719
2261,9621
1066,7475
6016,6166
10518,13303
8812,11034
13397,10514
995,10703
2672,12708
1146,11072
6313,6086
6306,9638
7318,6863
5745,6175
1560,5652
1902,3660
4709,1292
1596,7926
5066,2834
2287,1023
5225,13754
1974,13002
4478,12037
6800,13856
11177,11429
14010,12037
2219,11763
12254,5029
1205,11798
3927,13191
8027,6659
6328,1259
4963,10089
8132,7578
4666,7709
9700,13213
7037,8184
3562,13156
8200,6377
8400,7968
6067,10211
11205,6543
8068,8704
10546,13348
6931,12910
13593,13420
6843,9404
12541,10722
14318,13558
1180,11793
2222,12771
1036,11361
1478,11613
8552,5654
3014,11920
4459,11796
2518,7176
4739,6454
7453,7862
3760,10584
1071,12004
4412,12494
1368,11815
840,10970
2576,12188
3976,13200
4441,9683
2635,7287
7961,6670
3026,1538
3796,10013
3969,13271
5025,5369
10867,10519
4338,4105
3570,13496
5186,13638
2197,12149
5314,13838
10124,1342
10026,8157
8743,7977
10786,10793
3385,12988
1585,11210
10178,5664
8986,5620
3524,3778
3129,11412
3270,13208
4915,10688
4465,12434
13057,3607
7195,4915
2578,556
1181,10712
4415,11753
4451,9800
2383,12722
4827,9378
12376,12717
4033,13967
4513,12305
4593,13962
4234,14038
2680,12903
2161,13413
950,5543
8707,4690
7040,7769
5070,1132
2035,3931
5291,5138
3719,13105
1171,12006
6342,4761
2319,822
1506,13015
2447,12850
3626,13470
7269,13587
7797,13567
9927,12173
1630,10742
12458,2673
6049,5812
4497,7380
8196,1998
2028,1184
2836,12430
6958,4476
1283,8197
1454,8390
8054,7189
7180,6696
7094,1134
3959,13391
3446,9938
9689,5302
2335,11789
9059,9739
820,7481
9848,9025
11099,11941
1401,10385
8279,7305
11230,5440
11166,8369
8998,8792
6216,6197
8610,8173
7676,5648
8490,8902
13538,4758
8741,11514
1083,11874
4450,13262
1246,12312
1676,12886
1024,12256
2021,12553
2478,12680
879,8831
7431,13883
7019,3123
2701,13013
1747,11721
13465,3990
6557,12783
8876,9200
5161,13597
6786,9670
8152,5691
951,10043
13238,9082
8648,8682
4809,9902
9883,4762
3359,8952
1604,12650
3020,12065
8967,5614
4550,10071
8147,8363
1933,11785
906,9496
1790,13134
2805,13033
10755,4770
13793,8255
2140,4204
12372,11423
1381,10929
9775,7013
8007,7353
9964,8878
1253,10979
1309,8706
1436,11420
1418,11275
2648,11853
2042,3612
4884,4922
4995,13473
8743,8137
8710,4216
10159,7526
3151,10668
4745,13576
1841,11586
876,10782
2734,11996
5530,6096
5990,6966
7064,7464
3314,8434
4592,10058
9233,5818
3799,4041
10965,10474
13574,13763
3144,12750
9035,7447
12705,2489
11361,11456
5546,7613
7654,2421
9799,5700
5535,7755
9092,5548
5186,10154
6214,9446
3722,4050
8294,10096
723,3865
2777,12550
2574,12564
4362,13226
3353,10604
2780,11816
13236,2510
3184,13344
3206,13410
5328,13594
4548,13589
3717,10507
7206,8009
991,8772
7266,6690
3578,10941
13933,6852
4217,4643
4809,5119
8056,7004
1218,9105
11026,1118
6434,1059
5186,10664
2893,13424
4930,5336
1407,10230
12230,10750
1659,7517
3893,13402
2417,12891
2537,11889
6311,1275
2702,11861
842,9117
5664,5185
4268,12012
1540,12790
8108,11793
7122,11338
3915,12571
833,10431
3328,13185
2963,13681
2214,12226
1503,11005
5844,6102
7467,1288
9326,9196
10090,5274
11909,12411
3442,11638
3938,10173
6427,6769
5876,5910
8683,3796
11930,6833
2475,12887
2471,12271
1549,12259
8862,1241
1055,7510
7784,8376
6038,5913
3143,3902
11167,10913
10148,10333
3310,13590
3230,13210
8256,13890
11582,7706
6486,9996
13160,12104
12066,11283
4442,13291
5507,13873
