x,y
7854,7482
7074,5689
6484,6570
8586,7917
5432,5510
720,3080
13868,3646
13072,4724
13193,4602
13388,4722
12818,7308
8068,8643
10738,8803
9112,9554
10382,10653
10474,8806
3018,12571
9558,9384
6217,5310
13076,12862
8949,8683
5452,11616
13616,5723
10518,7440
7264,13383
4569,11792
7180,6826
7174,6910
8322,6657
9900,1452
6876,3008
9627,5439
7800,3685
7899,6694
11390,10826
13406,6269
8861,9728
8047,7008
3118,11901
10423,4767
9947,8328
11222,11606
7557,7473
8328,1759
8191,8747
4790,4908
4390,5065
4855,9072
4859,6655
7431,8670
12994,3613
7201,6829
5747,9312
10782,8976
3890,9934
4010,3392
12179,3479
12918,13016
5169,6024
12365,8714
6353,5924
12518,7250
10135,8404
10435,9960
9991,11068
14122,6908
8453,9618
9721,5361
1374,11733
2689,11479
11211,9882
4499,11928
6413,2399
7121,3608
5127,885
4526,1648
11070,10702
5179,13116
9368,9196
4620,13186
8590,12207
11833,13311
12610,12706
6398,6968
2183,9890
6467,6492
6763,7541
6616,6663
8381,6969
7603,5867
8125,1349
6110,6996
6060,5836
9863,7221
3702,4447
8980,4439
7153,8497
6831,7106
1617,12799
5912,8379
4694,9627
13052,2909
5841,5518
6297,6757
7027,832
1036,8689
7548,6485
1664,8083
7829,7876
12260,3267
6099,7338
10244,5166
6619,7156
8877,8362
13994,11383
11588,10022
13110,8971
5618,13142
2630,13369
766,9966
13420,2456
1654,10568
4901,4406
5808,1678
1994,1407
1013,9954
2246,1348
10119,7151
7873,8725
6706,12621
12488,5224
11406,11057
8186,10128
13481,6120
11416,8964
5879,10726
3358,7306
1112,2176
7146,7120
4221,13552
6961,7204
5491,6034
13814,9371
10065,4683
4026,4632
8403,4857
2582,2306
2476,2148
8096,7773
11131,4526
11507,1983
11236,7031
6584,1003
11783,4213
7401,5910
1901,12250
1612,11730
3161,13719
3404,13172
4280,11799
4527,8980
6820,6360
7950,8246
7477,6887
6761,7086
6361,6606
12687,5177
11419,1878
9173,12439
7849,10796
5817,10938
1409,7649
9646,2784
9472,8706
8498,3768
10175,8364
4798,6861
7538,7826
6942,6382
12360,5226
9515,8797
6495,8339
6637,8369
5957,7737
10409,10916
13384,6847
10807,7203
1484,11757
8696,3572
1253,4836
5370,2909
5814,10297
8881,8322
7016,7406
8854,4414
2628,12526
10340,4298
12064,10550
13396,4358
13242,4107
9194,9785
11684,3897
9679,6389
8001,8167
5590,9353
10698,10764
11684,7420
10311,13404
4546,9852
13215,5433
8544,7851
10724,4758
1870,2453
8169,6350
8766,7948
4380,7320
7619,6748
5647,9264
10142,9648
11845,1798
5573,13393
6932,4142
1672,12004
3675,8766
8108,4814
5638,6168
6490,6802
7439,8240
8125,6259
12038,2242
8342,8288
11520,7711
11706,7663
12796,12347
2945,12663
3871,11888
2460,13393
12130,6820
7744,11723
5653,950
6978,6691
7677,7261
6907,6637
6712,4928
4745,5167
6437,4909
801,3539
2742,5276
8909,11444
3430,1598
8848,7937
6602,6388
7019,6569
6220,6562
5718,12834
5022,9523
7600,1152
4756,9662
13658,13591
7084,7517
5614,6087
6847,6722
3324,10436
8053,8148
10538,5865
12229,11617
10863,10529
9144,12306
2087,11557
2917,11120
6758,6904
12120,5092
12597,1752
10994,9826
6169,5420
11683,10614
1840,12131
783,10114
1892,11744
13131,13959
13159,2615
10582,10368
13055,7490
4652,6796
11808,5538
6596,4599
7389,5735
2639,9738
9157,9574
8034,7114
8501,7538
5576,7589
8669,8140
10912,2438
7443,10053
7963,8323
7758,7891
11548,7126
8348,8460
7294,13604
11772,13666
13250,10308
12609,13706
8027,6978
7546,7048
6956,7686
13860,3402
12594,11571
10755,11198
6761,6377
1206,12566
10262,9896
3821,3447
5496,5922
5225,732
7132,13061
7041,3126
9974,4020
4326,2850
13244,5977
10924,9876
9436,9118
7875,7832
8635,8527
9204,8972
8424,5078
11342,11843
11550,6730
7638,12219
9549,7296
9590,9930
6391,7177
7402,6714
11682,10709
7443,7233
8584,8508
6026,10169
6012,7632
8157,8044
7636,7146
12531,9858
5362,12528
9818,5774
11049,4548
9781,11056
13836,12157
13797,11645
8443,8531
7775,7555
13218,7490
10725,9220
4669,8517
13800,8537
1278,11110
1631,11468
982,9860
2911,11713
1583,11234
948,10727
7048,7232
1185,7759
8038,5862
8517,4779
8111,3519
1440,6855
8498,8985
14162,14158
5900,6209
6553,6335
8000,7510
11188,906
3879,7982
3495,5024
2228,3086
13414,2666
11266,9830
13039,5122
6533,895
7982,3516
6185,6331
9060,7136
2822,8239
10746,10167
8712,4421
2577,13561
1924,3664
7874,8318
5859,8469
7561,7341
3455,11822
5396,5652
8257,5485
13411,10155
9597,6335
7267,11018
8920,4200
11662,11853
10431,4356
13486,13490
5503,7586
6154,6453
5786,6036
6698,4070
6190,6713
6583,4665
8826,6294
3521,8543
9640,10038
8182,5824
9359,4379
9080,8802
6366,6262
11655,5374
5606,7631
3954,3194
13763,6165
11688,6950
983,10837
2577,11582
879,10410
5743,13980
1049,6884
13951,4008
6383,10060
5068,3059
995,1085
9437,3541
6386,9613
1147,10987
3346,13444
1218,10793
1772,12316
4033,11481
1575,10719
11420,6540
8914,6086
8780,8716
4493,5205
8121,7994
1254,8508
11187,11956
4054,9634
12843,13466
9728,10880
8752,7582
8138,7656
7147,6695
8920,14116
7927,7305
8973,9813
5228,13592
7306,4850
7058,7768
7997,8186
5980,6634
10717,2754
9570,1848
9580,2468
4116,4711
7890,5442
12858,2542
12626,12860
9265,9061
9353,7355
10712,10747
12396,10433
13990,11296
12079,12399
1917,11536
3089,13867
2327,12694
2877,12764
3982,12781
2833,12675
4792,8414
8112,8176
7201,13372
9858,8156
7971,7137
7439,6842
4636,6378
10190,13892
5380,2984
8610,11413
7629,7808
8888,8560
5700,5916
10911,7004
11784,10062
14026,8264
5263,10472
9521,11833
13658,10994
8084,7893
7877,4940
1702,11260
5934,4419
6782,2610
1280,3362
4304,3891
3016,2642
8335,8870
7492,6379
9600,7482
