x,y
6659,6517
3686,3422
4714,5387
6061,6815
9087,1354
9959,858
8331,7478
1804,12916
1962,11934
6921,7757
9924,4291
6525,6194
9465,6298
14240,12122
5328,10398
2641,13329
4207,12401
13077,7321
13780,6403
11510,6476
13773,12614
1058,11250
13808,6267
3113,12950
3888,12392
5371,5913
12978,10808
8196,5197
8070,8083
6780,7082
6927,9049
7495,8720
6660,6404
11552,1160
9528,1074
7650,1498
8581,1232
11842,3345
11428,6042
13674,7428
14054,6969
7822,13688
10490,10044
11441,6441
5205,9572
4730,6750
1966,3282
6979,7100
6530,7055
7807,7278
8703,8506
1452,10613
9703,9011
4974,4498
5667,1942
7735,8206
8229,7430
5508,9242
9065,9731
9070,8857
8378,7984
11200,14139
10576,11446
10352,11008
2255,12750
3834,13604
1551,5896
6193,6412
7933,3334
9536,8955
876,9558
1635,11443
891,10782
1583,10701
7718,811
7368,747
5964,5675
6925,7247
6323,6575
6647,6907
11112,5683
8476,8508
5546,5775
6179,4852
6644,7991
8140,8075
7663,6930
7690,8166
10318,9828
11252,10818
8467,7791
10976,10457
8564,4860
3583,13522
2140,12534
5638,6033
5555,5767
11790,2016
7134,8826
6582,4758
4237,5055
9779,4532
984,5432
1237,11122
2923,11164
10749,2496
10350,9824
9518,9297
7227,11608
8165,12132
4850,4375
3907,3457
2201,5202
2174,3581
2182,1578
3727,4057
3492,13218
3593,13522
3036,13381
7267,7592
3571,10350
4840,4135
1782,7496
6446,1456
4749,5099
4074,8018
4961,7744
4216,5008
9093,5692
6884,13668
10100,13180
1998,12484
1790,11735
1780,11654
1302,10926
3203,12944
6484,5938
1470,5816
3876,3588
10568,5796
1354,10651
2769,11491
10121,4988
9773,5299
11232,7554
2461,2972
3495,13874
4796,13857
4946,5153
7738,6731
7842,7674
6975,6861
6455,6956
9357,6110
8618,8688
8914,8995
8553,8691
10092,6388
6848,7475
7122,6792
10890,3522
9619,9300
9916,6862
10756,10210
10410,9994
8386,8874
7757,7748
7754,7920
6995,7158
2586,12594
10003,4600
3412,11762
10684,1202
4647,4991
8447,5492
3086,13133
1718,899
4711,14026
1549,11383
1799,11428
1191,12108
10126,8704
7523,8033
9514,5319
3517,13638
1336,11556
10926,7687
7425,7849
14009,6336
8082,7585
6888,7354
5156,5434
12502,5030
13800,6016
14110,6990
12369,12379
10692,10937
10167,891
11173,4727
7518,7055
10351,8849
7077,6586
7069,6264
6908,7037
8324,7395
5626,3667
1504,11882
3401,2910
1651,2384
7949,7632
12943,1757
8703,8845
7509,7717
2453,12132
1870,13059
4618,8492
10669,10056
10069,10699
9428,9617
11612,10762
3139,12869
8012,12302
11671,6992
9783,7114
5020,8579
7196,4700
13239,11421
3926,13931
13254,4719
5606,9496
5312,12274
1233,10108
10537,10201
10308,10643
10295,9673
10392,9859
9982,10156
13885,13492
2738,12905
3282,13416
6374,13676
1605,12979
12714,3166
3366,13377
4361,13293
1884,11360
6502,7228
4830,7015
6440,7878
5420,6162
2310,4399
4529,5227
6214,6108
9868,1390
8512,9941
6807,6852
9084,8727
7087,8060
8612,4810
6867,6569
6934,5176
9556,6276
9549,9301
9237,8792
7095,4003
6236,6510
11489,6413
12494,10778
10092,5630
11980,3626
13114,3459
12888,13524
1477,9592
1825,11543
7492,7600
7217,6855
9977,6814
10238,9891
8605,8844
13161,12335
1767,11246
9831,10250
4088,13710
4665,14031
3434,13380
2518,13277
7056,6648
5180,5826
6264,6598
5530,5212
5459,4903
13754,4732
13739,3899
14025,6957
7402,7728
6255,13910
1406,10583
13087,13580
2684,13208
816,9638
2292,12694
1051,11822
1217,11563
878,7578
1941,7715
1305,8115
1347,8350
3126,7427
873,4480
1243,5615
1423,5584
1358,6108
690,3609
1036,5069
1494,3683
1705,3833
1789,1967
2417,1917
8107,8752
11547,3665
13735,9912
2115,12145
2474,13662
4882,13801
7658,7194
4395,13481
6751,13593
7736,7686
7076,7554
8541,8404
4538,6913
9017,7656
5400,9110
7606,8244
12037,10601
6144,8308
8330,7782
1400,11054
8940,4660
8398,8946
1334,6106
11874,5390
7966,10128
11379,4179
8722,13706
1356,3851
7484,8524
8822,3818
9458,8708
13713,9020
11218,6248
7804,7633
7763,8099
8121,7740
13028,2833
5092,1780
4428,1460
13104,9258
8157,6438
9231,6372
1709,10794
2714,12115
13815,8691
12314,13645
9800,11618
2008,11755
3962,12894
2450,12056
4295,14043
8544,7954
4759,13667
