x,y
10674,2428
11488,4582
11641,1335
13960,4120
1642,10666
3193,12975
1501,5860
5973,5739
4190,13381
13328,13860
1958,11656
2147,12146
2354,9774
1033,11037
1889,12028
3888,11434
11370,1009
9774,1282
10049,6280
9995,6788
5951,4926
6190,6516
1783,3853
1196,1993
2209,13346
2336,12647
3636,9053
8899,2602
8422,8786
8204,8591
5432,5014
9972,6665
14031,4619
3694,12909
5465,13727
6184,10628
2851,13443
10018,13436
1738,12074
8490,2308
7672,3266
951,10043
2578,12778
13445,10024
9382,9031
8452,8979
8648,8682
6880,7037
7510,7366
3934,10188
3687,13196
7326,13367
10516,13352
11675,12898
12650,13848
9838,9527
9982,9964
13039,12923
3100,11095
2847,8289
1581,11454
1707,6831
5718,5597
1127,4153
6957,9579
4717,13243
4436,13930
7802,13970
5274,9184
6562,8434
7862,10970
13540,7556
9179,11210
3831,13825
9929,10444
12202,9342
12271,10254
3949,13337
962,8196
1672,8128
7712,2337
4790,8367
3763,13728
809,9536
3392,13284
10319,917
10893,2020
10048,3166
9900,3292
5371,11600
7586,7344
1229,5563
836,8214
1571,4058
3094,2286
2913,3002
6979,12499
7025,12610
11706,9542
12099,7911
12112,7851
10660,10392
10673,10415
10336,9851
10780,10850
12588,5712
12598,11434
9654,13448
4786,5203
5423,12510
2761,12535
1649,11129
10361,10107
12055,11881
10911,10488
12320,11703
1010,10962
1076,10948
3725,12933
4308,3919
4014,4146
3793,9438
7880,6607
7986,6210
6235,13981
11358,4610
1655,6866
7547,5154
4282,13732
8048,7870
7554,8090
6759,6932
6672,6640
13260,4989
1497,4041
2793,820
7700,12075
6366,11154
1698,11428
7422,6707
8204,5631
4222,4881
5098,5543
10482,5402
11240,5764
1333,3995
12550,3004
12929,3477
9102,9425
10767,10131
3872,13901
2229,12841
6473,13355
6264,5120
10430,10702
9571,11251
1731,11939
1782,7528
8794,8096
6466,6394
8382,10262
7368,7337
8712,8307
9671,6104
8315,7532
5812,6581
8108,11793
7122,11338
3915,12571
833,10431
2041,9775
3878,13449
2196,12822
3254,13540
11669,7238
12718,13321
10164,12563
5837,5349
7103,6437
3123,11022
5296,4914
5363,4838
6535,6626
3558,9050
3376,7103
4240,9509
5156,9111
1070,5640
840,4842
1400,2030
2020,3492
3344,796
2489,1622
2048,1100
1494,11331
1278,11980
1088,10858
6803,6461
5916,5878
5763,5055
2618,7398
2758,6432
12542,6622
11244,6096
9384,5853
1306,10925
7165,13623
6663,13234
8640,14010
12950,2097
13804,12631
