x,y
13167,2262
9300,2057
2301,5346
2780,6377
9242,9998
6480,6555
8046,7909
10024,6898
10967,3317
13262,2441
12656,1982
7935,7270
9795,5374
8972,8206
4913,4023
8851,8718
9306,8738
6618,6975
10631,1131
8610,13687
13172,10919
8985,9963
11552,6671
7183,7376
5911,5863
4871,3819
1550,8267
4741,5990
7098,9302
8268,7652
5856,8786
6105,9076
3556,11208
10025,5553
4466,9224
4166,9457
6078,5823
6190,5887
8166,7297
6803,7403
11728,1291
11876,2364
9714,1586
11968,1637
12557,1961
13730,7241
4693,8127
3574,9549
7676,6996
7578,7764
8803,1406
6018,5846
3780,7251
6509,9299
2606,5889
4009,3506
3767,3897
4207,3369
12679,1898
10280,1591
7064,6716
7670,3254
6430,6531
7211,7506
10342,5481
7718,4884
1848,7536
2906,4603
3384,6223
4665,4314
2921,4249
1757,3116
2675,3818
12476,2188
11532,1402
11356,1097
11059,937
11439,1047
12244,2958
10379,2345
9134,2543
11369,4164
11053,4229
5983,6695
3625,13243
2852,12750
3501,13090
6824,1137
8614,3421
6946,6765
6711,8379
11808,1166
6670,6807
3061,2833
1924,5558
8921,9661
6073,6334
1073,8059
4008,4187
5387,4869
4784,6473
4086,4271
8702,8161
8521,8135
8643,8743
8856,9991
9648,9300
4416,13712
6747,13859
9501,13365
7888,8152
10323,9720
9780,13438
4810,6124
14115,4939
8626,8879
13829,3468
12007,1375
12817,2865
10091,8655
6495,7899
11591,6924
5159,9209
2252,8677
5400,5173
7731,7468
7370,8843
6049,5625
3159,3443
5064,5673
13966,6719
1748,10577
1277,6803
2663,2281
1628,4207
1471,5769
1493,2219
2517,7547
13454,7742
10805,4837
5117,7837
9234,5968
876,5656
7705,3636
13818,3707
6655,6187
13770,4964
13615,4263
5597,1524
7582,1012
9200,940
11650,1243
11245,1322
7920,1122
3756,11046
7576,7316
8737,5484
13915,3788
14017,3985
9122,9482
6232,9544
8234,7874
7916,7538
6512,9227
11088,6657
12864,5281
2756,12548
9216,11320
9044,9348
7737,7281
10915,10508
12033,10831
10926,11082
11901,12353
7947,7411
11013,4053
9034,8346
4190,3458
3977,4953
2361,3149
2059,4448
8040,7984
9705,9787
11862,7172
10675,910
10138,1700
9900,5551
11156,3994
10553,2411
10445,2878
12674,2902
