x,y
2617,13605
8144,10137
13766,9448
3607,2913
12922,11906
6896,6634
4864,13491
8516,6177
3618,10525
12350,4858
5661,12750
3774,9740
13590,6364
4005,9873
5486,5330
11947,6982
4023,11355
7288,6945
5249,8837
3802,12939
6813,4585
9858,4290
9580,4105
1914,9692
2490,12093
4766,6332
7210,3510
11238,4212
8588,4685
7121,7109
10605,10608
11501,13091
2907,7577
7022,13242
2137,7551
9289,9711
11251,4164
4260,7962
6539,6215
13665,3100
7121,6074
10496,10816
4438,9942
1590,9550
7778,7367
7184,6896
4106,2699
11982,1508
6373,6512
6488,3189
10355,1528
11996,1869
12068,7818
8356,8751
7017,11421
9495,9284
9007,8294
7550,7524
7960,10029
7957,9656
7668,13873
7360,7662
4620,10035
9327,8962
4768,10786
11643,13230
13661,8660
12304,11586
2978,13531
7805,936
12529,1709
2746,12481
6624,1208
13762,13774
3374,8281
1608,11609
8811,7562
13230,3292
10596,1742
1480,5555
1218,9360
2179,5512
2107,1181
4350,965
7093,7153
4655,4595
10978,4482
5593,13122
13436,11908
3132,12998
4801,4201
5160,2156
1460,8873
3206,8163
10103,6942
14056,7850
8302,8100
4869,6015
5954,8234
497,425
2650,11993
1253,12189
4439,13496
7282,7498
12856,11902
5652,9235
6282,12213
1073,11644
8796,3744
7933,5394
9778,9832
11108,10808
12782,12586
11415,13076
13396,12872
11962,4573
13012,3270
13388,3435
10944,10141
2899,771
927,732
13691,4217
10939,1897
10066,6183
10944,10429
11727,11439
12192,11224
9986,7336
14377,13819
8458,3720
6690,4502
860,10226
10439,4809
12657,1639
9386,2181
6188,9539
6196,6634
7316,922
5147,1608
5828,6019
2098,13306
3901,3432
10026,7751
11850,10750
9970,7558
12777,12513
8935,6469
8385,8894
11506,5779
5094,5063
1452,3317
8996,880
11410,6305
9672,9500
1215,10485
3041,11990
5368,5724
6607,6307
9436,4449
4154,9334
7690,7982
1203,11155
3524,6644
4557,7024
4938,5483
7573,5100
5198,10418
1858,12436
1962,11572
1179,11890
1184,6150
6866,5156
5178,5596
7725,7769
7796,10034
11088,5212
7447,13401
10941,11202
7663,4964
12660,13588
13881,13188
8840,8932
1724,12808
4079,13228
9494,8928
13654,3918
9622,4718
8429,6754
13392,2702
1393,6990
4255,3334
6726,1171
4561,1287
891,1967
8924,8394
10962,4745
10494,12478
10645,2955
7094,7174
5355,4839
1473,10799
831,10562
2752,12848
12060,9245
8552,9098
7870,7562
4555,4698
2719,12804
12468,2410
8963,10695
3933,9568
9518,8916
10850,10264
4652,11862
12355,11834
10267,8985
11919,10025
5500,8960
9988,1221
1041,8346
9930,1241
8682,4688
9904,8290
10816,8900
13429,4911
7115,9336
11699,7883
2778,12156
7074,7354
13364,3970
10264,1749
11136,9924
6085,6122
6385,8812
4126,3478
6996,3030
7124,5345
7642,4127
3536,2319
1920,11740
13591,3471
7933,7656
10680,5258
10884,5320
7641,11895
12078,10749
9112,5854
6897,13702
7980,7676
1382,10284
7092,7519
8115,7736
12536,6484
7625,5124
4867,5855
7496,2545
6803,9579
12622,2071
6402,10107
9355,7219
10211,4784
7894,10994
8358,13625
11375,12663
3484,10924
4485,11605
2780,11720
9321,6382
9422,7336
12113,8246
9208,8448
8258,1912
1385,12376
1746,6936
5926,967
7510,6822
10590,3039
12346,5067
9665,9273
