x,y
1962,2941
4736,4952
7324,3842
1129,2617
8588,4768
3005,7870
3350,8414
5856,8352
7194,10066
4491,9983
2402,3028
7710,7798
6258,6260
11455,4472
6316,13348
7034,6665
10285,9764
10103,7755
6630,6526
13556,8612
5738,5612
7465,9861
7237,9045
9580,9563
4870,8326
4728,8905
8645,8800
3279,3642
11874,2689
12421,1503
6078,6461
6286,5959
6732,4776
6580,6436
10077,10046
7180,7176
6784,8106
7152,4882
7000,7553
5627,6023
5447,5175
12651,2651
12724,10856
7194,8119
1648,10375
7386,3894
3736,13570
8791,9704
8810,8373
8180,7704
6169,1815
6281,6949
6280,6278
10015,7686
6518,6720
9673,8769
10718,10754
6736,6750
6138,6867
11339,1188
10672,944
12947,2214
5423,4970
4634,6620
4910,5195
13980,6857
4724,4783
5978,6302
6008,6596
8030,8442
6029,6555
803,9724
4752,6196
7296,5976
5366,5758
7746,3984
6798,4087
8475,5265
5728,5045
10244,2626
12522,5645
12321,6371
8749,9092
12516,11015
9899,9696
3108,12847
3457,13326
9967,6090
5135,10829
5495,11179
8742,10621
9886,11318
11376,7578
8412,13898
7306,13722
2681,13579
4586,9337
12266,8781
2774,13650
3132,2530
13326,3140
8173,7513
13714,5532
13968,5976
8494,7803
13385,5038
7555,6977
1487,12721
9670,6095
12038,7655
13451,6476
3636,8766
7371,9997
1498,11040
10176,7705
10931,5037
13476,8212
5061,10292
11481,11253
12878,13300
7957,7822
7293,7703
12679,2085
9294,9124
9961,1311
13391,7562
11541,7663
7844,10786
13028,11551
13909,13852
3225,13812
12424,2397
12492,2993
7751,8141
1958,11873
8375,13895
8535,12568
5950,5496
6126,6107
8368,6796
9634,6260
12396,13148
3674,7287
8664,8613
8118,8141
7639,8638
7263,9914
12128,10574
6341,6984
5982,6293
8577,6150
10668,10235
6205,10227
5252,10277
4751,4237
7544,6990
7547,7792
7379,10241
11212,9641
6755,962
7728,3349
1752,7727
5116,1418
2827,7609
6966,7310
10332,7536
9628,6327
12076,8112
7766,7133
10151,9849
1402,10571
8217,1245
1542,11230
8133,6643
13634,7741
12047,9432
9082,9509
10071,9904
9810,10331
10008,10574
7904,7434
1462,11630
2231,12652
4070,13222
13026,2007
10018,9455
9629,9079
3558,6468
11920,10600
12338,10356
12315,11307
13685,13733
13794,12130
12672,13826
6910,9827
10118,7461
9968,7905
7586,7578
7767,5207
8391,5379
8510,5800
10083,10342
13959,8712
11595,10465
7462,7828
8960,8703
12967,10896
12918,11079
13842,8816
4078,12734
4811,11926
3856,13319
12755,10972
12063,7409
9978,9114
7582,8103
9519,6370
5944,9060
14122,4815
8146,8774
11595,12258
11818,11433
2734,5744
2959,12974
14073,5624
8461,8488
9203,10076
8107,7961
12400,2280
8687,7529
6541,6309
13417,2528
8915,5635
12904,3498
9588,4416
6262,10248
5579,9167
10920,10386
6673,7231
4780,9734
9569,13044
10886,10434
13650,6102
13542,6464
14115,6908
12852,11348
13003,11591
10999,10497
12140,8525
6596,6559
6325,8433
8216,7498
5402,13279
11904,7452
10926,7609
10672,2092
7255,6991
2270,9401
4675,7155
5656,8676
11377,11986
11205,1382
6728,4815
13418,6733
6486,3237
7270,7397
10488,5121
11597,8166
5031,4550
4975,4525
3191,9276
823,10382
10103,1028
1934,5130
1815,3684
1798,2884
2424,6358
1869,7538
1301,4380
13117,2203
7931,4790
4474,7328
4942,12319
1831,1913
8592,8600
8034,7767
10373,11056
10346,10121
11339,10717
10454,11980
10507,13215
8514,8796
10016,10007
8776,9844
7098,7044
4264,13685
1374,12764
2170,12720
2512,12995
3769,13458
6376,11112
6474,11282
6452,8488
6621,8122
7185,7007
10488,3006
9846,2594
7210,7147
6350,6945
4021,12736
3503,12892
10504,5569
9617,9132
6796,6593
9517,11703
9346,11256
774,10456
6193,13545
4778,12329
11910,11886
6128,6255
7604,9778
7474,9891
7392,7568
7737,914
13178,3806
13514,7110
6046,6149
5986,5720
8704,8824
10819,12143
11980,11591
13389,12307
13290,9746
5330,9441
2765,12824
8506,8794
8256,8499
9000,9096
8219,10240
11313,11148
11196,4831
4686,9227
11844,3646
6146,2147
4708,6090
1677,7298
1115,4709
1748,3233
2799,2481
10525,5681
9934,9535
8102,11760
4019,9436
8088,13751
9844,7219
9502,4360
2132,2561
10351,9882
9416,13708
4376,9940
13500,4656
13794,4215
7505,5960
8063,8433
6527,6587
832,8070
2486,4566
5310,3603
2583,2832
8725,6416
6283,6966
6290,6597
13518,3337
8454,5660
8390,10200
9993,2435
13306,9791
13510,6910
9234,13914
9039,7585
5700,11333
8081,8013
9716,8798
8374,10045
1117,10672
8180,5463
3844,11162
3432,11391
4900,4552
2745,2714
12338,2612
7953,7880
1406,9591
7996,7197
10024,9020
13172,11338
13026,7115
7971,7715
6244,7239
5694,6326
3256,11532
7522,8056
3679,4822
3835,3838
3474,3358
1200,1825
1212,2071
6465,12310
10036,5016
10227,4656
11092,12738
1700,5389
6474,7219
6708,6792
8180,7955
12659,4953
6769,9453
11746,5535
7040,6908
11930,3830
13343,4745
