x,y
11398,9936
6913,13929
1504,4881
12173,2595
8990,3868
7443,3054
4253,4632
8922,5707
4788,5192
11564,4164
12837,2692
11151,4051
7561,7885
9661,5665
8421,2561
6035,4127
2040,2476
1837,12945
3858,11311
1618,9809
3417,9332
6064,813
5429,3649
2147,3071
4586,5082
1795,1021
918,11032
838,11092
2954,12722
2269,12500
1799,11424
6840,8912
6078,6058
1947,1034
5535,13270
14027,6226
5919,6103
5919,5519
6288,2305
13675,8096
6412,9734
8202,3521
4636,6322
4263,9308
12824,11738
11568,1758
14105,5259
1177,8229
2983,12290
5594,9274
2834,2278
1244,12226
2816,12563
3952,9448
3052,13104
5763,5214
9207,7157
8853,9002
9870,11302
1051,10875
1407,10129
1557,7685
1303,11624
1910,11620
1647,6850
6522,7031
13862,9335
10122,7556
7319,11766
2397,12497
3757,13293
13641,9488
10989,10801
10507,13099
6727,11428
4508,11944
3078,8036
2162,9574
8364,5588
11708,3930
10688,1526
9603,9661
3011,12611
5221,9140
5305,6024
8088,1474
3991,13428
1153,12292
1640,12150
3422,13264
4719,13815
8739,6304
1256,1072
598,676
1469,12792
1580,11060
2208,12886
791,10484
14120,6867
1248,12108
3685,13124
2334,9189
2138,12116
2161,12000
9820,13704
9060,8713
9423,9123
10751,5528
4680,6436
4162,11597
8352,6588
2892,13304
8013,10484
8565,10043
10288,12805
7745,8061
5701,9305
8574,5648
12232,11048
2278,13492
4022,13954
12467,5919
3217,6901
9092,13710
10918,13057
6679,8017
6830,4827
5426,6294
5728,5502
4519,4924
2388,11974
804,10533
3473,10424
5001,9423
1716,11717
7662,7024
834,3599
2578,12689
12675,2726
13528,2779
5374,5021
2684,3100
1984,11882
1390,10244
1125,11217
1591,10911
1087,10164
1773,12299
1323,10510
4734,4656
13973,7326
13622,12095
14290,11550
9439,8867
10569,11785
8159,10165
8035,10458
12180,10776
7854,11944
13695,13318
3043,11969
8463,5706
7263,7804
11625,1884
1963,12684
1146,12107
4769,9378
1470,3869
10977,3639
2686,6514
7245,2581
6986,11581
8077,5330
8971,5444
13541,3914
11152,5608
1350,11452
6542,6655
12108,8091
6168,10654
10562,9857
12658,13315
3064,13535
13455,4248
13792,4923
13814,3920
9935,4836
8227,10198
1349,10120
2837,12876
6733,7591
12867,1722
1000,7450
2876,1340
3326,13280
3096,13699
3908,13158
2327,13409
864,10911
1594,10758
6566,6603
1555,8238
10335,4792
1733,9844
11158,5689
3307,8635
2427,5290
13565,4758
11100,5532
13860,4337
3080,5980
10374,11070
9993,9085
1502,12335
2305,12689
4566,13735
2625,13558
2437,13246
3262,13391
3428,13095
2911,13731
3741,13605
11918,2839
10273,8095
8144,6970
11369,11859
11731,12954
4722,9231
8695,2567
5509,6279
7699,5238
4706,3776
1258,9876
6272,12745
1568,11819
3933,13458
3543,13567
5174,13457
8295,8409
5179,13632
8592,8140
4495,13420
5475,1453
5531,13746
9912,4556
3228,2559
13216,3836
3330,4282
6140,2092
11380,8234
7064,6979
11142,5539
9012,8294
6090,6435
3842,3637
3690,4322
2161,2218
3455,12880
2578,12258
1171,12196
7851,14093
5984,12746
8337,7492
1953,12136
3705,13609
4181,13403
6224,8648
6197,9686
3114,12698
6907,13566
9210,7370
10635,10569
11206,5795
2810,12560
9508,7075
12188,3328
13883,10272
7982,8389
12409,12636
2369,11703
1752,5156
4581,2890
3935,11409
4284,14051
1592,8573
8522,7494
10616,863
12516,2527
6034,5103
4532,9161
4948,6644
8055,2168
10558,2249
5249,5908
1191,634
3915,12977
3009,12735
1436,10380
1239,10407
1929,12318
783,10433
3098,13646
7819,4887
1131,2590
2304,2482
3348,12864
4036,11549
3539,11465
6684,6731
3298,7830
10307,10976
10399,14050
9630,9962
11420,1025
10065,965
1245,11094
13111,2513
1410,9025
4938,5962
8065,8476
5039,10288
1124,12358
2886,13292
5618,5940
800,10575
1636,5314
1238,9697
7824,8284
6368,4826
3966,7256
4480,9564
5644,5902
1908,12397
3354,13039
1521,8970
7411,13567
9908,941
4753,7365
1108,8029
11788,4163
13353,5198
12859,3339
11390,3200
11629,2192
13457,2800
6291,6089
14019,13301
3026,13105
2838,12361
1286,12103
7137,7620
10738,10142
11763,12394
1814,9821
2658,12560
2970,12158
7228,6309
11063,5529
9950,9334
3966,9938
8370,13464
13329,11508
6427,9358
4280,12242
861,9693
5252,9390
11188,7814
12869,13331
8068,5104
13844,9723
8026,7812
10594,10624
1584,2615
10418,5616
3941,9438
11824,10970
5365,13418
3698,3368
1689,12168
2145,12269
3654,12897
13234,10105
3638,11206
8849,6252
9322,8718
6763,13232
7631,3635
7687,7166
9126,8425
12371,9313
1525,7595
7374,6892
6633,6530
10607,10889
8317,7772
6938,12918
8420,11736
8903,9375
1863,11922
791,10493
1076,11420
2975,13587
10624,13598
7603,7206
7924,10038
12287,2820
7828,2117
7951,8266
9567,3531
1318,807
3472,10861
3982,13326
4670,13467
13488,6435
8779,1458
2973,13090
2513,13382
1068,7776
7718,7837
7184,6480
2818,13595
4099,13804
1239,12369
2976,13143
14074,4590
6550,1544
1234,11348
3550,13574
1324,12759
8597,7924
873,8965
1713,7525
8436,1391
4199,610
10236,4904
1894,12450
2600,12766
2562,12949
3655,12883
1505,12084
3530,9432
6617,1303
4583,4269
2735,6699
6504,4645
3410,2764
1685,12824
2988,11427
2766,11724
8911,8822
11832,11281
8290,6934
6801,4736
9075,2250
6950,4122
6860,7408
13002,12385
5728,6047
8469,7488
5863,6163
8973,9295
9221,7365
6272,6312
3435,3014
2125,11824
5224,14106
1910,11475
8052,8606
3285,8719
3951,2761
1259,11128
1508,11371
5269,9271
3681,11050
1380,7195
1870,11751
863,8968
952,5548
6191,4984
1579,7285
7646,7330
8239,3539
7227,7266
1079,2020
2783,11774
4252,14059
5766,7262
3737,9246
1332,10192
1390,730
2347,12201
813,9237
3659,13580
8567,3582
3462,10226
5573,7519
3669,13158
12876,13490
1802,11119
3766,13292
1516,12678
10523,9831
8520,9958
5190,5125
9930,9158
4056,13420
8034,7374
6190,8751
8933,9670
6879,13834
8137,8498
2843,13463
7150,8043
6115,12710
13219,8040
7347,10180
3031,12759
3458,13692
2342,13400
7173,7479
4734,7027
13896,5444
6606,8490
1911,12154
3923,14002
1582,11794
4501,13744
9805,6956
4239,4752
7098,9795
10237,9579
6245,8298
3733,11462
8682,3996
5185,13412
8569,10473
12984,12066
3031,13232
8354,11840
10021,10953
1516,8953
4652,13524
9485,9007
6591,13554
8389,8236
10858,2368
12973,2778
10019,2449
10570,2214
6706,7934
4604,9709
7622,11829
9275,9328
10967,10425
6844,11572
1108,11256
