x,y
4362,9386
9873,9716
6360,8892
13807,9249
6856,12734
2575,12833
7893,10115
11650,11432
6489,9481
13857,13234
12576,7587
8278,12266
9777,9458
1780,11402
3851,7921
6925,7579
12491,6529
3514,9620
8693,4481
11424,6642
2818,8138
11654,10796
4138,832
13724,7400
9700,11700
10174,5352
4159,3645
6332,1758
3118,7550
1337,8079
3939,3057
4267,3105
4224,13402
7814,7422
10468,5202
11402,6656
8615,10500
10770,10120
7676,11760
13366,10180
7686,5669
3277,9126
9536,6364
8048,13978
6556,6484
9606,5516
10254,10417
6054,13736
7728,10928
12532,11458
10507,7527
7439,12449
10646,5720
5396,10634
6672,7192
8918,9631
4338,4345
1223,7528
7690,8920
10087,5811
11872,4358
13189,7535
11624,10373
11092,1929
4070,13016
11067,10608
6606,13258
10314,4430
6798,9140
6794,11466
2361,13512
4620,13964
2190,13166
2459,1974
9284,5602
10030,6300
8604,5910
7305,7993
10642,3214
3232,7818
13260,5543
3211,7061
3115,3969
4358,9608
6065,1659
8243,7029
11584,4244
7774,1253
1140,7965
8529,13947
13680,7080
13752,12420
13244,10022
5410,8550
5308,5024
6962,4008
7144,4008
3568,11329
7084,4318
2584,7304
2437,1998
9330,4416
11264,4024
8658,10838
6360,6428
4681,4235
3520,9606
3465,8418
8031,10662
7986,7303
8283,13212
14114,8794
12747,13368
10626,10104
13603,9354
13894,12774
13028,3547
11862,1908
7642,4964
6995,6963
6786,919
5984,9170
2731,5755
11767,5930
12887,1801
8130,1454
13172,4548
4360,10026
1685,10020
7822,5954
12151,7238
10073,9502
3875,9714
1613,7783
12908,13502
13654,7120
7371,10750
12196,12448
6392,9516
13232,11974
11708,5410
7861,11872
8900,8668
12715,11777
9470,9664
8594,6281
8825,6445
8990,9035
8650,7648
8788,11434
5082,9650
6082,6809
3243,7131
10295,7981
7474,761
10292,7436
4659,9462
6061,6636
12712,3096
13989,7701
3720,9388
4162,7154
6432,7924
7106,7248
12422,1733
6256,9784
12611,4976
7216,6645
5424,5294
8764,1574
1072,8634
2770,700
1335,768
7610,1367
5774,5800
8855,13122
2593,7182
11100,1254
12125,2146
11608,1818
13609,5383
7312,7820
12140,7228
7660,7789
1256,6104
10913,1943
2828,2816
10371,5621
3894,12490
1786,11274
4006,10140
2840,12714
2868,7498
12323,2894
3603,13477
4412,5000
7926,13693
6399,890
4902,7540
2408,8353
11230,6404
4048,7734
2489,12739
13086,2036
11944,1744
9525,2480
1977,7575
1612,5379
4841,9571
4788,9700
8350,3400
7900,5210
12126,2410
5731,6298
921,8985
5423,5236
6204,8653
1115,3982
616,2847
10367,2863
8832,3844
2562,6551
3824,4142
11921,7484
1091,7065
7381,2420
3814,1466
9200,6168
8593,7944
4083,11544
13616,5137
8648,8229
12026,7506
11630,11119
7709,5051
11375,6485
7977,7030
2962,13037
10418,5032
11396,1854
6772,7110
8873,7895
12320,7238
8676,12268
12800,12675
5740,6238
1009,1998
828,1954
4124,3652
6366,9352
9059,5965
9855,7341
4938,9002
8590,8658
7970,8500
11102,10663
10751,13504
11268,10612
13951,8593
11211,5654
8271,13902
4414,12579
8254,6424
6611,6325
6865,6239
2520,6849
792,5042
7491,7106
8761,9180
11500,4878
3130,12034
6896,13667
5426,12684
13232,7334
10650,13310
1459,10048
3326,7700
8241,1359
2698,7229
1528,4096
3711,3314
1612,1282
1543,9984
10608,3022
4698,11882
11068,10098
7065,11251
5925,9404
12032,13374
13999,13300
11413,6343
6668,9612
9781,6333
10846,10270
13989,13035
6352,9608
5865,9235
10105,5127
8603,4435
7959,3354
6971,7704
9842,5164
4441,9972
8906,8847
4278,6182
6370,6811
6635,3082
1688,2116
8845,8687
7821,8357
8807,8783
9449,5353
9576,8788
11295,5913
13801,12448
5732,13070
13870,13796
6804,9680
6241,4794
8744,10148
10057,1753
8080,6960
13074,6914
4414,4582
13521,6896
4969,5376
4273,3758
4498,4541
8661,11627
6038,6675
6916,7595
10063,5745
6512,8443
5837,6567
1476,10819
6284,8230
8819,5951
11904,8847
8015,8057
10638,10937
4582,9720
3942,11576
11912,1170
7746,8608
9540,4312
11602,5237
9850,3247
11771,10395
14173,12677
8754,13358
11324,14214
5430,8663
9294,2659
6838,12772
