x,y
10694,10682
10362,10244
8561,6174
10418,4922
9054,5623
4298,1462
7315,6279
2970,12703
7130,10830
13390,6502
13525,3914
7730,8392
7262,7834
12393,1861
10743,12823
12712,14042
13197,13835
8247,7778
12160,1364
12323,2361
1506,11438
11499,1198
12731,2950
10743,1543
6560,6242
13849,5460
4969,10123
3538,9662
1328,9386
2639,9738
9157,9574
7149,10976
3465,13087
10537,2845
7290,6663
3672,10250
9750,10364
9916,8816
11572,12006
12746,12884
2184,3762
14090,7308
11362,5533
1886,12460
8622,8984
8820,8723
8388,10062
11546,7208
11132,11952
5833,12882
11671,12487
10942,1507
3292,10602
9650,8868
3322,13197
9718,5415
10129,5220
8497,11416
7026,7355
12349,2291
6705,6670
11885,2104
6086,4678
12979,2674
13487,3698
5891,5648
7541,7331
8724,9062
812,10661
10970,5477
965,10833
11388,1540
3981,9937
2011,7582
2478,7280
7244,4622
6083,6046
6045,6209
7896,1304
5557,1054
13252,2423
12487,1513
13255,3811
13316,2796
6560,8310
11170,1572
7122,3108
8490,5910
10586,12016
9104,9821
11847,2764
11680,7036
10571,11096
8022,13520
11860,7750
11798,11168
14037,6137
2389,13007
12258,2986
9473,9215
7796,7950
4740,5310
4864,5122
8245,7119
6051,8425
6410,8494
6844,8000
5946,9237
4514,10133
8025,7527
8580,6540
7951,5577
4142,3956
13287,6291
1411,12758
13042,3218
10998,1756
13236,5666
4920,5542
2870,13362
6158,4338
1917,11536
6880,6436
4792,8414
8154,11864
7169,9122
3605,6243
7372,6108
11057,10647
3172,12803
1600,11239
1743,10729
2626,8130
11799,1598
8647,4169
1742,11434
1566,10098
1625,6543
1317,9785
1964,9668
12126,1732
7695,6658
8300,8244
9553,8825
7477,8013
7933,1990
8722,1700
9954,6637
8974,7734
5696,5754
3266,2888
2858,3708
7679,7878
12039,1595
2208,11710
8172,7222
5281,5870
9024,2264
11679,1083
13475,4471
14120,5138
13604,6382
8851,2508
11202,4265
4742,1850
7836,2249
2548,5608
6513,7088
1294,12014
1310,12045
10051,9579
4475,13594
4797,1333
13803,10157
13328,12555
7515,6878
9620,6007
2130,11754
12645,1989
10667,10377
10176,10059
10920,9860
7370,7864
8617,13538
2942,7880
4512,1107
12105,11979
