x,y
1645,12023
3074,10749
13816,7621
13591,4135
682,4536
3315,753
7035,6755
5121,14110
7042,7208
9515,5939
9964,6774
10169,6848
1635,2324
2209,2085
12819,11082
13800,12393
1241,10569
4440,11588
2730,11596
2844,4454
4851,12391
1906,1729
8014,10882
8599,10564
3253,13156
1767,11554
4465,9477
7867,11790
9990,10174
1656,11523
12253,11562
9578,9818
3504,7231
4583,9804
3403,8806
13392,11671
11526,12172
5699,3496
11491,11063
13134,10443
4993,13997
6255,13879
6694,7299
5021,4981
2905,7484
5641,9271
5586,12905
4356,11670
6142,5669
7696,8152
6314,8080
10021,8112
8020,7058
7537,8359
6884,6873
4761,7019
11328,11387
11491,12010
12448,12599
12870,12958
13737,12988
12058,12583
2509,12282
3607,12946
8289,4854
8614,946
4974,5998
2865,13379
2572,13602
1919,13033
1265,9505
1192,10656
832,10810
1140,2596
3639,3184
3217,4424
1359,2920
6422,8077
9560,9791
11410,10619
11886,10676
5090,11728
3524,12908
6414,12147
11884,12420
5848,5350
6095,5873
11423,10932
1031,10031
5066,6064
2516,13284
4359,11847
4025,13087
2577,12781
8882,5631
1325,12332
3239,13633
4275,13126
4555,11558
7712,11341
10930,13290
10309,13569
12584,1868
7577,6668
4803,8569
4593,8144
6907,8327
13854,8274
1331,10607
1579,12145
1696,11172
7740,5498
5103,4683
3416,3924
7060,3968
7115,4022
6796,4643
8168,5693
5022,1038
5024,979
4167,3147
8679,8067
12961,7326
13414,11107
10713,10151
8180,7332
12810,12198
13855,12090
12533,12043
10128,8435
13448,10925
2291,9239
1212,9788
7559,7779
12848,11880
10681,8758
14107,5014
4887,6683
3422,8636
3632,13224
3629,9049
8705,8945
9921,13255
5802,10930
7195,6904
13588,6765
1142,11475
3004,12500
2582,13704
7127,7649
13192,2526
4436,11581
4690,10283
8436,6545
6391,7216
7283,4943
9131,2153
5021,9628
5208,5941
12606,3222
7321,7681
8781,4586
7209,6765
9509,1705
1056,5538
3371,4265
3708,1996
1732,11142
4128,12856
5592,12450
7302,1637
7235,2982
5224,1783
7309,3192
13000,2089
1547,4473
1926,9812
3762,13190
10375,13054
12983,13526
6578,6941
7114,6316
7660,7992
6085,13870
5446,13691
10114,5431
11978,5684
6874,13326
7144,13924
12675,13747
12029,2429
10622,1772
5552,5889
8024,8314
11847,13068
13557,12845
11945,11973
11669,12161
11292,5693
13165,4174
6826,6948
9217,7207
6150,6295
7731,5546
5546,5826
4038,10373
10668,5450
7395,5167
7355,5038
5120,3489
12684,2153
10594,4869
9952,6687
1172,12317
3930,12968
6602,8445
5982,5865
8274,7600
5376,7656
3973,13249
3205,12977
12300,2353
4128,13534
1600,11540
10711,10168
14023,12833
1039,10299
3567,12962
1473,8897
1469,10596
3230,11548
6440,6568
6009,6419
3926,3936
1653,9946
8852,13476
8764,5538
9022,8796
8334,7666
8977,8703
8516,8527
4868,8313
3702,6332
7902,5394
6680,6550
7386,3506
7855,7087
4637,3721
4904,3691
3325,3451
3683,13765
3336,11314
9601,4330
9537,5697
9565,9520
13988,14206
1807,12470
1905,12312
2433,11965
4835,8162
6088,9514
6348,9473
6862,5559
5050,4013
1633,10628
5563,7463
12926,1990
9463,7267
6492,11565
5714,11074
11753,5164
7642,7487
6495,8016
13614,7593
10470,9826
2620,13374
848,10738
11902,1584
1396,12802
9734,5397
10034,10284
10867,10127
10155,5268
5932,3687
13650,12845
