x,y
9079,8856
5035,5216
4926,10046
11440,10959
1946,12768
5722,11414
1837,12954
8251,8173
4655,13497
4054,3687
4908,4999
4008,12686
13662,5815
8339,7965
6520,13356
12153,7242
3793,11109
1620,10857
2991,11154
9374,5692
6808,4333
9340,9205
2347,2783
5587,12439
4125,13587
1512,10824
1612,8096
10037,2355
13632,5092
7969,11911
11750,10935
13612,8748
13588,5580
5104,14033
6257,4784
6824,5508
4122,11392
6359,4660
6516,3180
6353,9801
5684,6022
1200,7919
9208,6372
6748,4666
1712,1312
2600,989
13732,4816
10040,4946
11460,4209
2814,1822
5636,3642
4732,4617
1335,546
3410,9342
1135,8118
1451,7633
3791,4792
10552,1563
4626,2805
7615,14101
4587,13904
4032,9778
8360,12045
10722,2176
13933,5030
8848,8664
10055,5620
9281,9321
8021,7338
10621,4765
3648,7146
3401,6719
9772,4438
3958,9696
7328,9882
12000,7734
8863,13332
1078,10636
4996,10252
6923,4320
6353,8689
10528,1625
8661,6178
8320,5519
9208,5632
5258,6180
5672,8925
5722,6222
13967,9336
2683,12874
4509,13309
8491,7940
3611,8798
1291,7834
4186,13506
7623,8508
4894,13711
6725,13849
4279,13220
5122,7547
10251,4900
6326,4864
5888,5533
2489,9250
2517,4661
4386,13998
1729,12384
3726,13314
4196,13746
4474,14056
12748,3222
6753,7133
11380,8328
1465,10680
6248,8408
10903,7594
724,5858
10072,4708
13224,2326
3521,9647
7208,5207
9592,10203
2751,11390
8327,12050
9327,11225
10876,8800
12436,13920
8590,8196
13621,6628
3700,9559
6184,10453
11922,7092
13639,5317
9944,9189
12289,7937
14048,7183
13768,10519
9320,13844
13082,12850
3727,13995
4385,13577
1865,7547
3501,4183
6842,13940
2430,13399
8749,8204
10100,4744
12778,7062
1625,11569
2991,13206
10059,7086
6920,9826
7692,9780
14073,4510
12748,2313
1874,11533
10271,8927
6262,9621
7246,14002
5326,3489
4157,13312
9040,8878
11841,1190
7528,7859
13257,3603
9269,5630
6147,10403
2848,7217
11060,12203
1423,10835
1762,10898
4129,13421
1408,10908
4180,13606
7484,2378
9518,1774
2456,12857
9334,6126
9483,1867
4762,4790
7578,3637
9732,9006
10166,8523
9247,9989
10176,10210
1502,5122
5480,6104
4989,13207
6952,9014
11279,10869
10015,7421
5727,6532
9797,6038
13894,3505
9016,9507
2973,12999
8235,7671
12151,7283
10333,5313
9523,5312
10456,5358
11558,12966
6236,7114
6927,9692
7783,10783
11763,7181
11056,4986
14081,6873
8908,5729
8268,5680
9096,9428
8598,6491
3606,3032
4094,14032
5153,7567
4147,13707
9264,911
8586,10503
2810,6177
906,7688
3036,13036
3628,10666
7212,5062
1012,940
6966,11324
6520,8126
9996,9163
13078,10690
8070,8148
11511,6525
9991,6630
10073,4232
12085,6972
8909,8120
11291,5359
13995,6431
13669,6528
6812,11422
932,10616
1498,10921
13121,5632
5178,10530
1354,10817
4060,4196
6374,6242
3598,9896
10515,4684
4787,8064
11389,6351
7679,7330
11044,12967
6032,12504
12846,7274
13091,7317
6274,9035
4366,9888
9958,13463
10036,9598
11997,7227
8251,7417
11560,7577
7719,11103
8371,8004
8342,8270
7707,7796
8741,8496
13378,7693
8482,7871
10104,9496
13879,13483
3306,11196
4197,13576
4826,12528
4722,4156
8840,10803
7703,4831
4805,8774
11650,6827
11110,7008
12905,10785
4005,13219
6371,13653
1152,6146
2190,5488
11270,5549
10069,7340
8583,5542
3135,2331
9946,11803
8766,6144
5160,1636
2255,9266
8764,2464
6726,3149
3881,13018
3265,11180
3660,12870
2862,12709
7073,6643
8316,8664
11454,6345
4507,12173
7938,10817
13803,13352
8422,6285
6045,6326
2859,7715
3916,852
8181,11797
8933,3712
3455,13595
7610,11020
7218,6509
10966,12939
12130,11621
4123,4062
3991,7367
9560,8854
7180,9794
5220,5996
11102,5222
9254,11204
8041,11967
8681,8642
9336,8704
4931,13808
9740,4326
10172,10794
11465,4566
1767,11903
2082,1170
6920,6806
9893,11160
9790,13879
12475,10711
5586,12245
5994,13500
1230,8424
2059,9518
7656,13460
7299,6837
9848,9354
1690,7474
12086,13772
5056,10220
3412,12890
3311,13648
3181,12895
3863,13799
1041,10163
13477,9806
2935,13095
10715,4579
11314,9932
5850,8857
6502,6270
9974,7692
2919,7700
2038,1743
3050,10771
4035,12473
1214,11618
11468,1830
7784,1572
7722,5432
5933,9040
3210,2471
10146,9719
8993,6428
5482,8551
7085,6126
4338,9214
3857,4181
10367,4810
7123,4881
3227,7791
2164,12032
826,8414
5318,13092
7182,4634
5547,1243
6227,3407
1598,7834
3496,9085
1695,3684
984,1007
7098,4539
7465,6720
5626,8986
10613,3297
9094,5700
6115,11157
11520,3362
10508,11190
8590,8780
4311,13430
1004,11486
3594,13044
1684,10584
6713,4592
13227,3805
10932,8380
8658,8286
10100,4796
11097,9950
6976,6755
4512,10096
2603,9891
5774,8400
1398,2476
12413,12398
5866,11406
989,11264
13943,7183
3819,11466
1917,7594
1517,11749
11092,5704
3553,13525
1520,9865
2845,3498
6921,6515
5774,1563
5562,3504
5268,3706
1499,6847
2050,12634
1626,11334
1105,10338
9621,9457
1396,6971
12686,2644
4852,5010
737,2856
2730,2610
7365,2488
8220,7507
10664,4652
9380,2467
6871,1154
4886,10242
8124,5065
2986,3794
8180,1316
918,8633
860,9740
5963,12546
4876,12260
5673,5749
8282,10344
2826,2125
7631,6762
769,8657
3384,8385
758,1673
1343,11292
