x,y
5739,11125
9068,8760
9053,8968
10718,10201
10153,10660
10093,5440
10111,13483
1316,11340
9180,2141
5966,12629
4090,13179
13809,10517
14095,12189
6711,7328
6939,7337
7801,6794
10896,1480
6808,7156
4483,9528
5707,6499
7950,7265
11607,7105
11530,6935
11084,8375
7252,6894
13775,5927
14112,5114
2339,9364
7277,7119
7861,7062
8279,7350
8220,7411
13353,7402
9786,9708
7516,7072
8754,2556
5278,5896
10904,1298
1225,12078
8571,4861
9902,5320
9200,1968
6716,1282
5580,1567
6231,10060
5674,9164
9523,8831
7065,7475
11557,11368
13748,7493
7850,7530
4436,9111
6825,6657
11341,9710
6985,7392
5130,11525
7413,3171
13799,12608
6383,9145
3198,11929
2683,12800
9096,9010
3038,12897
10910,888
7528,9802
5884,8948
11818,10959
12310,11244
10529,9929
12814,12917
10739,10321
11870,11414
13963,13867
8603,6577
8814,8616
13809,4988
7570,8435
10158,10000
13774,10586
9919,9733
6209,11128
6936,11589
6080,9496
5394,10764
13218,13590
8589,7945
7433,6848
1719,7634
2766,1523
2615,2003
791,10059
3006,12839
12601,1995
11020,10514
13158,10931
11667,11180
12976,12846
6079,6230
1624,10515
2073,9524
7163,6303
7370,7653
2449,2811
1716,7327
1657,8135
1096,7474
11300,1572
13483,3131
8898,4771
3917,12844
6936,7020
11423,1161
1222,10462
3126,12967
9038,814
7713,1503
8777,3705
3867,4117
2565,3369
2352,3134
4436,4584
3408,8522
3480,8414
7675,7233
7889,7788
3908,9984
11380,5322
4951,5476
6218,10294
5983,10500
13518,4346
8022,8565
718,1816
2114,3462
13444,2599
8555,2823
8110,7412
5774,3545
6062,3233
6234,4458
4713,7434
5576,6259
2533,13529
7525,5880
4432,7042
6622,4660
6902,7060
6457,6267
12573,11930
10514,2764
4450,788
3054,5675
2749,6113
3502,784
3803,1968
2543,1067
3626,617
12264,5056
9171,7490
5033,5633
5200,5821
6682,4817
3856,10063
3603,7867
10267,2574
4629,10004
9852,11112
11328,10809
8984,11115
8480,10469
10376,10276
10994,10471
10031,966
12472,2007
1578,10594
11325,3280
9752,11843
8949,9312
13902,10223
13028,10658
9940,8323
5905,9373
2991,13241
4529,9621
7471,7797
6525,6250
7867,7852
14105,7321
3951,9887
3992,10253
10554,5726
12567,2982
5539,5393
4335,9374
11144,3641
10875,1608
5110,746
13596,3112
3805,4201
1268,1909
920,1435
9681,6112
3782,11032
9071,8907
14122,6958
11466,12470
13169,7179
14014,4567
12347,1774
13726,4034
13404,3236
8051,2366
6795,12817
2976,7795
4310,9949
4885,5994
1143,12334
3341,12902
2731,8005
3376,8215
1296,7094
8353,4918
4879,3004
2341,2947
13167,9288
8578,8632
13999,11114
12728,12799
8244,7949
9123,9114
9257,9186
5718,3600
6475,6567
9566,9444
9762,9451
6188,9141
13825,6203
13484,8866
13103,10780
13308,11394
13869,12660
13516,4423
11586,4050
11503,11214
11124,5571
11362,5586
13051,9520
12895,9640
11409,7595
12791,7383
12634,12064
11077,11520
5369,10743
8697,12516
1932,9746
6772,7508
10249,2636
10765,2482
3742,9583
7036,2708
6654,2662
1426,4470
7653,7297
13450,4437
6231,7220
8131,6674
11728,6792
11305,9963
1508,10991
6214,6590
3330,12861
6357,8304
5617,6358
7770,7434
9100,7226
5180,4774
2944,1003
8813,5446
7173,6990
4697,8015
3511,11559
5816,8677
4833,8118
3843,11141
7872,3825
4429,6155
7510,3903
893,6870
6532,3206
7290,6062
10569,5379
10958,3695
14027,7213
10265,4835
3249,6291
3888,3566
4187,10193
6512,13414
9344,3580
8794,13685
11180,13136
5327,9527
4980,9568
7521,7868
6038,8811
7440,9668
7680,7616
5414,8645
6501,7801
8078,1662
7304,1441
6264,6341
4404,790
4053,1228
3744,4162
4432,1848
4914,5721
5282,5464
5126,5620
2717,2785
3266,2658
5142,3592
6255,2726
6740,2755
6597,2581
7187,6911
7692,7355
6857,6860
7615,8692
8315,6757
11403,1315
6801,7515
11988,5276
11853,4018
2992,3180
8481,6853
7266,6712
7704,5798
2676,12572
1187,10752
4866,13863
3097,7558
2514,9385
4167,9803
3625,8915
4705,7018
9720,5229
8486,8936
8549,12401
7706,13694
3176,3956
6862,6846
9338,6204
11334,6424
12150,8214
6633,4754
7804,2425
12108,7658
4728,8933
2617,5660
12410,2540
9089,5733
10267,9784
8924,9476
7311,9954
6454,8065
7393,7814
4436,4656
768,2350
4281,14042
5173,12223
10274,4694
3569,8422
2962,3634
5038,5458
12408,4981
13858,5793
7873,7944
9050,8940
6218,5751
11736,5072
4899,8823
6653,6563
5664,5284
3542,3795
8124,7178
6982,13013
6953,7274
6140,13367
6200,9924
6350,11453
10525,4894
10649,13443
6102,5177
9984,10357
10352,9993
7471,8656
3913,1606
3636,2790
3083,1048
1510,2069
11106,1264
8016,8168
8023,8732
13327,3692
7608,8216
7848,7597
5011,5538
9384,9021
9478,9433
8900,4773
8929,9887
7656,7837
7120,7580
3685,13508
5887,5957
6374,7039
2959,3914
1231,1042
1589,12874
10447,5472
5797,12748
6948,7292
7125,7279
11493,7020
8544,8163
7890,6682
7734,7438
7630,7454
6272,6541
10417,1155
9340,9139
6348,13511
10627,943
6194,1424
7972,10536
1629,11619
1355,9560
7961,10044
6428,8050
13542,2739
10687,5032
13412,3778
8271,2223
4734,7878
2383,7235
3202,10844
1649,5054
6973,7423
7684,5646
7674,5624
7266,7182
1274,10788
6462,6085
7637,7496
7737,5996
7874,3928
6396,4604
7471,8353
11910,3333
11890,3276
5941,5066
11607,9968
9196,9598
11350,8279
6374,14060
10511,10829
11407,12550
10580,11076
2774,6477
6214,6275
8461,1508
8479,6516
7161,11651
5933,11058
10522,5696
9759,10299
6680,8186
11934,5305
10344,9830
3423,9146
3279,13043
7188,7646
6860,7437
9735,11615
4970,13745
8870,11014
13210,6181
13614,13994
12954,13708
13615,3752
6998,7206
4291,4409
5396,4859
4686,6835
2565,3787
4078,13590
7228,6925
12182,1309
12498,5708
4730,6749
4872,8429
6520,6043
3275,11462
6122,10476
10397,4756
2344,4575
4195,3793
4102,9322
7804,11178
8029,8311
8849,4163
5777,5052
4031,4326
11763,5554
1518,9082
3936,5072
5458,5048
1717,1235
2221,11762
13386,4581
1670,11371
1605,11763
4598,12355
2694,13631
2324,12147
6010,9474
6544,11388
6760,11499
10235,1355
1540,10793
1482,11306
5551,6093
4843,10901
4224,9563
6126,6359
6587,6387
3822,678
5472,3479
3497,13827
3404,13478
8042,7839
2780,12900
5048,9724
13109,8268
13477,13780
13294,14062
7858,7511
8615,8458
6511,4806
6647,4830
12530,2023
12902,2733
5614,5717
1245,10117
3338,8444
2699,2899
5078,5010
8219,4902
7539,5786
1550,9479
8262,6276
1298,12263
6939,2907
9020,7689
5045,5209
4603,5201
13638,8264
11856,13230
2876,13669
5478,13533
9950,5535
6351,6285
6577,6423
5737,5952
4332,2439
1506,12192
11696,1870
8069,7547
5285,6040
7848,8669
8034,7603
13925,6462
10755,10177
5472,7695
10484,7486
6348,8764
12218,2428
12686,5424
3680,8708
5541,1374
8330,7772
5635,7653
7216,7113
7198,9112
7174,6762
7000,6942
3416,2350
5975,6658
7276,3583
5659,9194
8434,8373
8887,5996
8973,4259
12152,1591
7217,9804
6130,10349
12898,12370
12732,2236
6661,6335
7977,6870
1244,12110
8975,1529
9257,1576
10637,1680
5741,5485
5809,5843
7552,7709
7548,1575
10399,930
7679,7416
9822,6479
10511,10479
9874,9173
9240,9446
11685,10697
10970,11032
12846,1906
9540,8909
8588,8155
13244,3072
11920,2204
13387,2442
6498,8426
7530,7189
6983,6548
9269,2040
5574,7487
6725,6612
5520,5406
5463,7674
9568,1541
7623,8115
11159,5249
11563,4081
13362,3612
9229,9198
9224,9246
11455,11037
8662,10691
6719,4559
