x,y
8104,7189
12071,8362
12667,2765
11984,1402
11887,1421
11778,6721
6881,13083
4188,11838
11266,5831
7062,6749
7099,9645
6226,10597
9338,9902
13876,8838
12303,9835
10896,13953
6619,11345
8119,8086
9428,4189
8050,8423
7870,5188
5753,3520
12684,1925
12265,3347
13579,3141
6534,7958
8714,8832
13580,7502
9794,5650
13398,13601
1342,11733
7142,6092
5468,6376
11419,7584
7142,1288
11155,1516
8593,4646
14122,7598
10357,10024
4247,12429
3035,12376
8660,6254
11181,3750
4410,3782
2451,12183
8326,11682
9671,5918
13732,3451
4219,9362
2068,12312
6170,5817
10919,3611
8075,5351
3664,10206
5286,10472
7690,11157
12944,3293
9190,9255
12342,2832
10756,11142
11008,4552
8773,11386
7489,12045
7190,11632
10316,10130
12396,11547
5790,10996
9790,8980
10499,9806
7375,8919
7173,14046
10519,11143
8260,7985
12801,13001
11420,4385
1293,11346
7470,13594
9085,8774
10078,8321
1104,10362
13826,11385
7146,12716
12585,12243
10380,2916
7783,3707
6916,6688
6634,7529
3118,10845
12212,1667
7460,1640
1609,4915
6078,6197
9054,5848
7553,8236
3106,11295
7278,3553
6451,1497
1807,3009
3119,2524
8730,8597
10945,1217
6811,6659
6007,9010
9831,6417
5268,5599
6016,4979
3010,7962
7688,1072
1238,4824
12758,5145
8794,8028
6183,6730
5087,5137
7917,7108
3597,13072
1948,12204
7451,7906
7430,3463
7705,4104
7742,7080
12055,13868
13911,12093
2032,7558
6022,6932
9299,10048
9235,11219
13282,12855
8330,8693
10980,5017
9007,8270
941,6488
6317,3258
7856,5871
7522,8058
3047,3627
4858,10006
12934,3456
3042,8651
9902,931
8122,7944
5805,11238
13972,6839
7176,14012
13723,6529
5892,6624
1094,8185
4791,7291
6727,9916
10289,13850
7838,7546
5182,6084
2709,1698
6847,9125
5346,9580
11577,4495
5484,5214
11068,3290
7149,7894
3009,7659
4676,9436
4577,9558
8674,4650
8072,8556
12669,10698
6055,9192
12617,5299
12356,3023
13304,2610
7467,7891
13878,7341
13412,10871
13935,8481
13146,5590
9487,11217
13096,5009
13334,12480
10903,10693
10393,13243
10624,1116
4385,5074
11782,5064
6004,6073
8325,8639
4014,1735
10172,808
9781,8908
10246,4996
6995,6389
13939,9351
9086,9991
3140,13574
13054,11506
4615,9915
9627,9400
1216,10768
7741,7760
4584,2902
1524,11495
8820,8639
7184,7006
13275,4935
10134,5220
10035,8949
7860,5222
8006,6992
7949,10204
4176,9601
3997,3722
1404,11854
13884,8166
3760,11000
11112,11790
1518,9867
4623,9700
2423,1653
2930,875
7859,7967
6494,7136
9620,5925
13110,7042
13783,3002
11558,7657
9674,11065
6564,6764
2424,4395
5600,6394
2595,11637
3696,12800
4752,8018
10179,4959
5243,5910
7359,7167
4770,5562
10470,5153
9852,9387
9026,6041
10707,4637
9872,13422
6024,10516
1877,12100
11790,5037
2697,9913
5526,5150
5738,3982
10329,1013
5220,11715
1314,3728
2232,3367
6690,7036
4812,14063
