x,y
13550,3586
11424,1147
12759,1796
6086,5821
4596,4688
1418,899
10462,1168
11380,5110
8811,9252
12630,3222
12127,1786
6841,1240
1595,8274
6343,1755
6356,6965
1127,7499
12762,3296
8601,13965
13156,4888
12655,1508
12260,1469
13630,4280
12283,2560
6154,6453
5191,5616
11554,7936
10044,9884
11067,10901
7704,3526
8574,3857
9080,8802
9110,9024
13149,12524
11585,1507
11738,5072
11372,4219
13526,3542
8148,8100
8736,8622
11704,7273
8121,8324
9087,9023
5394,13552
12521,1868
13346,3917
9353,7355
13509,3238
12671,2728
9187,886
12230,1314
12488,7417
5755,5483
5819,5421
7586,7574
8120,10201
11379,1472
10667,1394
12451,1556
13065,2280
7011,6286
7105,7287
8340,2164
9361,5532
12692,1688
13144,3139
7216,3057
4950,4723
4510,5001
4746,5251
4455,865
2034,1044
13460,4535
6832,7314
895,10809
5192,9491
10651,1832
3790,9285
4256,4420
1758,615
12546,2036
13099,3764
8682,5344
10067,7870
8387,6396
2936,3010
12086,1928
13795,4139
13101,3991
10899,1115
9202,973
7822,5888
7523,5823
9428,6158
6080,4902
3874,3920
5029,5023
6164,864
4163,3157
4466,3907
1269,4973
6496,2616
6252,3554
7944,8151
9008,902
13862,10744
9171,13663
12821,3342
12761,2615
10726,1808
4803,4784
5576,1418
4340,5072
2707,3593
2750,3705
883,5060
7383,2515
7634,2404
2748,2862
4574,5323
2216,3947
9773,919
13064,5080
10550,1165
5364,5065
5582,6196
5235,5263
6633,6155
4778,5281
4693,5489
8256,1150
13865,3239
13713,5333
13188,3922
5997,6013
10567,865
13313,3017
13604,3744
11712,1431
7870,2161
8270,5430
12020,2180
13746,3045
6472,6078
7104,7251
10124,9524
6066,8803
13311,12130
13712,4620
13150,3394
11497,4119
10057,5077
9983,5433
8300,8645
13355,10929
10497,9832
11632,10803
11766,11441
12654,12822
13408,4108
13788,3825
12887,2593
9156,8893
10298,10901
8723,1505
11360,1581
13641,3188
11842,10952
12836,2416
13720,4509
12577,2723
13162,4084
9635,1761
8439,6031
4891,5084
5190,5393
7185,5239
12200,9683
1216,5364
1527,5764
4870,4067
10717,5237
10032,9844
8482,8649
1904,2698
1766,2657
13213,3179
10909,1003
12198,1629
10463,1658
2768,12848
11698,1962
6835,3068
13959,7640
12742,12864
7354,9138
2956,2602
5239,8930
13585,13391
11687,1764
10123,1035
13321,2400
10953,2410
7930,7587
8903,8015
8688,7614
9699,4696
13159,10482
3681,9593
10305,10420
13504,11963
13698,10106
13325,4573
13556,4395
11406,1140
13312,3470
6326,5123
13242,9502
13200,9756
5298,843
6894,4850
8409,7478
6188,6231
3041,12721
11580,13170
13205,2497
10688,10199
11856,1371
10766,882
6245,6844
5280,5558
6061,6370
3958,3546
8153,1853
5304,5615
5469,5261
6391,3190
6516,3228
9057,8632
8118,14162
7476,13468
10929,1325
11074,1216
10559,11572
12291,11253
13898,8730
6359,4873
5469,6019
10245,9574
4566,6679
3871,9699
5202,10384
4950,5814
4325,4230
6630,7488
6544,7183
5180,7850
10997,1364
13492,3774
11647,1806
10617,2423
12034,2433
9289,5513
7735,7170
8565,8199
7977,11808
12250,7240
12621,7258
10467,10310
9958,9588
10999,1428
10787,863
7476,6768
10291,10980
8762,8972
10767,13251
11855,13805
11676,9552
12968,10867
10944,11573
12009,10795
10025,9720
10052,9436
9437,9452
10766,2214
13632,3333
10147,1271
9731,9786
4796,10058
11552,4008
8744,8993
13550,2944
12407,2037
13293,2458
10948,2301
7661,7380
8584,6156
8644,8861
9756,8896
10850,10042
9953,7900
6215,13597
7916,5094
13200,2195
7412,4845
4678,9325
4447,9314
11470,11082
10520,12338
11881,12210
11596,13037
6463,1718
4463,1516
1972,1807
11802,2332
13485,7084
14057,5462
9754,6437
10431,5551
13374,2548
11107,1903
5993,8535
4461,5234
2618,8151
4588,5932
2273,2174
2711,2181
11310,1215
13691,4542
9104,8437
13226,6079
13436,7788
12893,11082
12045,10814
12725,12083
11965,11423
12924,12704
14089,12726
13050,2326
11275,1793
11508,1547
7630,2404
12887,1839
9492,5855
10619,1810
10254,2638
12641,2291
9974,916
9893,4906
5680,7468
5197,5259
927,5904
7812,4119
7998,7702
10744,932
10222,808
10296,1072
13403,3915
12241,3220
11849,3796
13530,4165
11224,5708
13692,3416
8860,8612
7053,8298
13458,4474
10653,11571
13541,12845
12466,3158
13344,3622
11670,3385
9128,11360
8542,12553
13716,10831
11480,6757
9123,6129
3241,7045
10191,10961
11827,1290
11775,2219
13828,5536
6491,8084
5896,6182
5683,6250
5003,10240
1918,4372
726,2570
880,2096
9798,1177
8711,4775
12339,11588
9315,11220
13600,4630
11117,1172
11540,1282
7712,10211
7283,7561
6463,7034
13294,4134
2332,3119
6606,7127
1789,3734
2230,3756
12744,2995
12980,2546
13708,3986
4984,11502
10476,4874
10280,10956
9986,10199
10527,11175
3024,4150
2492,2626
13072,3213
11138,1622
6514,7721
6024,6308
6182,13933
13391,13710
6854,8314
6777,8103
6845,7863
7416,7951
11345,1689
12064,1627
10039,3075
13618,6560
11934,3774
10681,1470
13383,3468
6835,7151
7279,8531
10924,5318
4708,4373
5809,1288
11193,5768
3080,5980
