x,y
9957,10310
12328,11323
1839,11439
8229,6289
8168,6710
3269,10359
13398,2593
8797,5665
8726,1111
7177,7028
6716,6187
10640,10216
7020,13204
12322,11541
11707,10674
13384,11794
3257,6379
6286,6764
9108,5958
3166,9907
4834,864
2160,9709
5890,5357
2716,4953
3116,770
5445,5772
9491,4619
3448,10586
6556,7245
7222,6896
8425,1073
1050,6969
4712,9060
894,4677
8009,3354
2756,5986
3664,3012
8080,8601
3542,13851
9327,2201
6328,9172
10873,10013
11226,6202
1966,12547
11989,3142
12149,8269
4092,13047
9888,10013
13899,6003
13520,8211
13013,5484
10326,10012
12242,13092
10250,12413
13199,4775
4438,4240
5090,12467
3480,13303
13220,3957
13633,13023
2251,9447
13372,2421
1667,11285
7466,7151
12446,6646
7144,1306
9130,11426
7842,1540
2680,11624
9821,9937
579,1610
9925,4487
902,7711
12714,5029
9999,13783
7237,8626
12597,3060
13780,4284
7702,8773
10794,11336
10265,10169
8896,9327
8935,8168
11144,7038
6430,13550
12855,13701
13162,12380
5790,13717
5925,10430
