x,y
6730,6663
10173,10431
13596,7794
3756,13666
3804,13988
6355,13568
4095,11583
10342,13870
1202,7836
3975,6137
4372,1238
2626,3396
6186,2212
3940,9407
2785,12494
1412,10512
3123,12976
3958,13750
1980,11813
3781,13378
4528,13416
3336,13053
3836,13292
4054,12913
6627,7504
7487,13261
4050,13386
12438,12973
11225,7096
4103,13645
7643,13654
2236,12040
2983,13765
3164,13893
1334,7954
6312,10139
7944,13859
13433,6487
7994,11988
12077,14124
1224,10394
1350,11725
4013,12513
5814,10699
10366,2993
5023,1377
2512,1558
6075,4328
5425,6104
1948,1230
6628,12291
7217,12683
3981,13949
4714,5187
5772,13313
2283,13249
13394,9326
11972,10981
13671,9315
6959,13211
3313,13150
4530,13709
5584,13088
4951,13799
13450,7264
4140,3787
4595,9953
11896,10040
11805,9654
8580,13084
5976,9220
12874,12278
13387,13886
4730,10728
6468,8536
4897,4595
2370,2280
4208,12206
1389,10591
2562,13413
3664,9422
764,595
1411,10974
815,10195
4524,9506
11674,12236
4387,13723
3826,13353
5648,11573
6059,2067
6410,3220
4828,7674
1634,11483
3444,6768
6949,1210
11116,10882
1904,1180
3363,11002
2687,12109
6742,9566
2106,11903
9024,7439
13336,12492
10669,10582
8425,6459
12096,4978
9163,5709
5743,12818
1846,11624
3054,12832
2227,12648
12598,11628
7014,13897
11946,9532
2716,12888
12876,14126
3508,10522
756,9596
1016,10300
13720,12092
4178,14074
3832,13885
3196,13678
13300,12728
5232,14009
8297,1475
651,1525
3990,1180
3773,13106
2957,10824
4428,14050
2182,12462
8895,13895
1917,11865
4689,13152
2610,5673
894,9835
1357,11064
4458,4798
4755,12459
4792,5930
1334,4482
5127,5510
6065,13634
1674,11753
1612,11335
1965,12249
1827,13168
1128,11357
3848,12922
3044,13206
6837,12994
3977,7800
4230,4714
1204,6177
6717,6690
5080,10875
8088,928
7918,5704
6553,4875
3793,4263
809,10150
2254,12563
3328,10526
1050,10205
1423,8160
6864,7516
1700,7676
3856,13462
1586,11340
2670,3433
1914,1437
10836,5537
8835,4480
1492,11051
4832,4971
4798,5178
4449,5296
2808,5806
11126,4250
4293,3956
6622,9775
1335,7732
6064,5059
1087,5443
6144,1098
4070,13857
1808,12370
4719,8131
4752,7940
7894,1581
3590,4257
5415,5660
3012,13317
3369,8499
12787,5423
4398,10008
3873,4106
1344,5192
1578,10644
1970,11992
1038,10150
3036,7085
3792,3454
10690,10656
11448,12345
13372,13805
2911,8362
1621,7304
6375,1425
8587,937
10034,10251
7234,13369
12949,9786
1718,9818
1632,10228
1648,11237
1640,10818
6724,8401
11491,11030
4625,6508
1526,11388
10093,4655
6316,6570
7696,7810
5605,1540
3964,13795
3393,13123
5908,13711
4149,13831
7413,7886
2666,9966
10646,5165
5234,13755
5513,13965
1639,9345
10568,9844
745,7555
5790,8936
1858,12898
2634,13324
868,10511
1249,11465
4020,13384
7737,8263
8974,6366
1837,2575
2679,13071
2315,12766
1164,11179
1299,10577
8196,7966
11796,10577
7384,6095
11106,7739
5874,13406
8446,12463
955,9192
6487,13196
1381,10359
4653,7967
13332,3230
9488,5824
2928,2175
2372,2552
3331,8998
10283,4535
10003,4577
13923,4892
1909,1616
836,10648
13174,9874
5652,9250
7057,1282
1891,5243
924,9555
2633,12632
4832,6046
3172,7435
5924,5934
1095,5450
947,9318
10252,9673
2647,13466
2610,12742
2833,11718
9041,13492
11322,10606
1738,5179
2667,3718
3790,2790
1821,11727
11085,10887
9267,13653
1565,11674
5425,2443
10893,5165
7073,1717
7788,1055
5007,3664
1051,9974
1710,9539
2691,12769
2385,7235
9076,7676
1806,12187
4662,9239
7168,8186
6197,856
1033,6498
6736,4202
1674,5476
1520,12330
4454,13762
13383,11141
8236,8760
11007,7029
3017,2386
3107,13297
4448,13472
2679,6206
3819,1373
1036,870
1371,11735
2383,9757
837,7661
745,4983
