x,y
12614,3224
6592,9691
7290,6750
8228,7538
13980,7026
13738,9113
12754,13613
8149,1966
5475,5833
8121,7375
4110,4150
13846,3840
3701,9708
6897,6266
12998,2551
13801,3352
14070,4562
7254,6589
8893,8897
12301,12103
9969,9168
13768,6476
11991,1169
13658,5101
7985,8487
13537,4749
13707,5355
12630,1558
14115,4810
10524,10032
9933,6578
7052,1313
8911,8767
8391,8339
6139,6401
7586,4907
10031,8989
13624,13125
6612,4811
3142,7076
8043,1233
8863,3807
11344,1565
11390,7162
11591,3087
7682,11544
11013,3871
7783,10074
9190,9899
9924,10314
10721,3438
8732,4735
1219,11176
13339,7417
5177,4758
10256,10663
13933,9238
7147,6540
6463,990
12908,2110
11239,1557
6637,6459
12941,2193
11800,1118
7240,2760
13513,3023
6148,9846
7076,4118
8681,7554
10506,1405
11587,1409
11458,1316
9234,952
12608,2637
5055,5302
5293,4935
4072,1255
13258,12381
13438,2528
12731,2950
10743,1543
6560,6242
13449,12409
10553,9829
6079,6035
9612,5758
4601,9693
8535,8868
14062,6213
11775,2396
9747,9228
3472,11144
10166,13405
6304,6677
5785,6232
9181,6163
6955,7475
6577,7236
6175,6937
1232,6591
3631,4155
6397,6046
12588,2679
11297,4200
7157,3150
11886,1591
7753,1430
7621,2553
1553,13085
11655,1560
4676,7558
1921,1587
4849,6993
3524,8396
12159,2171
14036,4238
11487,3791
12306,1270
9650,9322
5696,5378
12574,7479
9894,1727
9651,9934
4667,1533
7434,8766
12231,7313
11846,3945
8358,7556
13678,13100
12526,2401
12268,4674
11688,11058
7313,11749
12230,12825
12417,11500
13257,2514
11505,1402
10624,3052
7182,1043
7253,2797
1166,7462
11817,2269
11740,2458
13309,3506
13463,4189
11820,1717
9246,5726
12434,3066
12119,7470
12083,1859
13495,3570
12600,2302
2755,7930
7113,4973
7609,854
4948,3092
10693,2313
12880,2743
13885,3939
13765,5024
10561,9975
11867,1423
8993,7310
14041,4293
10833,1801
6237,6116
9597,9349
13630,5501
12503,7349
10511,3333
7180,6629
10758,10745
9419,11500
9030,9690
10100,1479
9824,899
7168,1156
12640,1660
950,807
13955,3956
13520,6287
14144,7936
13368,2646
5482,5986
8716,13580
12442,1756
13596,3109
11014,4270
9729,1356
4786,4860
8244,7936
6952,6184
3300,8733
9918,9170
9205,8532
7552,5123
11182,10146
11522,1779
11106,1220
11841,1535
13404,2980
7864,7688
12047,7200
13930,3694
8634,8235
12284,5079
6972,13863
10883,10366
11900,12706
13150,3541
13676,5074
13349,3176
8118,7800
8740,7865
8973,8287
11105,10592
10599,13570
11168,12375
14094,13923
13664,3287
10546,5204
3371,4196
11724,1067
10650,1547
13495,2734
12736,1727
7673,7093
8248,7298
11455,6200
9607,2427
9027,5858
12210,10122
9666,9366
12124,12802
7324,2744
3190,4220
1482,7056
11819,2005
12859,1972
14091,5782
10518,1207
10560,1200
12341,1415
10884,1915
9693,1433
8282,5340
6333,6643
3392,8210
5086,5942
2633,7553
557,330
12231,2688
10927,1621
12453,1424
6233,13367
8217,6254
6077,6940
9665,6293
13526,4582
2664,2470
10375,1562
3853,4257
2169,2090
13657,3656
13941,9502
7197,7156
3709,9509
2670,7462
13103,11025
3599,3854
10154,1193
9680,841
13184,2240
8785,4406
12686,7181
3637,4114
6554,2922
11576,1200
10354,1261
7553,5873
3925,3609
7111,4803
9598,1175
6058,6382
13843,10573
11467,1947
6578,8450
6094,6927
10346,2888
3739,9310
1543,5564
2214,2966
670,3417
7530,2664
13513,3708
5747,5591
4592,4398
4460,9490
10926,1580
10126,1502
12237,3263
8144,1122
12844,2200
10315,2782
7158,3819
6946,4681
1704,2105
13595,3951
10924,5396
7425,6731
3768,10911
13746,8997
9963,9312
13104,3185
11449,3254
13404,3541
12733,1907
6827,6595
7012,7004
9824,10894
1897,11642
13415,10368
11900,10335
11113,1492
11768,5936
7875,765
7328,10862
4448,4764
8297,8720
4741,8920
13204,9541
10908,10464
13981,3913
3804,13693
8618,4986
5113,10506
4205,4551
3174,2349
10763,5298
13453,2578
13624,4161
12962,2430
13578,4506
13890,5599
10030,8511
9196,11304
2837,7714
12644,11453
9484,5484
7722,8434
2243,3094
10186,1116
12115,8498
13770,12384
6631,7285
8865,7560
7661,8109
6434,6694
6170,9604
13872,10556
10625,2387
11548,6915
1149,6626
6554,6873
4912,4690
6156,7174
5453,8929
13613,3386
10755,923
13616,2977
9899,1648
13394,10005
4777,5197
11438,1082
9523,13218
10884,11389
13543,2990
13746,3153
11521,7863
11409,5896
3683,10956
10661,10051
6453,6170
3661,6241
12779,3003
10291,871
11964,1320
6270,6834
11208,4658
13596,3158
11632,1815
13356,4613
8053,7155
6072,5971
11842,7748
1588,10661
8217,7529
13483,2722
10788,1396
10547,11429
13879,4679
10004,13746
10022,10126
7474,7480
9429,11480
10351,7266
12745,11482
13305,2540
13360,6330
13776,5376
8147,6933
7569,4720
3952,7717
4373,11966
12956,2000
12095,2611
13787,3958
12117,1373
11476,3526
11850,1526
8516,7559
5663,13399
7684,11826
9907,9357
11477,10913
10019,11985
10430,3248
11745,1689
10354,1338
14002,4488
2300,3034
4518,760
1808,1941
6962,972
9834,1449
10478,2204
7882,5090
10712,4593
8066,6565
1050,6652
9025,9039
6698,992
13629,6792
13284,11390
12301,12274
13617,3954
13147,3045
12244,3078
13573,4796
6780,831
6590,6675
10622,10320
10088,5962
9422,9161
11055,4869
9801,13722
7072,5374
6171,6172
4990,9234
10080,1073
10910,1530
10004,1190
10764,1216
11635,2925
1486,11186
3748,3092
13468,2845
12685,2197
13148,2328
11866,2288
14081,4771
11169,1041
7531,7554
9840,6498
13052,2438
8622,9903
10245,7412
7092,12554
12746,12511
13487,3800
13481,2529
3104,7416
6494,2512
3086,9482
13677,3341
11204,1508
11944,2106
6820,4924
10075,831
13218,2603
8413,1304
12713,7365
10694,1652
10742,1414
6833,4752
12443,1487
7926,5055
11766,7135
5451,5206
1303,6996
6224,6106
13444,3684
12693,1994
10933,3361
13143,3748
13337,2508
12904,2316
6095,5076
14091,4820
8081,8705
11490,1974
13485,3654
10917,3686
10865,10639
11454,11218
13728,10164
14275,13869
8418,8500
7060,6948
8597,7903
12292,6336
8101,7205
10098,9806
3190,7681
10072,10333
7683,11475
13455,2506
13015,5096
12425,4940
9489,8777
5357,7639
13696,3496
8665,10691
13101,11411
11134,1104
13035,5522
9375,3517
13772,3849
5721,5956
6646,7817
3479,3763
1770,3392
12379,1359
12532,2607
11686,2862
12252,2292
13417,7300
1014,7780
11363,1450
1731,5314
5620,7505
6838,4681
6912,1278
1793,3591
2346,1812
13987,4262
13821,4985
13059,3568
13912,5190
11796,5492
8682,8376
2331,12330
10040,8692
7063,6156
11002,1540
13115,2932
13903,6050
5643,5691
13076,3599
8102,7300
6468,8756
2693,1470
12160,1395
11293,4848
14065,5109
10936,10796
7706,8186
14031,5367
8578,7834
13960,6964
9255,7193
12386,1803
13418,4198
13660,4424
11923,2313
12325,2687
11494,1721
11429,1189
10867,1723
10086,4295
12976,7056
12216,2254
12425,2606
12472,1329
10926,1215
13295,3485
3252,6848
3528,1488
11529,1806
13392,4028
9260,9224
5685,11010
3919,9695
4662,9268
12634,2601
7571,8527
10568,4969
7449,13885
11323,1546
10205,8431
9469,8869
10034,13390
5530,12730
10990,10341
7864,2144
4007,1207
4351,9205
1015,1643
9393,9176
8738,7473
10487,2250
8429,14066
6488,6871
8367,12219
6780,11436
11713,7287
11267,6273
5907,13492
6440,9104
12374,6010
6002,13853
11933,2117
6977,1180
8411,13440
13850,7838
6195,6393
13689,5263
5539,13419
12926,1755
13301,9684
13402,3039
12144,1655
9157,9725
11828,12582
13295,8642
13758,13248
7670,6848
8844,8992
7823,8560
6884,7906
12071,1292
10888,9015
4523,13471
10081,10089
7925,10106
6242,13345
11870,11645
12849,11849
14060,14072
10965,1737
10013,954
10918,13200
13713,5611
10769,10688
12327,13438
8101,10245
12008,1546
12738,2813
8276,1352
1123,6083
6622,3092
2489,652
1447,2745
10207,1080
10628,1572
10626,884
9094,1329
9457,1382
10681,2194
8950,5730
5612,5482
13519,4794
11780,2634
11233,1810
10119,6594
4327,6150
8131,7044
12269,10413
7010,10133
13911,13016
13063,13747
13342,2825
8062,7000
6170,10455
11490,5682
12397,1813
13435,8025
12255,11480
4146,9830
13683,7675
9170,9130
8641,8098
9069,8826
8406,7977
11137,5194
11560,1849
8032,7793
11269,7488
8365,8722
13682,6462
10868,1497
4427,4913
8472,4908
2052,5152
2540,6259
11058,4978
14007,4574
11511,6029
4531,9805
7402,7724
13446,2503
11566,1122
13128,3190
12026,12027
14054,4808
12766,3299
8644,10070
13234,4788
11560,6526
11214,11367
12939,9753
8739,8902
11123,10685
13373,7579
12569,2467
12258,2775
13629,8991
12081,1300
11236,8354
7651,13228
13641,5044
13268,3953
13775,4811
11457,1383
11198,3646
10159,3157
14084,4148
13238,5076
13548,7825
7917,832
9186,9418
13672,10305
12890,12617
13245,11775
12727,1792
11493,1555
8170,7470
11361,4758
10403,859
12268,2913
13213,3490
7117,6787
6526,4548
3474,3331
3236,4981
1183,796
13155,2196
13979,4385
8128,1425
9652,11089
7113,6999
7137,13963
2797,2784
13993,4398
12005,2930
11710,1894
13534,5371
8480,5585
6280,9240
11427,1916
11438,1869
3020,5351
3460,13148
2171,3610
962,812
13576,4083
13229,4206
8130,7934
5728,5558
5590,6358
5043,5388
1459,984
8460,3440
12191,1629
13569,4829
12763,3166
14132,4894
10086,9401
10509,13217
13355,13901
12971,3266
5982,6438
10474,834
12670,3227
7855,2183
4380,7195
5224,5802
6816,7220
13004,2358
2447,1884
13428,2694
12448,3246
5321,12410
6385,12155
13331,3272
11840,2014
11810,1679
11711,2011
13847,5096
8888,4255
11622,1004
11861,1079
6482,4831
6419,6717
6478,4556
1288,1892
8173,8628
8469,8452
8147,7993
7741,8002
7062,9242
7230,6330
11518,6191
11450,11228
13898,11554
13778,3095
6707,6368
13273,2985
10861,4447
5688,4965
9978,1241
12134,5051
