x,y
12434,1882
13564,3219
13428,5253
11231,948
9464,9941
9928,10834
6906,1068
5361,1900
5324,7894
11579,11921
13904,12682
13261,2455
6923,6508
11760,4521
13965,5214
13184,6908
5770,6546
2182,9705
7500,9748
4899,10669
12854,13042
11065,1287
10849,999
11494,1640
10716,2048
9598,5763
11854,1950
13522,3037
6526,12253
13909,5993
5322,12201
10421,10023
9852,9922
12297,12751
13574,6548
6654,13880
11384,5780
10968,1192
10810,1204
9806,5382
6279,5802
3858,3976
4982,1280
10314,9890
1362,4328
2976,1957
4408,1504
6406,6532
2381,11699
11776,2017
4663,13777
10132,7963
12517,7407
12398,1325
8550,9013
10836,1475
2891,4620
5874,5614
4230,3820
6113,6456
2126,1581
626,451
13778,3774
11987,2818
8883,8922
5653,5769
13200,11144
11732,2324
5283,9074
8809,5708
6762,4655
6151,6880
2142,582
10178,1258
2390,13138
12787,1751
8087,3462
4762,1093
7105,11271
2399,1815
12879,3310
10667,1353
10752,2419
7111,9394
4970,2640
4762,9568
8289,6999
2132,2136
13688,5196
13224,3182
10035,7409
6213,1601
1476,1294
12188,1307
7054,4811
4660,1337
11830,1446
7843,7954
13845,7693
6984,12844
8694,6614
8321,7692
7508,10000
12456,2860
8266,3558
12870,1724
10180,13834
10950,5393
13696,4096
11375,6028
6103,12423
13346,13720
7285,7123
11841,3453
8927,9974
10149,8277
6138,9215
11920,9820
11915,2471
11874,9490
13038,5500
12826,9510
11368,1388
10172,4784
8056,1081
3827,1835
12862,3030
13902,4294
6026,9008
12119,9164
13377,3273
11843,5461
14033,5186
14121,7728
10647,4855
7852,11222
7383,13493
11459,1804
9536,4384
4105,3799
2305,1581
12384,2497
12385,1276
4253,4993
11596,2062
7651,7890
4854,9164
6886,7288
8790,9086
10238,9894
1980,9791
7665,6861
12392,2686
8708,5540
10627,3380
9618,6298
7108,5269
6692,7063
7755,1443
3998,4692
7822,2424
11468,6563
10366,2722
5970,5938
8501,7647
1309,5718
7070,7232
12863,3396
12851,12645
10478,1182
2070,9804
10169,9609
6938,3070
12141,2449
5607,5891
3506,4210
5873,5083
1630,2283
13657,4499
13514,4948
13420,4317
11606,4156
5998,1501
876,4139
3803,4057
3898,2522
1700,7463
13159,3927
9983,7559
6675,6985
5993,9059
6922,6688
7553,13590
10624,4962
12750,1910
6944,1177
8380,5422
6923,6559
6132,3988
10624,904
1782,9854
1612,2856
