x,y
4939,5300
2236,1258
2268,1284
895,10601
4526,11643
1853,13152
1306,12445
2293,9678
2528,9917
6682,6715
9095,5693
2780,8145
1514,5058
5733,5101
11472,1804
13686,10410
13454,9722
12075,2117
9564,5617
2184,12162
10600,3566
1396,9160
11022,4418
4178,11783
4246,13341
952,9711
2717,13294
2080,12451
8782,7781
9995,6487
9407,5664
9642,5568
9453,7361
6222,10930
1576,10668
4733,13538
4094,13747
9136,2328
9995,2609
4556,11778
12046,9299
3196,13678
3460,7784
10088,2572
11847,7138
10935,4197
11261,6119
13346,10156
13719,13615
13300,12728
12842,12801
1408,12363
3882,13880
4980,11720
1717,11406
4096,4120
2873,13756
7746,7369
8044,7860
8203,10372
8027,10115
1494,8702
4211,13415
2719,13302
9218,8460
9035,8865
10913,5304
11002,11049
8206,7990
7908,8460
12956,11456
2058,11758
4428,13552
7522,11384
6735,12572
9583,5907
11283,7502
11967,7035
8544,11575
11276,11403
12202,12372
2538,12423
6886,7321
7285,13223
4521,10194
12294,13340
10846,10511
6292,2336
7884,7883
13580,12889
13531,12812
2777,12550
2415,12389
3299,12926
7506,13667
8679,9259
10257,9746
3089,12681
2504,13257
1426,8906
1912,7769
5907,13557
8023,13887
9330,14006
3818,10351
3828,10548
4236,9811
3937,11413
10773,10740
10956,11045
10585,11918
13559,14088
14308,13162
14329,13424
14118,13717
1439,12614
3953,13503
6664,7368
4315,11557
4118,12770
13454,4345
14005,6748
1238,7048
4556,13337
11690,2078
14073,5467
13774,7202
2247,11978
1038,10258
6020,5014
9369,2127
4652,934
5479,4931
2460,12010
1062,11598
1662,12798
4904,3132
4269,11846
3916,4566
1297,10557
1303,11935
10701,1690
10206,1533
7210,6111
7068,4615
3020,7882
2823,6925
2616,5780
688,3331
3630,8810
1120,4396
1743,1200
3047,13268
9930,4386
6232,13504
5792,13292
10218,13415
10774,11860
2829,13543
6037,6360
11168,10648
957,11084
3818,13959
10601,1249
11443,4944
7974,6700
7845,6288
3464,13518
1066,12116
10486,1495
6509,4632
8391,2282
10463,10924
6760,11690
4476,12442
13421,10873
6426,11190
1075,10255
3422,11510
12810,1624
1760,11868
2709,11604
896,10203
10270,3102
8792,8497
8055,14117
7705,13414
6156,12727
9876,3278
2181,12680
3392,13151
2758,13044
4397,13730
3250,13538
11021,4264
13763,6725
8882,12650
10554,13136
9119,11105
9909,13398
9935,11333
6807,13923
6248,10323
6473,12039
8600,8401
7228,6533
8662,8414
1469,9545
9340,13180
9618,13019
3139,12848
2407,12031
3506,11254
3866,11195
8574,10027
1634,11732
9842,13364
10444,13850
2187,2054
8908,3740
12526,1728
10453,888
1071,11042
2531,13463
1257,11456
4024,12632
10034,8444
11687,7199
6465,4569
9308,5408
9646,5341
3510,13024
1689,11734
3001,11072
3707,13275
3123,13451
1352,11525
6498,9663
5265,12460
8195,6394
7985,6518
5041,5691
4492,4204
4777,9842
3748,5840
12879,13938
12475,11271
3115,7767
6747,7089
6123,6172
6505,6034
7044,6659
5896,5392
9116,8418
5982,1531
3822,13715
4784,7996
2249,13241
1850,11263
6826,13938
7884,13958
11173,1936
12549,2804
13667,8063
11538,13766
12480,12416
12139,13727
7538,13890
6918,14017
10032,9985
7865,9951
7581,11787
7276,11835
12180,1373
3217,13424
1780,12538
1801,13115
910,10234
953,10612
9736,2427
9868,5967
6288,2090
6063,3166
7614,7504
3903,4411
13567,5545
8010,5536
2047,1724
2855,12823
1946,11596
4173,13403
1241,8861
1451,8501
5406,5919
11465,4045
7080,12630
12241,8724
9869,13357
4249,9384
4224,9644
3505,10528
11772,13372
6568,11406
12441,7573
12614,11895
2195,845
8802,1102
3101,888
3499,766
2188,1442
950,807
1745,12672
1446,10655
1357,10572
1705,11468
801,10419
2720,9899
3095,9438
2517,7624
1649,7578
3018,1789
1582,11155
3287,13466
3441,13194
7366,12317
8537,13647
4438,13350
4746,6585
9764,9278
11184,5806
13550,8264
1463,11367
3630,10194
8463,7777
1367,11819
1684,12149
3357,11503
2180,11796
2490,12837
11817,13255
3906,13044
4080,13219
3503,10135
3825,13155
2975,12263
11613,8003
7557,10205
12766,13123
1318,11540
930,10978
2254,12630
1753,11139
12653,3209
5671,9368
6020,9414
10432,5037
10411,3198
9663,1569
7457,3180
7602,3175
2500,1730
2572,1818
2483,1953
1415,1084
11142,4368
6527,6411
7136,7140
1316,8158
3001,12919
3995,13741
4612,14064
5034,7606
2676,5965
11049,4206
10475,5333
4266,12065
1261,11320
1208,10450
10079,1574
10773,1739
10869,2392
6057,7454
3728,1691
2185,2694
2240,1954
4048,1137
3495,2083
11204,1928
4274,14028
4112,12599
2903,13498
1476,10564
2461,8592
1660,10279
6014,8350
1342,10534
1235,10669
4806,8863
968,10696
970,6251
3250,6672
3588,6224
4658,4901
4802,4239
1957,2547
3013,2498
2964,12584
3972,14031
3932,13553
3592,10342
7024,6527
11021,4607
8887,3985
2389,12630
4022,13953
3569,13140
13310,3234
3663,8532
2028,849
3675,10139
9134,9543
1406,11752
1631,11023
6372,12706
12177,13290
12928,11908
1360,11685
2285,12969
1230,10474
1452,11322
7140,7054
2800,13632
10158,3188
9880,3104
7446,3497
6670,3182
845,6487
1631,3500
3747,1623
2364,12540
4189,13618
9531,9915
1312,9205
12686,5367
13298,5955
8163,1630
4680,5435
6020,6293
1725,13212
1225,11492
3063,12649
982,10817
1289,4877
8202,7769
8354,7937
3043,9846
8292,6904
2673,12464
1444,10966
1987,11556
1154,10534
3437,13899
11826,4083
7747,6493
5828,3503
2457,7348
5860,4072
5998,1782
3821,1775
3578,1542
1969,1538
2360,1702
13957,8275
3067,1847
2648,11498
2442,13689
1897,13123
1158,10321
7813,1113
1759,12910
3240,2482
5028,1268
3314,1661
5962,1553
6070,3674
6027,3618
5014,3160
4033,13486
908,10958
1619,11138
1397,7024
1594,6479
10318,1508
10450,1378
1445,6527
5645,6022
5608,5614
5202,4733
2489,2179
4267,13339
11921,5784
2883,13216
7889,7441
7488,13387
4901,9439
2478,12236
2981,12722
3664,13897
4271,13558
2852,11247
13299,8490
4802,6060
6626,3104
6148,6130
6021,5082
5277,8983
12386,9344
3256,13570
1547,11651
1702,11677
2005,7449
4639,5077
754,1989
5255,13875
6743,12731
4522,12004
11008,10566
10803,11325
1511,12608
5828,9022
5716,9200
4554,8461
979,11991
3981,11591
2102,1947
7897,9950
4161,11770
