x,y
4742,13879
3056,13180
1814,12242
2547,12464
1919,11644
13564,9875
10563,7638
9360,13496
11622,12651
1024,12180
2324,11768
2624,13106
2305,11724
4887,5906
1229,6885
846,6382
2323,1166
2363,1720
1507,11339
2945,13088
8837,9941
1287,11128
8081,1872
7225,4946
1948,11460
4498,4777
6966,3003
898,2011
2420,13538
4153,13533
9393,11350
13884,12220
1912,11864
2581,12343
2009,12357
3009,12892
4574,13782
4313,13701
1382,7748
1445,9022
8725,10209
4999,8392
4781,7564
6576,6246
4759,8548
3968,10050
13505,9814
832,10338
2493,8711
1573,10023
3124,13176
8920,9905
4715,13523
6437,12802
2754,12635
6146,7196
8801,8604
10245,7284
7784,8493
8261,5644
6600,7414
1835,11466
990,10592
3252,13156
7470,7662
2997,11682
14122,7408
4216,14023
1792,11278
7400,3718
5325,8955
3039,11388
13129,5412
10058,6261
13810,13398
2305,11976
4778,10320
7579,8778
5350,5182
1006,5616
7247,5995
2717,12686
8053,13876
8921,12804
11527,11928
3231,12997
11588,2075
2664,12492
8494,8504
5994,14111
6762,13843
1265,11931
7373,9988
7366,13785
6018,5909
1866,1233
2533,12011
6038,13706
6896,13356
9754,7055
1380,4448
4930,8394
10067,10603
4089,4851
5402,4916
4158,2136
942,9985
3358,13106
7208,11276
879,10124
817,9558
7374,7044
3370,12938
5010,10699
3394,5172
7337,2513
1586,10302
8634,8508
12604,5573
10173,2250
8194,6253
2161,13289
1230,12341
2799,13173
2708,12586
3417,13117
11257,10903
11932,11428
13630,13536
1548,12816
2748,5748
11926,3183
1886,11508
5122,8656
7140,3732
7191,1106
3245,13713
4440,13990
3361,13206
3850,13560
1468,9725
13530,5675
9950,6952
11604,12534
1745,11869
1782,11856
7452,7600
1069,11339
2388,12398
1731,12362
836,10627
1240,10930
1625,7280
4830,9969
6599,7192
1532,3714
2359,2177
773,10214
5945,13860
1482,12691
10783,2324
6939,13264
9982,9588
9580,11416
13173,6336
9565,9133
4138,12138
9992,8968
11839,9341
9424,4680
8026,12142
10102,10578
1934,13233
4423,2350
759,8634
965,8763
1301,12418
2022,9719
1624,9896
881,8863
2882,12042
2086,13015
3760,12884
9419,984
2376,12954
3986,13206
1452,12913
1744,11974
2482,11770
2186,9493
10076,2622
1406,10907
4371,11752
12059,1347
2317,12498
3074,9522
3384,7710
7999,5396
2740,9795
2315,1932
931,10784
778,10598
3117,10818
3446,12988
10406,1256
11021,4684
4264,12093
11402,4765
3014,11483
3552,3521
7654,11002
8705,1056
2316,1169
3855,13199
934,10764
6675,13469
4299,12055
6626,6270
10817,3529
3387,3307
895,4180
3371,1564
912,10705
2468,13121
2824,12357
3176,9273
6304,6418
11112,8444
11135,8601
12172,12826
1756,7364
4080,3453
1271,6499
778,5732
6426,6066
3547,4126
3808,9409
7819,5102
7679,11691
12482,12245
3772,4450
2254,12589
1738,6745
2842,4577
7712,10211
6463,7034
1614,10702
2897,11492
2202,13269
6257,9328
1967,11853
11276,5665
1872,694
2583,12445
4077,13518
6882,14068
6561,12784
7842,8052
7979,8467
4307,12120
13422,8922
12327,12002
13608,12254
3336,13456
3482,12926
5281,11477
4610,13948
8309,13570
7536,10956
14340,14391
2533,13188
4841,10753
8276,10218
7658,3525
2570,13394
1896,12626
1486,11214
3932,3039
3896,4755
2116,12399
1097,11655
2015,11974
9206,8610
7458,11431
5112,13266
13838,10484
11769,9477
2826,12419
4727,11582
1487,10500
8045,6702
4593,5082
4795,7332
6314,1263
6926,6226
9803,5365
3548,12916
2121,12131
5884,13724
8377,10127
2579,9916
1933,13028
11954,11289
10213,10143
11347,11863
9070,9298
12746,7274
4132,9348
5892,5466
4202,9922
4069,13173
5388,13891
1888,11354
11550,8487
2213,11717
13916,13274
13822,13755
1488,12334
3451,8314
7417,7537
1938,12533
1304,10965
6724,8649
7496,7453
2556,12952
3779,10138
4958,13461
6593,3154
5522,5582
8564,1132
1004,8228
9574,2538
2873,13278
5717,11149
3913,13630
3354,12898
5076,13508
13384,10550
11906,11349
13328,13850
1587,12182
4862,13545
6764,13875
6634,13797
4327,12537
3403,9323
12275,11109
3940,10192
10702,11271
6404,12682
1061,10273
2114,12174
2921,12851
2906,12908
6748,12662
6474,13863
5982,13772
11412,12846
14038,6932
13248,11354
11228,13482
4172,12804
7074,13832
11950,2011
6406,8137
6694,6445
6338,5928
9489,9094
8211,8815
8072,9656
6219,2087
3124,11436
3274,12806
8139,10158
1133,10369
1316,6529
1912,12140
12215,7276
11298,11662
1163,11046
2633,12126
1418,6364
9962,10805
11829,2376
8974,14034
2233,12803
4458,12170
6504,12509
8753,8927
13270,8450
8066,13636
3188,13010
2601,12468
2659,12769
1520,11279
9257,9255
9453,8954
2151,11812
4343,13654
9304,7096
8922,7633
3891,10140
1218,2210
3230,13349
3900,13962
2088,13019
14033,6905
1642,12924
3214,13248
1619,13036
1998,11683
4400,13630
6188,14076
3635,11243
8224,7004
8912,5743
7914,10874
1220,8727
8730,5456
