x,y
10385,9820
11273,1852
11595,5644
3017,12992
2871,12609
9662,9803
6981,11496
7868,7300
1677,10924
2659,8364
13332,2347
5410,5939
7406,3626
6527,7149
1409,9948
1925,5450
6558,7690
1331,11119
7815,8443
3998,11434
11446,4091
9394,8828
9259,9649
10816,13284
5950,8831
7617,7178
6370,7058
5129,3766
2982,7816
8578,13559
2163,7678
11094,1232
1202,11496
8898,8277
2025,2428
4075,13379
7124,6635
3636,13402
5475,4961
13699,4673
6168,9420
2659,6089
7974,4890
5804,10756
2182,9837
10306,5472
6919,6390
5572,7560
7449,6913
9996,4422
4683,9215
7992,8417
11866,3929
12057,12707
12132,6742
8577,4855
6082,12510
13459,3286
4224,12269
9435,5856
8956,8744
11499,11396
5917,12799
6004,9191
13589,8270
11969,12437
5173,13831
5191,13963
4484,13638
10577,1149
7217,13712
6808,12668
9501,8815
10406,10802
12504,11764
6256,10271
11509,6669
6949,6721
1242,6518
10922,10612
11231,5857
3587,13640
11277,6420
1114,9106
8885,7572
3164,1917
2982,2667
11173,5856
10731,3504
2190,12545
5585,11333
7102,8957
7027,8937
12915,12531
1174,6476
5743,5222
12896,7380
5752,11001
8383,10110
1040,11278
8351,8605
4666,10148
10740,10575
2674,12832
4832,8193
5045,9147
6526,6130
6147,6748
9255,5774
6664,6945
8477,1303
5735,13145
12990,2716
11840,3032
6371,9157
8193,1835
2819,13572
3242,8202
8214,8390
4880,5445
10438,14139
6931,4386
13309,11595
1656,12340
7648,876
5885,7284
6650,4513
1687,5550
7989,5903
3287,2654
2026,1872
7898,9629
8706,6069
12276,7416
8052,10413
9508,13716
13736,8622
13533,12173
9263,13445
5032,9564
13558,13768
9876,4248
12632,5242
4920,9202
10888,4828
12660,5247
4973,11650
13928,8227
12620,11729
4573,4747
13847,9064
4031,1679
5715,8776
6296,3301
9297,7344
7409,11249
11432,1148
11362,970
13967,7541
8030,10476
8688,12650
10097,10431
1724,13139
10300,8963
6838,4005
10353,9728
7471,6806
13865,3924
10504,11132
13820,13495
12016,11240
2947,13608
5803,6127
9511,13830
8775,8126
10907,11606
7085,7658
6816,11426
7464,14100
1496,9738
13605,7792
6895,8000
11028,4128
8933,6389
11654,1595
8893,2243
13553,7014
13940,6519
3711,13403
4401,7422
11933,11443
8115,6622
8592,4744
8788,13411
3282,8458
4838,9178
2481,3369
7796,5584
3579,2048
1451,7529
4858,8539
8124,7290
6453,9139
7789,5510
11719,1344
12516,3048
10530,2986
1183,10638
9055,3431
7045,4245
5774,3576
5110,8508
9890,5200
2398,3634
6729,1317
11409,1088
6402,8226
6547,6435
8452,8494
10049,8678
10088,8066
13421,12479
2038,9536
7757,7941
8776,8864
11083,10600
13417,2673
8172,7436
9457,4511
7854,8113
6215,8553
10034,10058
13735,14014
7315,11070
7998,9976
3617,13540
11416,7114
9224,8972
13483,4947
4197,11580
6650,4782
7925,5117
8309,13892
12207,3268
8471,10151
11078,10592
12957,7367
8959,10991
9295,11298
13499,7488
4306,6025
1188,1127
7758,8055
3520,13293
14088,5688
8187,13659
4979,5073
7552,9792
3708,2991
5867,3984
2801,13365
8737,3957
9164,5820
7224,6533
8639,5142
5585,8627
8031,5031
9704,6390
11761,9778
3686,9934
12149,7225
6943,9937
5831,10882
9787,5382
1126,11791
3324,13694
1859,12066
1443,4722
7638,2631
3420,1456
6323,2392
10778,1273
9888,2484
5670,7689
4864,9360
1130,7246
3786,2445
4925,1103
8006,1760
8850,6569
2216,13366
6285,6301
10783,1169
949,9906
8836,971
9578,7176
11136,4540
6914,1227
8471,6489
4769,8528
3535,13403
8016,13986
6647,13894
13404,4196
10966,13252
5108,9382
13684,3018
1415,12260
5175,12286
2117,12689
11049,5575
10034,6246
3264,10933
5293,10267
12235,11637
10861,4989
12552,1398
1433,6029
8395,4888
2351,4494
2618,5582
5626,7449
11896,1227
4412,2044
4629,9485
5487,6001
4555,12597
6487,4658
3223,7715
6785,7707
1905,7628
1660,6790
3686,1083
3789,2061
3632,9574
6567,4492
6654,13660
8766,5451
6016,7196
8260,6303
12777,9609
12264,12538
10716,2211
1890,11671
6447,4767
4126,4249
11532,1980
2922,12312
9930,1759
4311,9614
1282,11717
2359,7633
7778,5236
13163,12469
7539,3289
6846,6476
6074,6424
7042,7180
10005,10629
10684,10672
5033,8536
8141,3514
13281,3704
8655,8515
6842,12732
7720,11342
13450,4132
10766,1486
10811,10313
5766,12842
4608,9922
3352,1965
9350,6139
6626,4826
6965,7165
8666,8816
8872,8211
9746,9894
14102,5633
12541,2053
10493,1337
11090,1308
11066,5585
13292,9409
9512,6367
6578,7241
4055,3354
7078,7159
11097,10911
6144,8671
1982,1971
918,8244
3256,8340
9115,9617
12001,1280
