x,y
13096,4316
13568,8561
13528,6652
13743,6850
13128,9131
13490,8279
9936,9923
14241,10855
14122,10106
12760,11886
13793,13488
11609,1275
11338,1228
11368,1388
3827,1835
13377,3273
12088,3496
13522,3198
12286,5043
11843,5461
8036,7512
12570,5035
12430,6158
13574,3325
14121,7728
14100,7760
8788,7722
9698,5602
10450,4862
10647,4855
8934,9191
9870,9254
10135,9647
14004,9367
7454,11348
6655,13118
5594,12371
9744,6364
8496,12254
6418,13649
7089,14005
13610,3387
11596,2062
12496,1428
9179,3729
4763,8618
8790,9086
10482,9910
10238,9894
7711,8322
11982,1654
11783,1780
10705,1515
12676,2568
7466,8029
8337,6414
10841,5541
7056,6178
8583,1372
9450,9625
10300,10708
5440,4964
7442,10019
9265,9662
4840,8137
10235,5392
5905,9182
5319,8775
10891,11398
7040,3107
6814,2740
1942,1924
10922,2070
10895,1193
11912,1653
10416,1235
11142,1920
10694,1428
7179,8775
5802,5558
4503,4496
13060,2316
12670,2665
7568,7671
5605,5427
832,6474
4325,982
3722,4342
4018,4039
789,937
12105,1185
13737,2959
13364,2582
8712,10193
4556,9622
12886,1862
4595,9564
7553,13590
7655,13738
10875,12894
10711,9069
13196,11981
12783,11601
13618,12977
9939,11203
11928,7480
10343,1634
5253,3279
9555,3375
9947,3096
1717,1140
13722,3464
12823,3293
13781,5090
13069,1982
7968,4775
8328,10092
9503,1882
10935,2050
11470,1716
8638,8675
11726,3907
1146,10388
10318,2640
6056,10251
6989,9866
8454,10402
7402,8738
6065,4157
11742,1513
11948,2073
11069,1367
8008,7524
13733,3354
8918,9150
13954,8462
13489,3130
13445,2903
12991,3597
6619,14023
12376,7839
11862,7778
6735,6707
1686,4551
13252,9828
13205,10185
10985,936
8619,3772
11236,1242
12457,2165
9046,11410
6792,6485
6370,9358
9900,4638
12952,2408
10233,1276
12913,3000
11829,1796
12136,1520
10236,1293
11185,6350
10616,854
5238,842
13452,3215
11380,1830
11563,1688
13052,3098
13164,3511
12005,2183
5045,3676
6103,3399
4845,5896
4631,6669
11548,6542
4397,4697
7441,5227
13213,3580
11779,2151
4234,4941
10267,5177
10520,5024
9916,4703
12924,9734
14260,11358
12288,11031
13289,3570
11255,1724
9432,4164
5841,11428
7046,4434
6820,4343
5868,8686
2470,8995
2328,9204
3604,9869
4035,9735
10600,10174
7610,9958
7972,10194
11132,11720
12228,1924
6821,12982
13080,7451
8519,10295
11996,2017
13212,5111
12742,1549
1943,11975
6146,8438
7658,7154
12236,2650
8156,758
11177,1209
12761,2131
10708,1360
8889,4285
8277,6614
11230,5299
11060,6162
11625,3992
5658,7378
7955,7843
12546,2435
5039,1581
3480,4948
12419,1405
12670,1731
9794,9415
9031,8365
6882,11498
6972,11103
7572,7394
8926,9213
12972,13940
12806,13274
10916,9998
14107,8296
13529,4520
13861,4832
13877,4709
13024,3257
11907,1635
12188,3174
12489,2261
12431,3072
6352,5869
8215,7727
8776,6536
7414,3454
6561,6120
12141,12931
14194,13563
13784,13865
7831,7535
5973,5821
7562,7665
6709,1263
6269,1489
9929,4487
3504,3438
4234,2167
10424,1640
11403,1847
10508,1201
11652,1131
12866,1893
7998,7489
9014,4575
10378,2891
5599,5478
2181,2536
1704,2722
3284,1706
3028,2994
1189,905
1383,1006
12244,1900
11894,2523
12610,2723
13024,3610
12707,3158
12296,5062
8706,7923
6319,10136
7894,9874
12368,12574
11117,1028
5971,1180
4201,4716
4184,4155
1614,3614
11846,2291
11182,1262
12373,3020
7293,6301
3393,13488
1000,4326
1460,3287
3209,2916
1496,3054
1950,2923
777,641
14046,4673
14027,4537
1584,12732
5612,1020
4665,9212
6016,9412
8422,9056
7369,7199
1761,3422
12917,1894
13348,5042
7375,1459
6099,5918
10055,5643
10975,4980
5765,1031
