x,y
9360,10074
9477,10114
10786,9870
7527,13430
8744,6278
13222,12606
3999,12897
3715,9092
8473,11701
9125,8360
6877,6754
2390,11820
13371,7009
2755,6762
6451,8163
8726,6310
12414,2223
1313,11600
928,11530
4272,4986
6415,6706
9899,9581
8245,8827
8257,14091
1651,10621
4738,4049
5906,5762
6652,13152
11189,5794
8037,5877
8166,6349
6895,4814
3491,8811
4972,10374
7830,8438
1450,10495
1152,10771
8896,7922
7650,6968
10105,9852
8883,9184
3466,8251
5216,13925
8918,9794
8068,8444
9182,8903
11330,1426
5579,5798
1848,9575
1651,9826
1156,10954
9465,4379
7695,7223
11123,1253
11330,3962
8587,5406
6637,6741
7256,7569
3798,13648
7136,9296
10381,10620
6820,12980
7366,11571
13700,4417
13768,4806
13345,10367
12617,11673
6146,6145
7156,7906
8132,7861
882,9877
11067,897
10111,9419
11964,12330
9756,13223
8284,7667
13086,4866
12051,2333
6084,7454
14334,13320
5248,9195
13359,3293
4450,14070
1170,10730
1473,10790
2572,12046
5315,5053
7925,5959
1352,5330
2408,12392
3410,10172
2887,949
7722,2398
2847,3633
1090,1136
1743,12410
829,10856
2567,12365
811,10318
2718,7660
7210,6315
6080,5764
6488,6266
7882,1012
6438,1584
2472,1823
1122,10512
4198,13627
4461,10122
2952,12990
6568,6802
4593,8734
8076,8335
11566,4426
12772,6308
14046,4014
13765,4845
9570,9214
13466,3286
2618,12512
4124,11389
1725,10375
1303,5038
5120,2944
3531,3016
7213,7942
10924,1579
1092,9890
6024,5729
5495,13958
13627,3638
13326,2237
13447,8788
8318,10168
11872,12560
8004,8376
8551,6794
9859,8758
10667,1716
12563,2753
13634,13684
9630,5483
551,3030
7712,3670
6749,7211
6572,7995
6218,9451
5204,5241
13587,5245
7073,7002
7897,10859
6927,7002
7122,6755
13020,2406
6421,6154
6283,9280
13523,4013
10075,9778
5945,9175
5510,9434
9927,10115
12504,11515
10088,10896
6069,7282
12289,12426
13598,13169
1863,12110
3018,13530
7140,9958
9843,9290
12082,11554
7490,6752
12349,1594
3086,9731
13739,8505
10121,8393
11354,946
8130,7804
11187,1506
7920,2116
12338,3110
9680,9152
12828,3210
13465,2674
6181,6098
10121,6803
13718,2912
11180,5898
10903,5517
7241,6298
7636,7988
12547,3200
10494,7598
9286,8588
9367,9657
10572,5462
12578,1936
10043,1122
10822,1226
10823,2313
13238,2816
11275,1379
9265,1057
8638,3866
6788,1039
5550,5901
8646,6272
4866,9196
4806,5931
6734,2528
6022,12596
1584,11908
4172,3875
4071,3812
5082,5082
4812,8804
2333,2664
6484,6030
6221,2315
4278,4242
11945,5308
11906,5202
7758,10578
11375,13158
10720,10608
14089,14225
8344,7454
2811,13476
1098,11614
923,6196
3315,11089
8974,7726
3842,12898
4792,13686
7928,13686
5668,13937
12278,11638
