x,y
10369,1657
8478,4794
6164,9413
764,595
8389,7838
13821,4057
8016,10624
8107,7810
8889,8122
9807,6455
9257,9594
5814,6064
2223,13376
7578,5733
6447,6367
7440,6111
7063,6241
1074,8026
938,9983
6408,6929
8494,7772
11488,3466
14069,5049
14140,6550
13915,7221
4036,3186
8081,986
9217,9320
13412,6522
10571,4867
5379,1072
8797,8617
9007,9196
10026,6098
8189,8188
3361,8079
9957,10393
11892,5640
6476,9652
3927,6142
12970,10245
9701,11231
13136,9132
13594,6716
2834,13294
4263,11975
9785,6362
8696,5812
8648,8581
11403,5872
11630,6515
11909,7103
1150,8328
7372,6698
8387,8209
2806,13483
8245,8203
8071,7161
11719,3279
12202,2992
4374,14053
10074,6367
10479,10591
13556,5862
11324,11027
13900,13099
13180,12708
13778,10700
1683,11233
1536,10902
14023,4845
9167,8868
6635,6180
14052,5620
7812,7342
6465,6302
7217,7429
5076,832
7852,916
8524,3620
9540,1252
6426,3234
8873,2322
775,7977
887,11215
1158,12060
12350,5136
13152,4072
9425,5444
9710,5708
12117,6642
9303,13820
4898,10056
4108,13819
6548,13466
1685,13103
12540,7564
7920,1752
6519,7786
2957,10824
7675,5777
6806,6604
4689,13152
10887,4848
10270,920
9799,5700
9814,5644
3901,11559
6819,9765
5015,5762
8468,11723
8294,10096
10932,1405
5397,11496
3582,8357
5049,13541
4981,8566
7840,7217
8726,8798
11464,12369
10159,9517
6430,11423
8393,12088
2577,11631
8136,5222
2002,1571
1994,1407
1013,9954
8749,8083
11750,2473
6564,6109
4290,12546
12806,13024
2003,13034
1293,10491
14069,7741
4076,13808
5598,9344
8554,6627
6041,5669
4575,10073
7588,6668
11021,5608
8765,7642
8582,9822
7250,7482
12582,2620
12262,4720
11892,4964
4496,5340
7263,7441
10107,10476
6388,6288
7749,8193
9466,982
13700,4110
13289,9626
12207,9565
7623,6765
9234,5393
6840,7280
9201,8955
6541,4692
6693,4623
9643,9343
4803,9792
4149,10061
10770,10589
2544,3167
2942,3730
8317,7842
2113,2904
5363,5544
5994,6327
7435,7503
9971,6616
11139,4340
5006,11547
6788,4764
11403,11440
6866,6656
7825,10244
6644,6187
10512,14097
11209,11490
1863,11789
1019,10933
9888,6533
9596,5695
9041,6364
7086,2905
6931,6902
5875,5472
6289,6190
6784,6607
7630,7985
6460,6570
6240,6106
8997,8355
11980,11321
6617,7308
7559,7463
6727,7606
5185,11602
6065,8797
6857,6827
9830,13229
6014,6300
7114,9032
9534,10035
12553,12858
12508,12477
1112,10502
10901,1576
5859,5502
6933,4847
9947,4732
1910,2348
2058,13280
2900,12796
1227,10596
6122,5782
4285,9801
5907,5161
4684,5106
4128,1912
4725,13588
8583,6635
6718,8181
8717,5413
12106,8458
13997,8776
9453,5426
13744,9079
4495,13920
8213,10363
5692,3491
2953,3743
13395,4276
6077,5025
7362,10202
12807,7419
7266,7505
6683,6416
1056,10000
1106,10582
11873,3317
11576,2069
8248,7294
6781,6217
7097,4870
7050,4763
2847,1146
3160,1276
3148,8196
2805,7672
8454,3730
3457,7025
2038,3720
1874,2148
3847,4746
1900,12548
4776,11874
7907,7225
2580,11892
9936,4469
6464,1639
7145,1109
5751,1461
6409,10096
7474,6738
6606,6140
4060,13802
12463,11449
7084,7517
5614,6087
11060,1714
6847,6722
7276,6987
12229,11617
6765,12991
9144,12306
1841,11872
5693,13656
3309,13156
5866,10727
12040,4953
8713,5405
10598,4874
8790,9267
3232,9170
8598,7769
14004,4391
3388,8066
4657,10485
7124,3804
7273,13374
11598,1332
14106,4480
6227,5958
1330,3875
4897,3539
9476,1215
5578,5090
12255,13983
9151,8523
13129,3939
12424,5805
10119,9072
12479,12269
6316,9876
5075,9053
4683,10792
13782,13081
6658,6490
7478,7717
14107,7186
13898,6709
5053,5637
3356,6545
10038,9077
5453,8730
5390,8622
8567,9143
10792,10727
10521,10502
10040,10418
11138,11701
12256,12338
11108,7804
6317,13928
12801,2656
12900,3210
11417,1499
9348,5941
13594,4139
8624,8635
13480,4654
13971,5641
13649,9848
1043,4873
8016,8222
5665,8834
1506,7949
4828,10340
4765,9908
6653,9666
2853,10040
4791,7534
8989,4277
5755,1722
1021,6902
5530,1145
2106,1169
2101,1539
8579,8469
8874,8805
10288,10743
9592,9358
3856,13280
11344,4902
5522,8770
9946,7397
9973,6992
1546,7001
1689,5995
1155,10479
4607,13631
6744,8373
6382,6365
7880,8092
7502,8691
13424,7762
10032,8706
9432,9074
10227,5316
9521,5364
9714,5686
10587,4954
9876,5175
10822,11347
14034,6358
13571,12961
8650,8971
7452,7985
8276,7396
2006,12339
6723,8390
942,8779
9253,1577
8351,6243
7381,2482
7816,989
3502,9171
5422,9362
6574,8576
6486,6238
10155,2533
12304,3247
5028,1626
9218,9560
8065,3463
10237,8369
10024,8035
11120,12737
11261,14017
7863,7311
4744,6373
5656,5908
9854,3313
12857,2557
8840,9930
9591,9689
7668,8532
6321,6009
4908,3926
7292,7266
10637,11334
1706,5047
5313,10446
4723,1930
12392,1861
14023,5219
2220,12086
5227,13745
5584,6417
9722,5728
8391,8778
10080,6684
13349,7856
11929,5151
4535,6017
4264,4554
4195,4091
5374,13033
5504,8952
10468,13396
7041,4882
7978,5622
7584,7661
7026,6482
9141,2343
7426,2651
7663,2624
3517,8848
5420,2421
7887,8322
5331,10382
5806,9261
3252,13413
11160,3930
4676,4842
7650,2570
3238,10776
3551,10988
2789,4069
1235,9064
721,1710
3540,13534
8744,6259
3311,13036
5984,1406
11351,1916
10168,1287
11566,1050
3327,765
6299,9212
6253,6709
9546,9190
10922,13473
8634,8754
10847,10348
10504,10244
9055,6241
4570,4676
12202,11672
5620,5783
1868,5516
4814,5523
3064,4068
2578,4224
1102,7904
1096,6908
3866,1005
1199,11421
3103,10679
8166,4830
1754,6942
2662,8082
2371,8651
1869,12262
593,4135
3560,2990
5853,9278
2516,6859
2915,13002
8439,6114
4631,6977
7667,7616
6509,9108
7124,6360
10941,2138
2038,13056
7852,1682
2804,11664
4090,1602
3416,2714
4556,1442
506,627
1408,1202
10618,1177
12766,2828
11363,1327
10906,1479
7118,4018
9073,3476
6214,3622
13016,2032
12932,2477
1969,1802
11409,1924
5331,8648
4573,9879
12885,11873
7950,7629
10675,3162
3888,4822
4363,4867
2086,592
8176,7331
13392,11815
10227,2834
9315,9913
13444,6482
6239,6024
4707,7105
3102,2374
8555,8089
6816,9537
3000,10305
11054,1333
6729,4660
