x,y
2925,11028
1716,12157
3346,8472
9308,10050
11265,4100
13429,3443
12896,3278
11942,3409
9401,8827
10041,7931
9991,8294
8587,12904
12608,2938
12123,1369
13908,4034
6626,6468
4874,8364
2502,3146
2646,1182
13397,2640
11597,1602
7856,5426
12537,2668
10743,2190
13338,2520
6017,9468
5876,5104
6878,9632
7794,7023
8656,10050
7235,9180
3896,1709
2854,3023
4841,5023
13409,3707
13026,3077
10532,1429
13104,9700
13201,5311
11804,2616
11024,1667
6374,6829
6944,7202
6544,4560
4210,4072
10767,962
8802,5982
13490,5536
13418,5656
13456,5312
11748,13425
10645,9834
11722,9670
13206,9501
8405,10069
5377,9200
6208,9325
5813,8458
5077,9314
4737,9419
4165,9435
4266,12095
8327,1538
2533,4346
2173,12479
12796,12906
11545,1148
13933,3752
12219,9177
10374,10270
8954,10894
12677,2297
10468,4894
11763,6599
8846,9990
7790,6046
7649,8565
1932,2362
1968,2141
4915,5500
3992,2828
4703,4053
5553,1084
4596,1104
6280,2907
1920,1252
3764,4479
1885,2160
12201,1445
13477,3366
13646,6036
7520,11864
7264,11662
12004,12333
13356,9135
6800,13856
14010,12037
11289,5349
6950,7126
9293,6377
2988,5466
3935,5123
2658,4519
1864,1886
2042,2607
9871,7052
13329,3971
13307,2633
14020,4760
13289,2490
3400,1888
13202,2993
10864,1312
12744,2278
11224,7618
8904,8059
9108,9363
6947,9471
11773,9078
9000,13592
13911,3944
9646,13055
7856,10155
7982,7488
