x,y
1226,7426
6391,6546
11102,5535
6422,4890
7638,6668
755,8010
10910,8995
10947,11141
5772,10744
8619,9837
11821,1456
8810,8382
9506,6824
5944,7969
6205,13073
12800,10830
13450,10140
12122,13397
13327,4541
11866,1431
3164,8905
4034,3540
12822,3290
8459,2583
6014,9937
12371,1482
10674,930
11435,1498
11386,1015
10703,3502
5050,5082
4807,7397
9118,6109
5106,5566
3293,7961
10173,13400
9978,10033
13750,3113
1678,11683
12288,6746
7220,6407
7971,10243
1063,11289
6929,9559
11230,8890
12515,13183
12401,2906
13469,4339
3279,6924
7067,12622
4676,1840
12333,2296
7276,7388
13248,4381
13438,4492
12478,7329
9310,8770
8829,8625
4943,9870
12364,12585
12802,11636
14018,4806
13359,2637
13838,5883
13502,4744
13316,7268
8347,2337
5182,5988
9920,9480
9922,4303
10865,12148
12745,2909
6517,6060
4861,3649
6296,4818
11916,4112
6018,5958
12587,1491
2324,3884
2570,1788
10579,1817
10661,1837
5728,805
11309,1318
11833,1668
13006,5156
9076,9028
7687,8256
11622,12697
13772,8109
13173,3053
10585,5096
11160,1703
12043,3156
8382,9584
8256,7418
13632,4838
8918,5451
11704,1855
10417,1265
10689,923
5366,4974
12594,12336
10011,1032
12023,1190
6708,762
6541,6615
9577,3288
5061,6055
6796,8207
11094,4493
6320,4949
2641,6343
8989,11180
11358,4398
12536,9576
9247,11279
10481,1259
5800,4015
8573,6442
6928,6371
8730,8201
12261,1854
14071,4687
7400,8667
11810,1314
8638,5494
6587,5700
11560,2367
11707,2205
10720,2375
7286,8760
11890,3351
2958,4536
9154,3781
7073,6103
5940,1060
5614,5085
4804,5391
1059,2588
14091,4592
10937,8972
10768,5990
7494,3996
10609,9927
9812,2432
6928,9730
2958,8756
13408,13818
7493,1039
7593,6737
7595,9713
8106,7675
11770,1881
10222,838
7102,4083
7807,9712
8307,7636
12093,10929
13581,4352
13502,3982
12466,3227
7884,8044
