x,y
9439,10017
7761,7000
5218,11682
5689,13065
3611,12988
7645,8312
5703,13434
7391,4916
4166,3752
4886,8807
1225,1126
11064,4038
2891,12725
6961,5249
7020,7139
6727,6857
5027,13349
7440,7859
10926,11337
5280,9431
9064,6403
8243,6858
12527,1579
5637,5349
824,4611
4516,12128
13315,3744
10187,1167
6330,9209
4247,5991
8741,5631
13078,5044
5015,10194
10081,5738
8389,6855
1319,11731
8480,8880
9697,13582
7827,8285
8148,8389
9082,9502
10312,12946
7678,11439
3324,11286
2442,9305
6375,6049
1358,7069
4886,2988
4175,4328
6969,3658
2536,13020
10359,1714
8346,13615
4033,11305
8912,10960
5138,10219
10136,5773
7662,10128
12757,12787
7181,1112
12199,2128
6318,9101
9526,7303
6672,9977
