x,y
2712,6194
4662,9814
10132,9958
9497,8917
7147,3711
8555,5760
12179,1835
4378,9116
13596,3276
13248,4825
7150,3518
9305,9414
5384,12524
10584,5126
10472,4965
11026,10898
11406,11020
8894,8750
10392,9915
13392,12664
8471,8433
13513,2983
13267,3979
11567,5769
5977,11114
4364,4529
4819,8489
3633,7060
5189,4675
6821,6298
3384,13735
13420,4951
3377,11451
12074,7006
11281,5309
11358,5982
8574,6114
2630,12344
3404,13085
10320,8954
9908,9637
3178,7068
10227,7189
12280,6355
12002,7616
12071,8319
13316,10452
3262,13690
13242,4107
1670,12147
10575,2419
9194,9785
13879,3853
11684,3897
9679,6389
9247,5681
8942,5927
8001,8167
7989,7914
6492,7230
4555,9368
4830,9286
3594,10187
11282,7170
12126,10856
4465,9704
7147,6227
6593,6390
10689,10043
11267,11256
6374,12546
5571,12678
6094,4898
7452,4901
6348,11320
11287,1352
8572,8076
14054,5526
3086,13561
6551,6690
5339,5627
4704,5195
3162,11479
11729,11394
11295,12560
10346,13283
1723,13000
2018,12200
13040,5097
11160,1703
2847,13056
3520,13072
3429,13462
6883,4019
7561,8042
7543,7786
5001,7557
1524,9800
3178,7019
4681,6174
845,10504
6932,4142
8492,1717
3154,1714
2306,1266
9392,2286
4635,7445
4214,14029
3977,12655
10854,1618
6362,5059
3258,9026
4949,5598
8352,6661
8497,1684
8284,3486
8257,3416
2969,3038
2729,3196
11407,11203
9473,4400
10803,1391
10256,1095
9932,1318
11070,1601
3902,3490
2520,12949
8768,1058
7006,4668
7247,6948
6914,7732
3382,2899
7943,848
2536,6694
11803,1892
3408,13161
3642,9966
8423,8093
10031,5230
12648,10480
7507,11033
12893,5085
7929,3548
3646,7942
5206,5283
3096,1175
7785,8179
6642,14118
5781,13517
7910,7811
14302,13009
8315,12339
10307,13993
8351,8641
3208,10700
1405,11411
10732,4598
7791,3479
7992,5246
6619,12841
5996,1893
7479,3104
2874,11550
3088,12778
11867,3783
11435,1704
9607,809
3605,9234
2847,7192
3509,8442
7510,6728
7606,1458
862,9965
8283,8105
10910,5090
3430,13282
5318,4848
5169,3135
9839,10395
7470,6868
2557,1671
2060,1948
12878,11349
3791,4074
3824,4181
2979,13010
2490,12467
11414,3787
2915,11269
865,10187
2311,8360
1922,9730
13385,3327
9344,5470
10955,5307
13573,4878
14039,4584
6949,7127
10543,11259
12163,12926
11994,1789
11800,3910
12788,2613
13941,6219
3058,11675
3516,13140
4380,13201
10475,9932
4319,5967
5316,5937
9806,13426
3116,8015
13440,12707
7815,5021
12099,2278
11360,1266
6520,6205
11624,11191
3288,10709
13839,3714
14061,5073
11282,6852
10005,8861
12510,13882
11286,5623
9849,5764
5587,11591
5669,11437
11982,7432
8831,12980
13955,3956
8029,7854
11344,11136
8734,10595
1354,10326
10031,1130
12110,1478
7225,1209
6569,6842
3669,9532
9456,6071
2794,1581
10860,1600
6148,6414
13134,2881
13164,2836
8213,8326
8174,8434
4234,4989
6287,9024
3111,13668
1128,11654
2938,12834
10419,3282
11855,3041
1481,6871
11469,6755
3276,3850
8420,10110
1646,10968
9752,4308
8240,6921
11452,1667
8062,10202
11245,9919
1218,10793
3858,13863
4496,9310
2713,12905
6914,6506
11607,6659
11420,6540
8787,6092
8780,8716
11730,6929
8431,7715
8121,7994
8666,9090
10783,10101
1254,8508
1735,9220
12843,13466
5160,7553
6213,9221
6915,1234
8051,5006
8242,5033
4624,13579
2012,11960
11436,1361
9721,948
6585,6907
3146,11072
1488,11704
3310,10324
6003,5500
5413,5124
8810,2455
8848,1342
1953,12120
7070,12545
7024,14106
6744,12986
10000,5812
4361,13722
11627,8190
3037,5797
12764,3188
1348,11289
10970,9988
9568,8849
11061,4250
10723,5202
7434,3203
9322,13622
6479,7182
7127,7254
2284,11724
12694,2973
13137,2562
2372,12220
9096,5875
8420,5544
7449,7101
13726,3222
7286,1285
1848,12864
9484,8839
13694,11774
9349,9417
11862,7320
13083,2161
3704,10382
4987,9166
7597,10179
8243,7196
1429,12570
3042,13253
1594,6409
1076,10074
2603,6385
12177,2724
5310,8584
9887,5281
3036,2544
1228,12146
11578,2039
11300,1911
5299,5707
3654,5158
1634,11126
2966,8322
3397,9960
5471,6055
