x,y
4417,4985
3859,4371
2280,3592
4806,8357
4915,9311
4245,9701
5032,4613
603,417
11652,5110
11548,5847
10906,4356
11768,2722
13621,3759
12802,6478
8334,7653
1058,10876
1169,9777
1491,9874
1178,2255
2022,2930
3128,4031
4419,11852
7414,4823
12458,1761
12214,2360
11089,5692
10382,10538
12329,13175
13144,10962
14027,13710
13036,2170
12270,8127
13161,8201
6078,9252
12255,5018
13206,3127
13956,3676
12261,2349
9685,1160
8762,6418
4996,4498
7630,5086
11215,1817
719,7765
4749,3867
13215,2249
13185,4398
13383,4559
12197,2424
13255,4473
14026,5127
12786,5143
13568,4488
4177,4739
3340,5102
5091,5295
11485,1549
8207,6420
6807,4680
1239,5406
9335,5776
8724,5950
3661,4942
2277,5175
3842,9530
11446,1949
10449,1354
10862,894
5700,5372
7013,3768
7392,772
11639,1122
12743,2733
12208,2961
12686,3138
10278,1239
12016,1559
10805,983
9721,1403
5028,5607
11484,1936
10253,2395
6783,1083
2351,12330
5290,6048
5406,6306
4024,4360
2154,4718
11407,6792
10289,7325
9700,7180
939,3250
2418,2160
