x,y
6428,13864
4258,13499
3315,13080
3688,13494
3403,13485
4337,13717
4056,13360
5089,9233
4805,6341
5182,10534
3789,6177
3150,4050
1422,12953
13866,7833
9892,9974
12068,2761
10500,13494
1763,11920
2530,8466
1664,6967
1468,5990
2288,8929
4776,4760
3547,13759
1730,11813
1430,10286
2457,12991
4861,13348
3234,8226
3904,1570
1639,4791
2373,13171
2887,11213
2005,12244
11026,11040
6339,4698
10342,2778
13387,7070
5205,5135
5789,7353
2310,12239
5015,13218
3950,13658
12966,2561
13527,7201
6992,7668
1119,10684
13120,2602
13263,2699
13662,4769
8174,10077
940,11800
8832,9073
4471,4744
6356,4440
933,9237
2323,9911
2909,11206
1544,6335
2843,13019
3329,13802
6732,13204
9336,13258
7272,4890
8111,11008
6487,6132
6041,6809
7770,13706
10127,9970
10800,1414
9506,13343
8711,4603
4264,13594
2472,13550
4130,11554
4239,12306
2103,11930
8271,8891
3490,8822
9848,9302
12798,11942
10089,9987
1290,7022
8521,10032
2187,12538
1251,12335
1218,10311
898,11351
871,11154
8390,13855
13084,3653
2726,12700
981,11236
13984,4246
3220,11144
13960,7678
9392,8790
13558,10422
11210,6023
4811,4969
11438,10938
3588,3858
1195,10562
13356,7878
5481,13624
2230,13342
2901,9268
1258,10036
2178,12668
3134,13342
5262,5540
7723,8133
13410,9005
847,10522
2312,13004
5804,10636
858,10811
2398,13254
10648,10238
6682,14084
9112,9199
6690,7040
8700,4812
4590,11863
4822,9938
4427,13733
1630,9677
10725,10983
12504,12324
2892,12869
3319,13328
3637,7774
1467,8592
1057,6418
1763,973
3313,2255
1011,11359
1575,11752
5444,12834
4690,10124
11863,11535
12160,10704
1883,11731
7233,12368
1186,10269
10653,3353
10017,10913
6810,4464
11485,1132
1530,6267
2232,2359
4612,11859
3224,13352
4584,13951
857,5745
1574,7623
4870,4118
6509,9299
3767,3897
6184,1406
13398,5270
8036,755
7038,6438
9480,5304
8802,10598
2836,11440
11934,12617
11658,11044
1352,11006
1253,10643
3010,11286
882,10735
4787,9602
991,10989
5816,7323
5930,5150
4489,4218
895,4356
3415,2893
5932,4182
6635,4558
2120,12179
9267,13480
1895,12323
1448,12889
4433,14005
1566,12856
1889,11728
7198,7409
2091,11741
11037,10783
13358,7503
1448,11765
2614,11582
2872,7670
5674,994
1374,11877
1555,11983
3545,13004
2912,12528
1344,7236
1331,3817
944,1686
1939,12774
7854,8139
3939,13744
12518,11022
12254,10697
4054,13731
4137,13621
13751,12502
2911,11441
1475,11568
1666,10809
9526,5353
3641,7274
7216,6068
2736,4489
6958,7246
8398,4966
10241,5350
4173,5032
6230,13834
3885,13704
4100,14012
7384,7229
9193,9584
6855,13550
12721,12357
2612,12610
3306,13196
4296,9976
1088,11422
1518,9170
4068,13493
4227,13288
1645,12023
1158,12242
773,5709
8943,911
682,4536
2177,895
2172,13224
4192,13778
1483,10995
2016,13244
1716,1998
3201,13155
2092,12009
1177,2840
4465,12357
3110,11558
10476,7776
10115,9835
9048,10952
3675,13321
4544,14001
7586,3427
4166,11825
5186,14048
9749,13140
12000,3662
9839,13268
11650,14172
1167,5817
3011,12855
3660,13426
13720,7633
10978,9908
12005,11670
8421,12160
4665,12253
3557,10840
1422,11342
986,7132
7113,3832
6978,1315
3141,13435
1790,11586
3186,10580
1538,8290
1946,11626
10118,1152
4584,9424
1085,7247
4744,8452
9790,1708
4655,2290
1004,4429
876,10596
4212,13130
10544,11458
12503,5827
12779,11093
11326,12233
1721,11748
1636,12290
1250,11787
1354,12456
1331,12069
1456,7761
8114,1603
1940,7556
7569,5133
6613,7203
6666,8406
4036,6100
2476,12716
3354,11704
2538,13137
5862,13546
7698,14003
7690,13904
9622,10173
12204,13807
2263,12078
2542,13370
1459,11442
3964,11258
13161,11027
2434,12468
4772,13930
1914,12696
1350,12048
1182,10699
7514,7965
2734,11529
12911,3305
4806,5582
13238,5120
530,1828
3056,964
2954,12646
2449,11832
4145,13994
8673,6737
13138,9736
8392,13718
3574,10683
4364,4529
4819,8489
5057,5633
4493,13671
1782,10218
13116,4109
11974,1335
11738,10686
10264,10558
1688,11703
4414,12219
8099,10068
8478,6297
9795,13227
12481,12220
1082,7586
4288,13714
8112,8664
2243,8942
3275,13170
1581,10885
2199,12672
5292,13568
11638,6876
1190,11446
2231,9858
1017,10854
1244,10537
7450,5810
1508,12500
1820,11610
851,10504
895,5168
1047,3020
3157,13684
1707,11802
1292,12282
2544,13002
1565,12757
10073,13540
3638,4722
2727,3914
10309,5707
775,822
6346,13516
4476,12442
12893,1939
1116,10363
2624,13545
1247,12593
3053,7545
8520,8518
11036,4329
1234,10532
1209,10714
2838,12768
3189,10658
843,10326
1182,7328
6809,7443
7275,11689
4465,13255
7938,14110
9178,9942
10022,9654
7724,13796
8890,12872
12679,12301
1806,12447
2444,12230
8216,7323
7492,10260
1441,11943
4959,13794
2561,12204
2486,9903
5376,5848
2076,7464
3910,1867
2755,13512
2160,13252
8642,8032
5454,13004
10101,10007
13360,9833
4227,13376
12901,12054
5660,9228
7711,8458
13228,4804
1920,2313
6170,5124
857,10049
9211,7301
1106,11016
2152,13333
8024,7905
8405,5545
12557,3048
2968,9880
2520,12949
8953,6164
5944,5531
8221,8355
6717,7346
4673,1199
2199,2258
3686,13469
3824,13072
3376,13020
3972,13351
4121,13835
2702,12916
5584,9354
8452,5445
3302,8374
3358,3657
9792,9715
3409,11730
2930,13284
3746,13225
4431,13471
7896,10770
8216,7962
4619,13462
5079,9710
10850,4562
11984,13662
1002,7522
4749,6770
906,5888
4838,10422
10215,13259
4171,13308
2833,11314
2956,11869
3673,10719
10635,2889
7562,13855
6979,1303
2534,1812
3685,13310
2227,12233
1076,9790
1076,8917
1104,5800
13781,6064
3123,13451
1352,11525
7103,8786
5265,12460
4888,9530
5474,10506
10925,8719
10116,7772
10926,12099
7693,7586
5041,5691
9247,11421
4777,9842
12879,13938
12724,2723
12685,2645
6480,13442
7016,849
909,11032
1022,11578
2228,11714
13040,3065
1186,6449
5983,1314
5194,10368
1250,11469
2936,11478
8247,8710
2659,13383
4093,13982
3106,7552
7186,8090
8855,5812
1285,5515
11086,11408
4881,5002
2455,13053
992,11121
2153,12314
2676,13330
4686,13949
7726,8162
6338,6989
6125,6745
10890,4870
4567,4592
1354,9016
2092,3616
2713,11410
1250,5548
3831,13966
5394,799
7535,8674
7001,4509
2667,4510
8338,14136
11910,12380
1344,12109
1734,12175
2274,7624
7921,1425
2508,12940
4520,13798
3186,11428
7449,9933
5612,5368
9723,14053
13122,3253
2945,12836
11027,9938
9094,13704
4354,13595
4328,10031
1225,10330
4380,9632
881,5721
8302,7599
1123,7350
1972,12490
2064,2079
1565,7659
13159,5220
1047,11489
3905,13906
3694,11348
4888,9526
10967,2015
13344,4638
7848,2375
12111,2500
13539,7753
2949,13165
2912,12618
2297,12628
1725,5831
9274,2361
4826,6131
3390,1785
1320,11185
2384,13048
3459,8559
1569,7100
1255,6850
1731,11254
926,8421
1268,11464
2598,13037
7882,7964
1796,13146
2572,1340
4547,14026
3885,13925
3148,13457
6619,7495
1666,10202
2819,11301
5456,12582
1360,12035
3772,7698
2888,13209
3608,10864
12023,2942
12373,3037
4785,5007
4906,9530
1430,9624
3999,13326
1949,12627
1154,12345
6049,11276
13717,13884
2833,13676
1048,11414
4332,13646
1384,11512
5853,11143
10216,8126
7196,7340
5322,5966
7216,7360
11477,3902
1790,11744
5227,13745
10216,9043
11229,13471
2751,5951
13990,11930
3631,4065
7041,4882
3661,13365
3770,13444
2945,13447
9050,9492
5728,6052
3936,10380
11296,5873
6475,6905
11686,11138
8680,10894
4267,13595
3231,12897
4338,13561
4197,11619
1235,8496
3052,7555
3998,13598
3861,13503
2609,13497
6946,4609
9950,6845
9323,8970
3199,2975
6020,5998
11536,1211
4747,6572
1316,8158
3821,3472
6535,9550
6338,6453
1108,11122
1478,11620
4286,13253
2701,4113
6893,4827
5460,7586
11294,1672
1590,6846
6358,3262
1580,4188
7766,7960
3547,13941
8371,1406
2549,1509
2033,12120
13078,3293
5174,4679
11830,5081
5922,5706
2642,1998
916,3879
1821,11318
1890,12614
8050,7764
6071,9263
2341,13488
1880,5232
9521,4302
1179,10686
1085,11246
8227,5578
9990,6866
3824,4796
2623,12661
9222,1226
9451,8692
11537,12432
7193,12462
8613,7534
6538,12462
13739,5956
6111,4194
3344,3774
1579,2445
2197,12068
5751,13322
4454,13373
2584,13549
7424,11589
10627,10364
2612,13054
8960,4152
3053,13145
1629,12987
4450,13699
2110,2830
8594,4938
4680,12249
3569,13122
1346,9025
8068,7435
6157,10488
12013,9489
7148,9046
9879,9226
11593,13096
11901,7349
9264,8513
7103,9022
2578,13280
3604,13586
1765,12414
1261,7950
3528,13087
7638,7424
9740,9263
2389,12630
4022,13953
3569,13140
5418,5802
3663,8532
1954,5456
2751,4149
1435,12084
6171,6066
4711,4587
4861,8021
10709,1279
9919,5762
9366,5772
6755,7115
7550,1396
4882,1024
6264,10233
1244,738
2200,12205
13139,5392
2594,11566
1878,13198
11081,3915
1678,6640
8015,5166
12205,5012
6479,1261
3785,2146
3730,2750
1618,12268
4084,12741
3625,13501
4263,13601
6676,13211
6001,10830
12493,6306
8899,9055
12575,7472
10016,9809
13044,12420
2011,9740
1205,11090
6675,13518
10618,4866
6540,11278
4757,13225
9820,9476
2786,11379
5068,13621
6855,6729
9902,6003
3312,8684
8095,7391
4177,3433
6286,2233
4580,772
1950,11571
1213,10381
1492,10949
5364,5065
882,10920
8033,1283
886,4166
1998,12017
1253,9067
7920,6689
5111,7585
6556,1180
10536,10711
12195,12297
1536,11963
8580,6075
4466,9937
6248,6572
13334,6613
9681,8863
4990,5289
9375,8916
5311,5612
11320,6124
8646,1021
7508,12045
13851,13069
3343,13585
3393,13152
4248,13605
8203,13860
13688,12484
7659,13536
2936,12001
1376,11140
816,10737
1495,10201
1466,10750
7392,6072
1317,11409
1223,12350
1090,10122
1592,5686
1583,12235
3217,13926
3942,10317
10284,1097
3984,1603
8431,12255
2502,12567
5621,12324
12952,3521
5734,8681
8237,10166
1363,11151
13242,10895
9532,11969
2049,12317
2520,13246
1761,12821
1526,10481
6001,6276
12827,9547
1326,11050
924,9551
1401,8740
