x,y
7398,8550
8451,8333
7520,8008
13926,7483
11968,12309
11912,11752
6723,6850
6167,6821
5981,6166
12131,5076
6206,6204
2099,13332
6244,5057
6653,4663
8700,9254
4832,5367
11289,10637
10257,5577
7838,2380
7266,7410
9725,9787
8104,11767
10098,9596
8169,7800
8380,8844
7825,7951
7541,8473
12813,1832
13604,4476
12965,2503
9546,7111
6918,6340
1093,11770
10320,10441
5386,13291
6273,10995
13119,13964
8203,8489
5996,5764
8755,8651
12914,5250
5138,5894
3873,1713
8901,8696
9354,8726
8288,5223
9101,8396
9225,9092
5827,13191
12129,7648
10780,10644
7903,7676
6692,7860
6911,8011
4472,9610
12162,11336
9301,8663
8305,8084
7168,7730
8803,8895
11052,11565
8745,10228
7285,7779
9751,8786
6143,6627
4922,9111
3070,1898
5658,7545
2911,11218
982,5473
6070,5004
12190,2330
11618,5610
10657,5362
8588,5362
5582,6259
7772,8810
5612,6443
7350,11928
7186,9724
7570,8821
9318,7430
3178,10764
9701,6366
9937,5164
2981,12819
5230,13156
7588,8773
6965,9387
5852,4981
4981,8401
8420,5202
4974,4642
5508,6352
11806,1471
7926,5813
7190,3253
3797,3928
8505,7811
2706,3011
7063,9738
8430,8486
9858,6486
10260,4690
4387,12048
7615,13279
8954,10771
10681,5144
4691,6934
6699,8427
6745,6856
8114,7868
6528,11529
9535,13227
10870,13406
11264,6060
4785,7036
1923,3440
5425,7581
6553,7718
1905,11774
4123,7162
5054,6043
7828,7990
8965,6494
9350,8612
8765,8879
13638,2880
6147,9879
8117,8582
8519,8080
5340,8803
6214,5966
9090,8938
10500,5255
9484,9636
4731,8158
3089,2546
1190,1241
3713,13847
6237,6264
7875,8318
10393,5607
10616,11386
4035,4740
10546,4967
6222,11316
11773,12641
7763,7757
13831,3368
8615,4067
5739,6122
5562,5781
7976,5724
3980,3997
4619,1371
2231,1646
8889,8888
10559,5099
13025,7219
11271,11998
8954,10894
11112,4972
8940,9199
8693,7691
13105,13889
8769,7791
6095,6349
6348,6563
6318,8872
8246,8090
5956,7321
5807,5566
