x,y
6536,6246
6757,7821
6626,6660
6160,6105
5617,5431
7336,1151
3684,13297
4822,1137
6526,6570
9240,6259
934,10264
7489,11773
4852,2908
928,1224
4419,4454
7955,8295
3206,13753
1451,10216
7187,7061
6068,5721
974,6710
5635,5334
3036,12943
3648,13352
11500,3344
5457,6298
3434,1480
3668,12853
3956,13648
4100,13312
6342,13564
7110,7122
8674,3588
8875,3484
6292,3282
6204,3625
6223,4235
6078,3930
4783,6076
3047,1026
5741,11396
7677,11755
4579,12540
7456,13300
12037,12302
1784,11938
2538,12639
6238,13640
8569,10006
7956,10132
7921,10078
9730,9412
9419,12119
11454,11405
9334,13375
9826,4826
8568,5780
7229,6801
7131,6760
7060,6446
5524,5758
6280,6778
5185,5835
8437,5495
8191,5097
8657,8805
7281,6254
5687,5845
10333,1647
1596,12429
8490,4986
5614,6352
5604,6156
4586,5193
7900,2058
5875,4091
2173,2612
2364,2887
1735,2451
6408,6432
7279,6934
10720,4916
11270,5189
5587,8861
8452,1373
8411,6800
3691,8472
2864,7083
9008,13456
10630,13979
4428,3158
3183,3728
8408,7908
6698,6674
7904,7553
8033,7253
7048,1277
4453,4966
3759,4562
3616,9028
3180,8873
3185,8967
5468,5064
5451,4983
1121,857
5744,6284
7514,11057
10324,4724
6448,13406
5544,9232
11014,4162
14069,7974
8065,8130
8694,8579
11468,6649
1432,9267
849,9724
4997,5663
2056,13164
11086,4179
7884,7738
8986,6011
10521,12105
12114,8996
13491,13593
12104,1522
1292,9023
1782,9405
2928,9807
7515,13742
6723,6237
2224,13606
3048,13543
13264,2501
7976,7856
8826,8978
2762,12939
2615,11659
9140,7307
8031,13220
12211,3099
9716,8949
8147,7326
10519,11666
13274,10334
7320,7084
13695,4616
8458,8633
13458,4381
13903,5089
9397,3562
11038,3365
9337,9649
10936,7724
4143,13424
3819,13670
4375,14031
3777,13247
4376,13414
4298,13467
7393,7098
11250,1342
3093,12992
5656,13376
2365,12235
12985,11532
13323,11717
10896,13401
6852,9234
3835,11141
6638,7544
6074,4170
7696,7226
6130,6571
6615,6787
3098,7904
3755,4486
11536,6202
9085,1453
10612,882
13975,3769
5534,8534
8963,8716
9007,9813
6038,9231
5850,5971
6434,6841
9694,8830
6252,6686
6634,13995
6452,12489
5942,13399
8524,6435
4171,7325
1348,8176
1473,8404
1602,10860
5717,9314
4939,8887
3785,3471
2950,3349
7198,6639
6830,7084
7489,7333
8533,8922
1530,11027
1547,8015
6486,6144
5318,10558
4948,11520
4919,11579
1127,887
2178,2068
1537,11495
1249,10772
6256,14042
7090,7196
7200,5023
9291,13652
5210,6115
1098,10294
2086,13304
1971,12502
929,10922
1386,12311
12204,1812
3818,13758
5635,12551
2852,13393
843,7972
1064,8032
12257,4989
8522,5663
6856,5282
5056,3764
7925,8672
8664,8823
4307,10207
3644,8967
3549,8965
882,5287
871,4340
8291,8690
4840,4836
9398,11627
3333,10881
8108,6252
6425,6914
5278,9168
5356,9128
5646,9478
5298,5764
5976,6306
8115,5706
8176,5600
3316,4986
7322,12022
2465,4072
6766,6970
4794,6354
6573,4501
6771,4850
2453,2472
4516,2860
3907,4386
4244,4402
4578,4060
7845,4868
2835,3302
1516,6240
2282,3269
4152,4177
1934,1895
887,4837
11484,6681
11767,10010
8066,6544
8958,8198
8287,6918
8006,8105
14038,4524
13215,4898
7196,12402
12161,11590
12525,11430
8584,7930
8156,11821
8068,14038
1740,3488
8984,13582
9467,13763
7404,6704
6864,6498
5926,6110
7189,1164
5227,810
6817,6944
6941,11697
13557,7819
7899,10049
6828,7152
