x,y
2046,11716
8028,8072
6746,7156
5792,7341
13352,4912
7024,6908
2887,3309
725,4459
7820,7632
10037,9628
6349,8190
4289,7310
5739,7405
10073,11268
2964,11060
5736,5642
8236,8294
6380,4916
9308,6191
11524,7145
4620,4552
8005,1380
9268,7447
6816,6329
13641,3196
8795,6399
6359,6577
6318,6938
7229,7055
11988,3864
7255,7323
6978,7454
10204,1267
6581,7069
9920,8096
5969,6161
11435,9907
13356,12590
10314,13956
6837,7124
7066,7004
11157,3777
11077,3505
7967,7651
3176,4369
1737,5756
10773,1922
6180,5089
7245,4764
5321,6076
13653,8571
7040,8001
8983,9163
11064,10873
4173,4594
8780,6016
11106,11012
9412,5896
13953,7011
12387,5739
7703,10295
7860,10273
13725,9736
8828,13007
11262,12319
6197,6637
9957,7785
6567,6286
6316,5937
6146,9693
8065,11883
10672,8792
3926,10502
2081,13043
3186,13296
8594,8271
7300,7364
13820,6616
8469,975
8582,4635
10238,5078
9174,7522
12004,11203
8353,6568
6667,10006
8194,10636
8123,7097
8082,8184
10500,10664
2760,3677
4939,5117
7228,7079
10921,4364
7492,6891
9816,10338
5220,13246
13560,9059
10603,2831
7484,7373
7947,7680
6609,6558
7393,7574
8140,10131
6322,6672
8807,5895
3517,6555
3872,2050
7907,7225
1541,12160
5751,1461
5404,6186
6592,6389
7650,8422
6109,5750
3596,4148
8017,7731
1527,10808
7075,7418
4826,5963
7935,8444
2817,5333
6594,6310
6796,6800
10634,9834
7280,9210
11986,10873
9860,1356
13512,2727
6671,7429
2117,9553
5949,6354
7010,1126
6734,11630
14110,6198
8031,8208
7155,7291
5028,9316
4596,11576
3656,9575
6513,7066
5406,5793
6364,6010
6210,1456
6345,4842
5318,4952
8660,9190
7755,11267
9389,9751
11313,9820
5638,3723
9945,8923
7509,7616
1291,10645
11283,10806
12755,13579
11850,11579
11845,11965
12543,11885
5362,5244
8331,7806
3813,11181
1067,10820
6626,6973
9181,13646
12859,13815
10107,5913
10056,6702
13013,11605
9918,5511
13168,3610
8283,8105
10910,5090
8476,8525
11503,4804
10929,1168
8512,8565
7683,8735
6858,6682
10407,3158
8893,5661
9839,10395
8733,896
10758,12161
12237,9569
12577,5309
12219,10870
8126,8341
6813,6701
4498,13735
8199,8046
9636,11334
12366,10633
7754,8569
12628,10681
6915,9188
10440,11060
6976,6419
7562,8245
4924,6908
7042,7112
10093,9500
