x,y
2692,12220
4544,13836
13192,4592
8258,7277
7844,7242
5912,3478
7008,4792
1258,9861
5305,9519
1811,11857
8044,8173
4876,5227
8168,8197
11828,2176
8437,5664
8259,5671
2143,13012
9964,13418
7622,7406
9836,4437
5622,5108
2561,12764
3172,13183
7016,6256
4134,13893
8608,1015
13585,6686
3936,9585
3872,3582
4285,4780
2677,6212
4084,4808
4926,1564
1051,9974
3528,10250
7573,8205
1710,9539
2691,12769
8590,6376
6198,9238
7595,9713
10337,4994
10316,5070
2645,13121
2603,8499
7855,770
7102,7115
8499,8538
1382,8084
2051,3384
2552,1659
4686,5225
6374,6905
3520,4248
3050,12088
11065,5238
13868,3322
6468,13360
8904,7394
10444,13826
7397,7432
13635,6368
6610,7581
2360,12628
11042,947
6955,7475
9351,2276
9870,4365
1232,6591
11495,8275
10470,8779
6198,13873
3929,11438
5452,11243
1571,10948
4777,9919
7185,13890
9870,870
4378,11518
6810,7423
9218,5732
10407,4748
10598,4760
11074,4274
10876,10411
10833,10510
11701,12317
14055,4476
11908,7069
5973,5785
7395,7351
8383,8780
8277,13693
11253,1622
12919,2975
12878,2132
12691,10685
13130,7454
13037,1840
7229,6704
3996,6140
3610,10196
13219,12228
6805,6801
8110,7276
8237,7585
5135,4944
7755,8121
11663,6869
8823,8092
5154,5508
5197,5159
11276,1350
7016,7360
10150,6442
10237,5208
8012,7340
2466,3368
1345,7636
1207,2477
3650,1569
4125,12301
2446,12452
1338,10408
13914,8080
1951,11545
8474,8209
2339,9433
8698,8818
7725,8309
5910,3478
8345,13553
8736,9830
13019,12363
13029,2241
4216,11690
8847,11150
11890,11624
5582,7541
11984,11173
12579,13443
8182,7888
7516,7431
13630,3420
13532,4320
8610,5040
7740,8480
4970,10511
4454,3982
7047,9043
12864,13308
10452,1234
7699,5916
6155,6031
2238,12928
2479,12724
2798,13055
772,9091
4870,8314
12216,11979
11404,12718
1830,12207
7759,6721
2414,12454
9309,9770
9659,9802
12616,2927
12270,2816
11402,3074
11782,1204
4342,4222
11926,5223
7595,3245
12711,3173
1452,9090
7569,5105
5600,6191
1809,11733
2750,7666
2673,12784
4406,14034
4597,4868
970,11251
2068,12500
7703,5737
7883,7780
1111,11479
1847,12150
1303,11019
5392,5072
1050,6478
8347,8206
6013,6683
3367,3472
7514,1584
8722,10156
8175,10365
5004,7969
2259,12261
11581,1320
12291,2652
8163,11869
1392,7772
2600,3342
11202,12017
12565,13433
13612,13106
7102,7520
7558,3649
8496,6212
7608,7801
8070,6663
13837,7167
7917,8038
7998,7816
6808,6755
4393,3988
1433,5791
2818,2061
2724,13251
2270,12290
3620,13274
4234,13423
9521,9042
7679,7551
6843,7500
850,8134
10542,13946
5739,12708
7828,7026
6434,7016
5270,10298
7276,7343
9244,13664
9987,13484
1791,12311
4115,13889
1884,11486
8737,5902
876,8552
4796,9726
9390,4362
11762,3248
10444,2483
6571,3167
4656,10388
5343,10487
13411,4346
4136,12983
6592,8674
10849,10546
3775,11137
4788,10266
2120,9503
10640,7487
8836,5890
11344,5760
10722,1844
1274,10910
8623,4856
8690,5384
2102,7556
837,10868
2660,12287
7499,7545
7294,8587
2656,9899
5222,2634
4456,1696
4024,1172
4997,5046
2024,11566
1668,11862
13452,10136
4510,7992
4646,8092
7933,9978
5968,5642
8190,8371
12419,7305
13989,4741
6326,6162
10022,8520
6580,6188
6148,5991
6090,6224
11038,1617
7236,7064
7682,7275
11084,5112
6348,4545
6810,6656
3790,13881
2304,13346
2146,12002
1784,13178
3401,13331
7099,13316
5903,5460
5723,1392
1831,12248
2685,12659
994,10736
1810,11490
5096,9108
5849,8599
4484,5090
4138,9579
3136,7650
7542,5153
10565,2732
2206,12862
8702,8732
7040,13225
8838,4540
13526,4305
8716,8146
9971,6428
11254,5866
13410,4868
12429,6486
6810,7224
13873,12578
10072,10021
13073,12440
13659,12897
4861,8021
6114,6219
10122,5206
