x,y
12926,3330
9392,6290
9808,6926
8750,4990
13302,12362
4592,13630
6382,6187
7864,13700
10622,7548
9118,8520
6232,9391
2108,12382
5052,13910
12342,2172
883,10573
6394,2462
13438,3356
5951,6182
11812,2927
9338,1214
4706,997
3550,4159
968,1682
1376,10763
1358,7598
2856,13150
2774,12956
7368,7110
9509,5358
9695,4245
5909,6239
8575,8374
6113,2050
7634,4708
7098,1306
756,5474
1917,11692
1956,9590
5177,11638
1257,8454
5354,5872
1464,10457
3024,12470
1673,12923
824,10402
5457,12594
10316,10020
2919,12409
3238,13056
10126,4207
7770,7668
6218,10286
8746,8472
5578,7800
6178,8786
2888,12689
9606,3389
4779,7351
3842,13426
9731,8870
3227,12929
11882,5670
3089,12939
2694,8208
2501,12344
4586,8548
2666,13741
1778,11486
1444,6434
5231,8510
9060,4201
1301,2327
9639,10165
13856,11960
2740,12558
2263,13482
1897,12958
3058,7225
5909,1404
3451,13254
2957,12632
2931,13105
800,10633
4061,12574
2981,11531
2724,874
2223,8759
1391,10895
2384,12078
1693,8267
8530,3785
3724,7706
7333,3049
7550,3422
8978,6161
2206,5309
3368,4161
2938,7936
878,8464
8894,8793
7712,8319
9549,12884
7286,6650
13352,2192
1966,1460
2622,12893
852,10228
1515,12069
2720,13781
1598,4322
1802,2701
4198,14046
3332,12880
1511,11884
11976,9036
11754,7694
2986,13678
4385,9986
10314,9949
2027,9796
3732,13173
3622,13525
1970,12145
9422,13697
12372,14082
8928,7956
5446,5438
4110,3183
2115,12973
3752,13222
8205,1660
2722,12817
1373,10678
1115,10654
9634,8826
9286,9222
3179,13015
3640,14006
4526,13529
3087,13179
12530,5969
13450,8470
4627,9627
12146,12212
1390,10967
1784,13292
6170,11438
8651,4402
9090,8720
8266,8723
3772,9348
8911,9296
4941,13145
4797,7205
9142,5968
3968,14029
3016,12180
1410,10190
13512,7836
8085,6161
1299,12352
11675,13729
1775,11272
1785,11702
3478,13465
7278,7126
13672,9456
2315,11950
1786,9895
958,8511
4178,3978
6434,6384
10772,2108
7538,924
4085,13682
13939,5472
3076,12737
2248,8972
1662,4722
2416,2951
12366,14129
3859,13882
1835,11221
4147,10186
11526,4856
4385,13466
3272,10985
11464,6806
2920,13422
4735,13398
3543,13897
10245,3201
8300,13784
7826,11877
3012,13276
10796,1792
8920,2451
7039,7113
10472,10980
2217,8773
831,10475
2877,8371
5315,5309
4740,13700
1841,2125
10102,10699
10376,12134
6375,9271
8636,3986
4409,13172
5113,9043
7528,7473
4700,11948
5443,1784
4497,14072
5104,13950
1085,7626
10511,10421
6271,6891
9143,9294
12297,14089
9400,11885
3552,13277
6024,5023
8654,12614
8592,9060
6341,11574
8099,13572
8755,10743
12740,13378
4269,14069
7242,7877
1376,940
1169,6353
4026,13223
4278,14058
10730,4766
7939,5321
7731,10111
1275,10363
809,10593
1696,10158
1724,6783
809,6898
6929,4845
1058,4820
2783,2417
2562,12938
8018,13543
2528,12604
1321,11423
4599,13781
3525,12889
8400,5398
8466,2244
9360,10049
5520,5966
11342,6032
4916,5162
1087,11107
1711,11454
3374,13078
13772,3008
12799,2661
11390,12759
4924,5008
2311,2009
3042,5361
1803,11579
12093,12244
3936,9749
3967,13367
3805,13147
3862,13268
8825,13104
13483,5581
10142,9654
13269,11907
2506,11878
1091,10762
1224,11976
2573,12735
10059,9115
11772,7221
8317,8061
10012,10352
1946,7650
6740,6274
1711,11887
1077,10191
1855,12275
1572,12385
7503,6820
6187,5792
8716,1216
5926,13246
2785,1871
9631,4439
1066,10794
10855,7621
8878,4268
8581,12114
3802,10241
6507,9294
1902,2178
1117,10525
2276,12946
5062,9384
8904,8639
6223,6742
1216,10446
7147,9730
1643,11483
1481,11598
4242,13558
1488,9880
3170,644
2292,11696
5617,13381
6522,8830
13823,11584
2574,12807
2050,12056
1841,11209
2422,12184
8174,7053
3983,9860
11770,13126
986,11591
1514,2131
9982,6461
8067,7479
8525,2203
4921,11614
1443,2617
2430,2404
1282,10947
2982,12834
801,8336
2954,11763
11844,2771
9558,9634
7423,7951
11784,1656
5558,5127
711,7107
11193,1845
3451,3888
1124,1580
10057,8617
13256,9769
2470,13247
2554,12796
4204,5068
1328,9642
6862,13624
10820,10429
5770,13278
13724,11875
3321,13135
1177,11683
7995,7998
1706,11016
7333,9005
12126,11169
5305,5722
4891,4825
6046,6190
1266,8031
1356,6910
2717,5929
13424,4004
7868,13554
11770,3226
6231,10854
13283,10190
13765,6190
7316,11870
1486,11242
2805,11650
6044,13812
2892,12305
7051,6340
11016,11392
2442,12890
4514,12506
4138,13253
10316,14119
3878,13676
3890,12534
3068,10690
7318,8948
13660,9464
9950,6631
2031,13457
6610,12599
1257,12272
2556,12916
1890,11286
946,10927
1735,11332
9320,8870
1898,12998
13934,7370
7090,12564
12032,12840
2708,7080
4946,11798
8634,8150
3154,13344
2180,12004
1890,11338
3557,7258
5564,12619
2658,12279
10238,7168
1566,8204
8297,3238
7524,13768
6680,9143
11856,5552
1742,6036
3553,13747
3928,13811
7554,5158
1788,7004
8308,3462
7684,8333
7304,13986
6388,6146
4143,12280
4218,12380
893,11025
1656,11333
4502,11488
10938,11898
2346,12624
2127,12199
1165,10293
