x,y
1083,10899
11931,3096
11358,4946
1434,10797
1536,10929
8770,13016
6593,6902
12997,2474
11501,1366
3210,6485
6829,7072
3749,13606
2906,12000
4334,13466
3048,7766
1120,10040
8934,7356
11678,5306
3301,10951
911,10592
13214,4153
2182,13428
11406,6412
3855,10115
6666,7636
13902,3799
13471,2664
9425,5521
7639,7263
5872,5718
8586,8441
5360,4842
10578,8778
11782,4093
11775,4180
10999,3782
4540,10184
5854,9042
7344,7753
1657,12314
6362,8304
4750,13861
4950,13920
5954,1759
10005,4631
4588,5235
11084,1728
1389,9663
1072,9848
2218,12741
7839,5891
2041,11703
1408,11429
1631,9029
8379,1618
5451,8616
1787,10027
3055,13266
4838,7470
11358,3230
7177,7734
7933,8569
5576,9056
10994,3724
2794,12567
4902,13994
5861,5826
11087,5208
4534,10444
897,10909
5261,13389
14009,7452
13234,8566
3504,11992
1296,12113
2002,9458
1332,10803
784,7496
1209,8618
9841,1233
11092,1313
3505,8584
2686,13113
3584,13194
4511,13478
1247,8790
7664,9289
1566,11140
5654,12653
8990,7627
7922,8706
6995,9047
5624,9333
1381,6930
747,7060
9087,9224
8096,8204
916,7969
2105,7764
1651,11346
10032,8845
8397,10345
1284,6652
9726,7067
7006,6308
11913,11355
6539,2579
12313,1284
8537,11572
2380,12982
11100,1655
1909,2206
1512,10899
13142,6735
6161,6057
4157,7396
4084,11666
1153,5784
6425,8277
2057,4280
8455,6692
1288,11858
2751,12466
1810,11390
862,10553
1987,11605
8530,7740
12959,1818
6793,7818
13536,6772
2920,12484
2689,12368
4894,4374
3984,2182
5864,5852
7553,7857
4528,1267
4693,5013
1929,12393
1733,12832
7651,7391
2677,2209
4039,3660
4790,13838
841,10335
3646,13917
5306,12429
5899,2282
5962,2158
1478,3584
6478,12443
11755,1568
9077,8766
3282,13379
12218,6736
9250,13723
6423,8186
7631,7129
12741,3259
7366,6945
9638,5630
3392,7082
8371,8089
6686,7212
12352,7839
12302,7794
13165,12439
10366,12408
3385,13037
6058,5225
9947,7030
1132,10312
9356,2450
8632,7911
8714,8884
10050,6917
9314,6378
13066,3636
2834,12806
7591,8087
10167,8305
10941,11441
10583,10030
10553,10666
1809,11883
7624,6850
7638,7364
7942,5344
2992,4045
12594,12669
2487,13117
10586,2608
6872,9207
4620,8262
6058,1609
1424,1172
10063,8136
937,10800
1500,11998
6926,9170
9405,8642
7292,7505
9172,13328
8572,12652
6154,9910
1382,7158
3936,14017
3672,13549
4219,13598
3827,13236
7446,13526
11323,1528
2930,11911
5098,13819
9728,11798
9038,9097
13856,8934
13426,8351
12094,7518
13521,9719
11626,7207
10773,11301
10117,9846
10244,10333
10349,12968
9691,12745
10176,9861
13982,13640
4162,13508
5922,1259
7144,4721
1592,11357
12795,11127
13170,11764
630,3907
3058,3068
2081,3167
7326,6816
9832,4173
9634,6098
6977,12758
12084,11664
12362,11586
8312,7905
7898,8720
7900,7511
2730,11858
3185,12819
8610,5402
10369,4762
10530,4744
10012,3934
13627,5090
14008,4952
10226,7207
8003,10041
4683,4270
8001,7864
7910,7251
2970,1963
1653,614
3054,12647
10659,5171
2564,13416
7977,5388
4599,10525
11323,5944
11008,5468
4714,10160
13952,10386
6556,4835
3160,7745
7748,6886
11566,6656
7654,7382
7775,7624
6636,7307
5589,5812
4008,5070
7991,5907
5845,13923
7382,6804
12520,2662
12605,2711
7918,6603
4265,9776
1067,11390
1282,7020
4954,8788
4859,2993
3600,8414
9902,4547
2015,11692
4690,9756
2080,5411
13370,2381
1068,2471
4139,13971
5234,9170
7642,7094
4470,4491
9078,6382
8131,12187
3668,13253
1762,11414
13011,3154
13648,3819
4727,12275
9669,6284
7228,12654
4624,10306
11137,12097
6344,6372
1336,4899
6519,2953
6458,2842
2082,1395
2101,2175
1779,11852
13928,13512
6724,7318
11635,6542
11724,3886
10438,2869
860,11022
5786,8770
10972,10616
6504,9433
10664,11445
8825,9141
3920,10316
5860,11364
2064,12644
13552,3386
9662,4148
9525,11301
1265,9681
4835,5400
13891,11939
14144,10459
14143,11399
2642,7502
3764,13566
1623,10917
1448,10947
2044,11960
10643,2272
7475,7075
1424,11121
3732,3292
1692,12160
2012,11744
13443,2747
4863,8280
9009,8744
4576,13260
9354,2168
7162,6314
11323,9902
13683,3169
4794,8327
6830,11076
11253,6056
10231,4870
3357,10402
6691,11407
9711,5629
9956,5494
11800,13282
5916,10777
12284,1353
10708,1542
8455,11624
10461,13942
5677,13909
4934,13695
4115,9750
4086,13051
3392,11386
3006,12557
9391,3857
8460,6406
7524,7691
8557,7652
2598,6097
10155,1069
6185,10226
8632,10547
8051,10691
9993,7695
1681,11290
4407,11803
7655,13619
10223,5071
10473,3020
10216,9708
10814,1427
10604,1344
2714,13113
8796,8119
2349,13475
1309,11011
1194,10484
2658,13644
1417,10383
5455,4955
10313,1163
13258,5922
3224,7804
9800,10342
13075,11700
8660,12723
12628,10767
12996,12906
10957,1584
2892,13149
11152,4147
10870,4761
5437,5706
11104,3752
11104,4386
3639,10862
3570,9319
7119,9724
13990,6902
9065,13798
2377,12747
811,10208
1931,12894
5398,6238
4880,5439
2858,3584
3646,7924
5916,14068
4210,12715
12742,10488
1798,11361
2448,12593
1679,11587
1031,10746
8926,8706
7200,13256
8669,5333
13927,7510
3516,9066
7921,7767
5351,8904
7286,7772
12241,9269
6514,8040
5946,11077
2258,9645
10384,10938
10511,11151
12595,11739
2704,13058
1417,10431
6444,9424
6108,10694
13896,13192
3521,13258
1987,11605
5026,11656
1839,11681
1642,11278
8211,8509
2382,9269
1423,10699
7052,12754
13230,10405
13535,9794
4603,11787
13191,2048
10790,1006
1547,7318
1565,10889
1584,12037
4328,3239
3309,3967
3339,13384
3240,13780
4359,12564
3169,11686
8940,3798
6052,5038
7859,5409
11776,6887
3021,13632
1376,10935
1188,10497
8325,8618
12940,1849
11222,5636
3577,10607
13382,2288
7242,6135
7806,7600
8014,7253
8797,8044
3221,8007
7493,7480
10085,6214
11064,10966
12404,11113
12883,11999
13427,2346
7248,11900
9970,9234
10160,9648
6587,6909
6154,6028
13530,8561
11361,6390
9863,6547
1826,11504
4934,3586
1525,2734
8878,5486
1711,12777
1604,9652
830,10484
5820,5885
7568,4810
2101,2541
1825,5107
1357,7954
2703,3522
1002,4566
2375,2104
6963,7143
9876,10410
10271,10119
1650,11366
2058,12978
3419,13498
7666,11723
9179,8835
10004,9842
8849,12312
10078,10488
5508,4918
6679,8561
1733,11897
1112,10352
11302,5751
8325,8487
13656,3808
1640,11061
8294,7789
6446,6928
7561,7792
8320,7577
10487,5300
10089,5503
6943,6761
7156,9718
1339,7473
6510,2532
9885,11182
1717,5052
1607,7718
788,5379
1356,4278
1650,7373
13120,4553
940,3323
13933,11965
10131,10043
6597,9309
10827,10432
10252,4908
3170,13370
7003,6991
3884,10479
3330,9225
9598,9013
1623,11676
11634,1221
8244,5150
11585,10973
11020,11041
2923,12835
4048,12690
1968,13145
1545,10868
13843,5121
7369,7151
3837,3011
1448,10175
839,10520
1633,12008
7438,11990
2298,5170
10996,4050
1091,9598
1333,11421
3558,13283
10906,10353
6923,7537
1406,2010
1190,10969
1694,11616
4152,11467
7060,13702
7151,4829
5889,6171
4774,13684
7554,7392
8206,7584
7904,8422
8153,7256
7912,7230
12022,12244
1287,12278
2874,13164
5598,12930
1231,12421
1677,7546
12258,14000
11252,12057
11670,12216
9564,8808
10655,10937
1462,10747
1217,11162
2451,12737
3954,10426
6469,6669
6010,8759
3375,10367
7484,7946
7056,13795
5574,13536
4340,11898
8712,5900
10000,4282
10075,13264
9287,9114
9273,8843
3237,6727
3468,6552
6862,9342
7526,9892
7682,8280
4215,4623
8019,5450
7670,11506
5966,10585
13394,3388
3686,8604
10031,7913
7315,5053
9762,3274
1372,11122
2395,12248
2618,12200
1559,10890
4206,14017
11750,1818
9501,2490
9957,4495
10709,1963
1592,2511
1505,3127
1843,3295
4593,5395
12179,1969
6178,8341
1156,11327
12285,6696
10800,3415
8124,8699
6588,7783
6117,8302
5806,5988
3844,3435
9318,9194
2530,6427
1020,6462
1210,4828
10146,4186
4668,737
3751,714
3282,972
2478,768
3149,9581
5328,13048
4813,10716
10343,1287
12087,1855
12132,5089
12355,5229
8019,6932
3710,10620
6005,5650
2792,12657
1544,12919
1001,10805
10404,1691
9385,2779
13250,2734
13439,3175
4180,13775
1676,12592
6351,13607
3099,12866
3500,10081
3269,9243
2504,13457
1682,10418
1311,11116
10738,2594
10303,1422
1444,9518
1328,6526
4741,10714
5929,9039
1684,6572
5431,5235
5364,4850
3612,2828
2253,9410
4882,13382
7924,13254
2208,3731
2780,13580
12684,3059
5936,13534
12794,7222
11746,9566
8431,14144
11119,11603
7300,2724
4622,1413
6974,4692
4216,3725
1532,2248
1078,11871
1059,9207
1660,10948
993,10753
856,10123
5237,5681
5167,4694
4076,10399
3709,13252
3560,13152
6822,7120
6714,7289
1184,10788
1840,12491
13899,13575
7004,6232
10896,5073
2629,12958
12492,1898
10168,6590
7046,6712
5309,5712
6449,13657
9479,4241
9792,4884
11997,2251
11383,5776
5875,11427
10206,1239
9350,1180
1704,11308
2037,11697
5889,7096
1287,10958
3422,9177
2158,11864
1191,10699
2774,11313
13443,3679
10628,3020
10398,2726
1242,1101
4184,9454
8174,10411
7826,7512
11436,1826
10351,1737
8577,5794
8165,5446
2343,12463
2942,13286
2081,12191
4190,13621
4147,13041
5527,13792
9182,10020
10345,10216
12619,13607
13032,14072
12804,13622
10406,12691
10608,12069
10313,12723
4992,9673
13282,3357
8276,7826
13137,7307
8032,5031
11767,5477
9720,8792
9613,6160
8395,6144
12551,7451
11548,7180
13401,8805
7268,6714
6859,6388
7151,6434
10111,8488
5860,5661
