x,y
1276,2537
10560,5511
5762,7554
7629,8041
8120,5020
2048,2353
7652,2318
6264,8643
9065,8303
9488,8868
8825,8895
11247,10799
11184,11887
11073,11637
2168,5176
9713,9281
6374,7132
10896,1015
10340,986
6122,4876
3217,8236
2017,7592
6580,1476
3763,13768
4565,5133
3078,4040
3044,11214
3424,10793
3196,10759
1028,1460
8452,8005
10857,2522
1478,12068
8289,8800
8088,8025
8939,8318
7253,7120
7296,7038
8570,6670
8563,4947
3234,8226
7652,7368
8890,8900
10163,10547
7172,6861
6598,7257
9999,1092
10181,1008
4362,4402
8544,8497
9353,14026
7354,8030
3857,5070
6126,6792
5230,7570
10077,9710
10091,10599
4199,4597
6621,7280
9732,6298
13113,13612
6872,6918
7594,7402
6604,6782
6104,6910
10866,1610
8512,1169
5558,4993
1813,12714
2210,1380
2883,1644
7588,6848
8379,8537
5233,4732
5053,5295
6614,4573
6826,3125
4624,2872
9086,8667
5498,5117
7786,7809
1478,12902
11304,8405
989,11920
3200,11705
7217,2988
10601,5002
11671,4102
6037,6767
9312,3425
11018,1677
8928,6347
13865,11760
8381,7898
4718,6769
8381,7462
11625,3446
4668,13434
4750,13969
1684,9304
1599,9822
10876,10823
5982,6000
13062,11840
2908,11278
10174,2607
9655,9362
1626,4951
762,1058
10013,4471
3111,12966
7963,8109
8259,10239
5277,13706
6760,6546
9021,6058
6264,6701
13480,3485
4854,4949
5527,5013
13447,6026
1018,6336
849,8771
6856,6212
6761,6352
6102,7084
6096,6968
4279,4302
645,4052
1540,2055
3002,1608
850,582
8246,7859
7387,6730
5000,13532
7745,8528
11833,11437
10763,13172
12368,5662
13592,13655
7130,7069
8995,6085
6205,6337
858,8081
8946,5570
1947,3368
13720,4680
7380,7090
9520,4024
10247,1509
7487,7899
8598,4898
5499,3653
9744,5782
8272,7268
5232,5099
9020,9524
7607,8775
9809,11535
4865,13473
10992,12684
8239,8568
7712,8060
7498,7840
7543,7631
8778,8598
7436,7639
4430,9300
8500,5882
10146,10079
10138,10473
10184,8376
9877,9519
13242,5738
