x,y
13509,4541
1313,10776
5020,6112
7573,5171
7571,6833
9716,9423
7946,3341
10680,10087
12679,2841
11001,10966
8416,14071
8741,6361
13054,3702
12386,5134
6569,7641
12537,2513
10912,3369
4824,1054
11032,12026
7877,8186
12239,8476
9536,4819
13332,3675
11083,1941
6125,6009
9694,13681
9932,1352
7035,6394
1402,10386
3561,4066
12316,1411
12016,3506
10314,8653
7179,3251
4751,4235
6222,4416
2849,3811
8374,8708
13702,4776
8308,8577
8566,8300
3947,9801
13161,6591
13065,5028
12286,1307
13780,3390
3382,12836
1514,7873
6773,6696
6535,8758
12697,1946
6160,6262
13402,4375
11956,1916
11131,1767
12268,3058
6849,1344
5665,8586
6947,7713
1624,9664
1628,9564
11346,4775
11863,4241
13454,3932
11810,3472
10410,10620
8836,1171
12084,3494
2786,1587
1204,794
12463,1492
12889,2562
13239,3944
10389,1163
8625,8623
5526,6099
1262,1034
3947,2224
10029,5343
3628,10522
8354,8522
4988,9312
12334,1535
13729,3620
12813,1984
10661,2727
11398,1677
5867,5349
1998,1766
9964,10108
9888,1113
10899,11780
6652,7179
6226,13640
9993,9682
13048,2569
12608,2663
7456,2825
4469,1021
9017,8987
8856,8820
9958,6699
7950,7240
10380,10182
13699,9824
13138,2473
13365,3947
2358,9877
4218,7438
11714,1871
10669,988
13026,3371
13255,4506
3838,4462
9740,6030
2019,1359
7360,13466
6711,6597
8726,8505
8074,7636
6641,6977
11199,1849
10118,808
5258,4784
6967,6949
5996,2001
4193,2475
5038,1668
5411,1894
3724,2114
6095,6298
8231,6598
12214,6658
10265,5489
6578,1252
11611,1474
2113,1620
8418,7782
5845,3569
11696,1462
11992,1521
13185,3951
4226,13694
13209,4121
13658,7990
10361,2779
5239,9144
8635,5531
3776,3052
3879,3028
12945,12356
6978,8885
13145,3848
11443,8284
13888,9454
13490,4027
5888,6222
4397,11552
11816,1564
12601,1591
4581,11941
1513,11263
7173,7434
10687,12013
13749,3151
13982,7889
3017,4162
3873,9803
5344,3596
2627,5017
3365,1027
2138,3176
4855,8535
11959,1594
11432,4091
11500,3721
7470,3974
9338,5959
9963,4659
8244,8072
10410,3208
10400,2848
3855,811
5256,5605
1521,6136
1004,8470
1313,8039
10260,977
13803,5049
5672,5799
8762,7644
12523,1504
9896,4433
6429,2553
13404,2974
10866,1136
2441,12493
1448,12608
8317,6332
8513,11559
12590,10647
13941,13851
11367,1869
6265,2284
4340,4906
11899,7419
5866,916
1818,11821
8050,7870
7430,3523
1126,5433
10579,1370
11138,1792
4886,4013
4469,4358
4361,1966
6782,6326
6381,6881
7920,7375
7303,6646
6389,6480
6429,6102
9718,1313
10748,5250
6650,6258
5642,3708
6582,6804
5132,3742
5317,964
7347,3314
6178,4508
11360,6119
8432,7985
9706,6959
3120,10740
8658,8156
7414,13994
8915,8255
8825,8687
9315,9502
12376,11452
9774,9607
14053,7154
13479,12827
12891,12592
10424,14083
12675,3170
9882,13568
7736,7804
10852,5205
12678,10797
3692,10589
13964,10916
3668,3544
4638,2640
5166,3790
7622,1256
11213,4473
5983,12534
13064,2470
10374,1563
8048,1733
7680,1357
4350,9936
841,10967
5434,13511
8177,1198
1430,11704
6170,1426
8196,816
11414,7894
7289,2724
10893,4680
11358,4545
5126,4955
12413,2961
12337,1348
12475,1343
8097,6501
5938,6994
8761,5612
8806,5786
7253,6754
13614,12268
13879,9758
13426,5369
8930,8144
1355,6427
4444,2937
6534,6995
3834,6134
1326,1136
13023,1985
8115,8424
14184,12684
13418,10328
10046,9479
13507,4194
13994,12264
12648,1721
13974,3813
11991,3200
14117,5973
7614,4835
8701,8163
1240,8246
1445,8652
5418,3367
4951,5369
1072,5472
3095,3683
1428,10377
8314,7855
11235,5252
10935,5381
10213,8080
8223,10218
14272,11494
12633,2694
2615,5486
13636,4527
12167,1512
9891,5684
10312,7473
14060,7991
12364,10624
14022,12341
8169,7258
10245,8556
14112,4596
13512,2693
10320,11057
12032,10098
6902,7818
1644,8101
4781,4114
8705,2149
12041,1647
8568,8536
3438,3814
8773,8863
8259,7079
4220,3316
14063,4312
10969,7559
1676,6533
11577,1921
13466,4345
8316,6192
13934,11923
14120,6748
8831,1435
11639,1143
10544,882
4057,6056
6324,8808
4717,7180
5334,1160
11503,1898
13007,1986
10727,2092
1837,2936
11506,3414
5641,6353
7155,9051
6876,4374
11020,5530
5759,8554
8311,8319
8180,7942
9286,9540
12356,1506
11713,1972
7059,7068
4388,4933
5879,6021
11413,11115
7920,6650
10274,6924
10406,1239
5752,6263
6270,4966
5517,5087
5794,6610
11204,986
6841,9343
13508,4769
13791,9577
13773,13272
12458,1619
9376,9512
10798,3314
11121,5536
8893,4359
8278,3513
5877,6610
12206,1859
11192,9884
14051,7174
7770,7042
11583,1062
12272,4558
9053,8642
12782,11644
8776,8647
9644,1352
4119,10347
3654,13096
6120,7264
6198,6481
13244,2159
1661,7643
6111,1074
4931,9557
2317,13454
3714,13559
7315,6379
5629,1295
9587,1541
4582,12255
8512,4931
8244,7282
7478,7266
6681,6899
7857,2074
8198,7204
6721,8168
4355,4223
2764,3924
656,2437
1357,10591
1398,11487
12448,3147
9470,13762
976,11866
5695,5111
11559,1194
10243,2629
10501,5098
8208,11938
10100,806
12027,1247
11268,6150
11563,1255
13251,7718
13534,7740
13806,5667
5226,12412
1612,11640
9222,1247
4816,3980
12821,1739
10130,6944
13474,7001
13726,13414
6744,7321
8295,8771
11046,5248
11162,5206
10316,10352
13465,5207
13714,4992
12267,13788
10873,7745
12137,1457
13904,4130
11909,1478
1861,7553
6230,2488
9942,9824
13789,4247
14016,3909
5940,5818
8758,4662
8439,7856
5401,3227
11000,4359
7741,6816
9018,8339
7694,7218
1176,5611
1323,7108
1201,5088
5934,5825
5960,5739
11500,4756
12602,12405
2150,2551
1654,3784
10589,893
12181,2042
11644,1229
6435,6119
3150,5006
5543,5540
12321,11463
8882,7588
13240,3558
13403,7086
10574,10666
7905,6785
11074,4047
12534,1694
9264,9263
8825,5526
10174,813
12747,2335
12443,5061
5526,9390
10240,11060
11665,7565
8559,12915
12806,11503
10780,2064
8623,9976
6482,7995
10498,1295
10912,927
10046,971
942,8034
3427,2984
7474,5152
7402,7809
7327,8904
5054,5196
6070,5718
1350,6935
1852,5200
913,3506
999,1931
12504,2190
11466,1935
10648,3134
5244,5959
12177,2066
8430,5417
9938,7823
10338,7972
11529,1418
3551,11420
2354,12229
3157,12890
11859,14359
9161,8620
13876,4039
9495,8892
10105,5127
6463,6164
6971,7704
3747,4377
12116,1314
3043,11776
5293,6016
3135,7532
3520,9374
12583,1806
8068,7424
9581,9812
11035,7645
12912,3010
13245,3304
9675,4569
13178,7013
4159,3182
3683,7346
4823,6351
6583,819
7349,4746
9086,5989
8241,7858
8192,7924
8125,5642
7684,11588
3704,10800
3274,4125
11739,4031
6626,4760
6585,6118
2630,6093
5120,9065
12904,2766
1931,866
12770,2869
5088,8434
10273,825
13433,4118
9154,931
8191,7873
8193,8309
11606,7614
13469,3997
12374,1786
11248,1896
13626,3930
2404,4462
13323,3776
2049,9564
13805,3734
5707,5630
8293,11806
12279,12688
8102,7178
12741,1850
5654,5580
13165,7787
9815,9449
9711,5958
10142,10257
6656,6795
8295,7075
8522,8228
3869,13848
2917,12083
8136,5156
10776,5592
5349,5568
5476,5842
11308,10904
10426,14088
7860,5498
2920,1934
13255,4159
7849,5481
13601,13675
14007,4396
11824,2354
7528,11682
7533,12193
13813,3709
12115,1237
5694,5651
5996,2133
13204,5430
12354,6189
6249,8205
11607,5621
7031,4714
5382,5406
12448,12132
12839,13423
7057,7800
8454,10150
10285,10502
5996,6010
8398,6130
9915,6362
12340,12281
11169,973
7866,5603
5497,3631
13320,3990
11210,1135
6198,6139
6452,7155
6410,6739
7392,6938
3120,3873
1463,9827
13675,4959
4261,3008
5544,1211
14377,13819
14133,4637
10356,8576
13743,7498
9232,1026
10020,8931
10835,7564
12848,7265
8494,7977
8243,8001
5388,6219
7400,6134
2839,5636
12534,5115
4136,3762
10049,6815
11665,3453
11753,1629
8152,5868
7895,7206
13732,8680
6372,3306
6630,3123
13578,3069
5851,6641
1555,1262
12557,5089
3225,4396
13319,2336
12471,1948
13830,4822
7453,8017
3448,8646
11376,8474
13683,4118
11700,1555
14038,4483
13707,7278
11247,6972
6592,9729
8414,13382
8042,11963
7604,13462
14124,13614
11917,7247
13852,9543
11202,12994
6382,6276
5517,8842
13951,6829
11629,4087
12428,5104
10827,1213
10967,2111
4942,6086
7363,3026
10728,1861
13540,2548
12285,7762
11726,1873
13400,3418
12292,2288
8103,7747
8542,5108
9226,9615
1623,9729
2948,11350
10478,10801
8037,8396
11259,12140
1517,12722
4536,14054
2435,11696
984,9322
10494,11019
12571,13349
10815,995
9634,2452
4097,12691
4035,1904
3979,2192
12379,5160
5892,6632
5251,6135
5620,5597
8588,7920
3917,6107
7823,7919
3557,4259
2044,11670
2507,13595
1141,12375
6110,8273
1319,12431
13705,3779
6562,13410
11850,4226
9027,8267
6654,7605
4681,7735
4192,4303
6569,7144
11893,11288
8717,8465
7277,7504
6349,6400
6139,4219
4746,9924
11261,4258
12178,1156
7510,6039
4872,6617
10264,1381
13464,2659
6233,5747
4767,3818
5275,8531
4766,8619
7653,3248
5228,9016
9578,1654
7716,4768
4841,8505
9632,6374
6828,7152
6714,6341
8885,5814
4914,8300
6200,6199
10579,10870
10717,10877
12243,9455
14052,9219
8549,13572
7316,6791
11082,10562
13309,12713
11858,2148
6246,6017
8010,8264
1785,11198
2434,13250
3066,13716
13563,7008
13560,7260
11656,7248
6719,6361
7635,3359
6315,6383
8623,8101
1566,12337
5983,6174
4197,4005
2766,6029
7613,13624
11855,1649
11520,1077
12274,13524
6874,3708
6785,4920
13638,8592
11569,10610
13564,3246
4775,7852
7847,7437
9937,3111
11958,1154
10579,908
6321,13324
9858,1364
11319,11938
13598,2666
14015,8553
13242,3648
3581,13188
8454,8612
4424,5130
13129,3819
11401,11850
10926,1328
10816,1848
10531,1187
5965,3785
5646,5634
10982,1573
1715,10506
13564,5138
10436,4985
10031,6825
12545,2629
4348,4830
2737,3384
1170,2014
11365,1380
8724,9275
938,6768
6732,826
10032,5236
10049,4977
9250,810
9032,9288
13695,3329
7987,5004
6067,6364
12480,2093
13067,10960
10030,6516
4630,876
6380,8034
10464,10334
10633,10666
1234,11088
13432,10164
8320,10138
12209,11515
10644,1749
14053,4304
8273,7639
8065,8327
8344,8024
7394,7487
7992,7734
6479,6915
3853,7250
2914,12943
3453,8578
5186,4731
13936,6892
12602,2834
7805,2302
4736,7875
11884,7375
13424,10577
11908,1863
12303,2271
2391,1820
6182,7162
