x,y
7108,8951
1234,2641
13497,2893
10575,2745
13312,3187
12234,1830
10874,5458
7160,7260
10911,3312
4367,3877
7942,6689
9864,5786
5206,3687
10894,990
12353,1366
14000,4582
14047,6083
7570,1248
4184,3277
12766,1766
8621,8997
5342,6202
8472,7722
10990,1534
7522,6143
9166,9166
13296,11860
12113,1799
11008,5644
6946,7201
4137,4289
1240,556
12120,1578
11959,2646
11224,5170
8312,5289
11222,5840
10952,5185
7550,9684
9747,11878
1315,6226
12964,3498
12444,2741
8156,13601
12020,1676
9516,4229
12571,1712
13560,6998
13312,6698
10714,1347
8009,1417
4968,1123
672,4344
9168,9578
13616,6545
7420,13586
10880,11379
10106,14078
13586,2664
12836,1660
2460,13648
3697,6461
8469,8602
5854,8562
12972,3658
10742,1021
13462,5578
6799,6990
4804,1304
12714,2936
12782,1771
13684,7632
9968,10317
13232,10793
7334,9848
8776,5451
5176,4685
2552,5006
2321,2364
3138,7626
5198,5588
12503,3015
11534,1349
13852,5591
8184,7444
11816,5330
4046,9706
13895,8752
13744,9726
12706,1508
10842,3582
6350,8570
7401,3621
14005,4051
10543,2827
12710,1605
5576,1474
1273,1116
13058,2595
13071,3697
8573,6245
6437,3140
7814,8244
6130,10549
13290,10388
10226,10866
9882,9447
13983,8672
8731,11535
12110,12688
7717,10252
12001,1835
12484,1963
12514,2329
10940,1265
13218,4004
11224,1240
5224,5366
5920,4910
5654,5972
4204,4922
10095,5793
1710,3864
506,1832
11660,1835
11416,982
11732,1579
10054,1022
11181,1717
12164,3402
10208,5370
7004,6308
6657,6351
3335,3449
1143,543
10250,838
11335,979
12496,1856
6570,1229
6875,6966
1099,1866
11279,1912
9643,5464
9100,2344
12384,1341
11366,1096
13950,3777
5250,910
4064,9410
12151,3177
12388,1493
12357,2506
10458,1152
12165,3127
9522,1358
5737,1521
14026,7105
2171,2513
13056,1983
11078,1634
11679,1993
14006,4374
13812,3126
13942,6540
11298,1501
8468,10068
9191,9531
13744,6390
12708,11042
6402,6846
8228,7816
3718,9068
11816,1912
12693,1684
8612,8936
3778,10840
5796,3688
4160,3770
14034,5257
12068,10357
12071,7294
10959,2354
11166,1685
6403,2760
5042,2841
5252,3253
3406,2482
1972,5457
3108,892
4834,9252
5052,3736
10101,9381
6230,4789
13716,3031
11822,1282
7125,7903
5547,934
10410,4777
4824,10906
5119,1610
13435,4371
12448,2102
11960,1852
11638,4367
4556,10494
3406,4355
11489,12314
11971,9832
11745,1215
12704,2194
13705,8182
8794,9906
13508,5824
5030,8432
9737,9595
4837,10126
13122,11654
13500,3270
13077,3715
13712,3290
11794,2330
12262,12596
13916,5481
8788,13547
7389,9808
8058,7358
10082,1028
10361,1591
10789,1722
7627,1361
5992,5030
2991,2123
6087,2391
4079,4910
11039,1037
11174,1317
13492,2870
11999,2729
10863,1284
5679,6068
13192,2526
12316,13506
1221,7945
11796,1470
11603,7222
6433,7161
5492,5620
11202,1282
13403,4192
11248,5650
12793,1720
13752,2971
14007,5425
7880,6607
3597,2076
10859,1544
11340,1600
13616,3390
11793,1239
13490,7582
1723,11206
6670,7451
7655,1434
2048,12273
3734,11078
9815,10409
13685,9433
10942,1304
12044,5170
8798,6661
8319,6414
8174,1648
7904,8205
12983,12904
12305,2677
12808,1778
8282,8146
13160,11698
11465,1712
13218,3204
11771,3428
9554,1585
8967,1446
3539,4157
1257,2694
1444,8544
3321,2338
12940,3056
12582,1991
12086,1941
10624,2960
9070,14113
5304,5046
12877,12670
12732,13996
10963,2263
13769,3212
6377,6997
13050,2862
5366,10258
5674,5758
2928,9600
4352,2542
5942,7237
6678,8125
13466,3482
13266,2282
13053,2492
13180,2296
13256,2305
10877,1599
13469,4496
2988,10003
1511,9472
13870,11200
8797,8672
12815,13052
11662,3252
13423,3980
13272,5853
11064,4637
12555,1616
13557,6811
10197,10088
8695,10402
13880,8964
4749,10496
12809,2868
1028,11132
6298,6369
9964,6930
994,8974
11062,986
11168,10648
12185,10603
13779,13963
10918,3368
12336,1462
14073,4502
11191,4724
6831,8131
13729,7239
13970,10148
10658,10134
11054,10847
10414,12007
13873,13550
12352,1254
7234,1072
2426,6340
11336,3884
6274,2870
872,1774
11066,924
11501,1432
12053,9552
12141,11350
9540,6318
6958,13389
13823,3441
9644,11678
9107,6484
13962,4045
13082,2717
12358,1386
11602,1455
2138,12682
13629,8638
3674,7270
6900,2794
9307,11310
1224,8161
8149,7251
13026,2118
13069,3853
12308,4984
12816,5186
11025,1074
12955,7024
7744,7840
5485,7526
10126,6207
6079,5961
11885,10346
5562,779
11920,2714
13248,2949
10157,5750
11908,3857
12942,2793
12322,5094
7762,11216
7434,11638
12499,10552
13268,10260
5150,9534
10421,10839
13028,10586
11813,1514
11950,1420
8512,906
6335,2608
13265,2237
12379,2401
12916,2664
13330,3898
13617,3886
11748,10477
10233,5513
12463,1855
12475,1398
10002,1251
7337,7301
11765,1393
6509,1729
11872,2844
2520,9182
8553,1602
4683,10724
8380,12412
13737,6660
11769,12228
13449,7154
13015,13787
11166,5191
8596,9049
11560,14003
13456,3231
12491,1723
10243,854
13047,3129
10470,2218
8878,1120
5569,5666
6756,4370
9317,9723
2639,3490
6277,6398
12882,13130
4651,9814
11584,1207
10822,892
11268,6325
10862,10480
13906,8337
12035,1924
8743,8947
12124,6828
6712,8152
5646,5727
11868,1939
2773,2790
9322,4308
10221,841
12806,1777
11890,1094
7089,4471
5444,7588
918,6119
1695,2851
11747,1055
9391,2330
13003,1906
11108,1081
10453,888
9154,5942
5923,5780
6310,1120
11691,7423
8554,4632
10764,902
6346,3250
5624,5914
3072,3756
4693,954
1604,2819
4811,2708
13438,5344
9178,9925
8107,14041
9566,12764
11530,1979
10033,4275
10304,2833
6043,6577
9925,9791
8416,8891
12506,1555
4620,7200
13219,12228
4067,13474
9936,13285
10518,1354
12350,1969
1056,11811
6148,4942
10117,9975
11080,1878
7746,7338
13880,12909
8076,10392
12834,13626
10547,1195
10273,1421
12938,3483
11492,6292
10134,4828
13310,2442
8361,5594
7246,7601
3470,6384
5528,5666
13468,3116
11158,5771
13707,3218
13913,5937
11520,7091
9352,5566
10582,10542
14244,12945
13344,3472
11743,1831
5908,1101
8752,7842
4487,4485
1576,4935
7773,5236
13787,3566
13623,4985
14008,4482
12682,2001
13916,10051
12278,2281
13995,10016
11982,2286
12762,2218
12246,1956
11216,1524
10606,1536
7908,1558
8470,8520
10106,5730
4396,5200
4484,10572
6630,6212
9890,9785
3312,2200
11214,1576
11262,4473
7208,1069
11834,1712
4267,9689
8538,8632
9327,7443
5025,3746
1610,2083
13704,3271
12262,1337
13862,4012
8072,6517
3398,10639
5786,5314
7540,5078
13590,12037
13564,12234
11478,6220
3451,3845
13406,3484
12400,1430
7206,13890
11665,7454
3674,13723
3590,8890
7795,7097
13646,13154
9336,1168
13740,4751
9975,5536
11034,10525
8073,8715
11763,1466
7430,4782
7222,7617
14078,6750
11490,10764
11684,1791
14030,4333
13323,2301
13549,2660
4840,8454
8146,8243
5371,10511
7812,5774
13585,8118
12509,2010
11202,1141
10956,1320
11384,1859
8042,936
9536,936
5772,1743
5998,4260
12495,2609
801,1630
8310,6772
12204,2380
10141,2553
10422,912
11186,1943
11937,1228
8187,1135
5241,885
10936,1481
10934,932
12330,2096
10776,2153
9591,2609
11938,6752
7040,7525
10014,7226
11845,7282
11696,1804
13998,4591
13027,2353
12619,2805
8438,8378
7654,1602
8406,8567
10183,4341
4877,9966
12764,3188
6076,804
8058,814
1052,573
9069,9256
8242,7790
11907,1433
12202,1858
13803,3647
8434,3569
10960,5029
5896,5201
9805,3911
11943,5679
13612,4150
13072,3822
13244,4114
12434,6016
10769,10394
9129,7495
13013,3563
12274,2292
11699,1600
12035,5113
14120,7063
8655,13594
7905,884
8062,11788
3475,8313
6487,6234
8860,6486
10001,4774
8164,5429
10899,1115
7604,987
11193,1366
12238,3364
10840,3284
11152,1195
5153,5436
4406,9785
8503,5775
7531,8634
2348,8991
13819,6026
9883,9298
12225,3329
12544,2803
12826,3278
13624,7647
10483,10466
13153,2378
12192,1907
13811,4095
7586,13778
13296,10656
12679,12372
8778,6370
11822,1102
12856,2743
12674,1838
11407,6208
8856,6236
4648,4168
5987,5054
6230,4409
5724,5932
10314,5598
12146,3106
11122,1990
13544,4124
11640,3662
13542,3642
7262,4675
8208,8174
12010,7159
4577,10310
8643,5183
13652,7003
7761,7307
10139,7240
