x,y
13244,2397
13681,3914
14023,5506
13544,4427
5083,7611
1506,11498
2975,13576
3237,13509
1958,11936
9558,10122
13912,11090
10942,1196
11369,4038
11803,3675
8665,6031
10012,4334
10416,5143
3723,4338
3508,3550
4884,7995
4963,7924
9001,4041
4792,6309
4516,7498
9365,8860
8855,5963
8341,6657
4475,4335
5802,3525
3373,6274
6615,13211
3549,12977
2988,11229
2688,12739
1244,11919
1681,11428
8968,3443
2543,12781
12956,2614
11109,5214
14151,13491
7174,12380
8076,13518
3142,12826
9378,3544
11391,1885
10794,1086
10076,3075
5639,6475
11047,13331
11501,6433
4148,12981
13836,3806
8639,4531
11948,4298
3346,13335
8430,6441
8026,10424
12467,2131
5438,5922
5489,6267
11148,12693
10563,865
11942,7648
10016,1442
12670,7303
13739,4908
3565,2784
6648,12736
8013,8432
2880,4388
8962,8199
6262,6650
14012,5707
1806,12006
2337,12047
2586,12587
8749,7750
6372,6432
13222,13905
9889,1563
6873,818
7546,963
7452,8686
6558,12466
6204,9272
4643,5273
5515,6138
6653,6761
7486,6980
7111,6925
7787,7837
13151,11999
7363,9021
3161,13110
6190,7283
6966,4907
9078,4192
8035,6421
1828,1925
6552,6476
13264,6330
12140,12968
6956,13502
13837,9405
9488,4788
6021,14107
12441,11635
13488,13815
14353,14246
3657,13613
8656,8200
11305,5831
13622,5202
6224,6358
13923,4836
10878,1082
2823,13309
14111,5114
11210,4650
12072,7253
1223,10551
13944,7160
12297,2093
1749,10082
8854,5866
9725,10248
12370,5054
13104,12112
7609,8416
8665,7791
11830,5349
6135,6923
3461,8869
13761,10258
6690,6264
11118,1335
7891,8511
5367,3470
3289,6818
10657,10275
6208,10858
10103,2581
10734,917
6805,9823
13175,4912
6173,13874
3079,12790
6942,6836
6889,7001
2051,9656
8610,10665
13041,3801
11306,7711
1388,10380
1838,11867
6994,6904
1230,5826
1394,1289
7351,12387
9156,8856
12284,2854
11603,1651
5537,3516
6098,6350
4549,1095
3194,6911
2528,1860
1952,13021
4151,7165
13687,4384
7966,7930
6480,8423
2795,12664
13174,9569
7443,11774
7732,11867
7620,12006
6518,11298
9322,9914
6882,6567
4554,12190
10763,10141
5546,7476
7725,8790
3352,6830
5036,10756
13519,7751
13340,3664
4516,14056
5566,5214
7311,7099
7481,6150
12306,12443
11238,10919
3098,10684
6766,4866
14104,7325
7309,12284
10502,2240
11720,3768
1666,12190
1684,12553
1798,12145
9987,9276
8687,10016
10754,12406
12344,12616
13961,4345
13270,4293
11711,2235
13006,2343
8084,7770
4279,3769
7549,7298
3252,13712
3404,10244
