x,y
12826,2162
11836,2122
3425,10880
1184,8358
3548,13300
10914,1910
12085,7022
13731,6625
11318,5394
7331,7271
6703,7170
10179,9575
7397,4693
4827,4069
11503,6262
11133,11554
10996,11531
9119,13765
8851,13303
3142,9157
3778,9702
4937,8877
3165,4168
13031,9541
4797,13802
11586,1070
9826,9416
7956,10609
6166,10561
7477,10138
3272,7905
5706,7521
6368,7160
13142,3512
8872,1506
4004,3098
7007,1086
8451,7274
4563,9185
7405,9851
8516,5404
9594,10120
7266,7098
7190,6869
8469,10368
4634,3879
1687,2804
8514,8413
9324,5633
7432,7909
10778,5330
6757,13592
4351,4075
8263,7393
8464,8180
2927,11195
10036,8817
7376,13537
12848,13730
12523,13307
12472,13443
4822,7684
1496,12120
4628,7598
11936,2159
9409,1769
9884,9875
7785,5907
11740,3976
6952,11430
3403,13015
6794,7414
10005,8735
11002,14214
12190,12550
12248,12102
3364,13150
3887,13785
8734,8536
8906,8085
4091,12344
3637,13290
4365,13676
8665,8994
10516,10013
7482,7328
7732,7350
13334,12361
2927,12625
8475,13347
13744,9594
8254,13836
7201,14005
11353,13471
1501,11348
3966,10118
5518,3503
4255,1583
5206,2057
2491,12344
2409,11869
1791,11209
3037,10891
4540,4985
9522,9815
13073,2799
8759,13266
7393,11264
1594,8078
11069,13256
8329,10372
7683,7310
8179,7857
11655,3669
11507,4705
4896,8626
12121,2588
9214,5412
4992,4956
4948,10547
9918,7269
1738,12844
3872,13164
3281,12888
3040,13708
7916,13893
8193,12179
9839,13907
12578,1660
7532,4731
12634,11387
10637,10473
10969,10407
11756,11400
8165,1424
7130,7262
8215,13324
13901,11165
2050,9630
3224,13000
5030,13208
5812,8925
5610,3676
4990,8534
5056,8440
8961,10935
8689,10171
3720,10494
3682,8721
9849,9974
11939,13208
3399,13594
14026,5952
13810,9213
10726,893
6057,1955
4164,4268
4062,4200
2034,1401
1944,1144
3389,13245
3023,12660
3230,12944
11756,2621
1138,7000
1319,5502
2620,4413
9182,5632
4743,8283
5417,8623
6004,3987
13210,3957
13061,1923
13910,3752
14073,4315
10158,7828
7446,7744
7622,7806
5300,8805
7517,10058
7940,7558
13363,3335
11216,5828
9381,3387
4311,4333
10906,5508
7612,5967
2358,2070
12692,5430
11279,1614
11047,1269
7217,14021
14225,12237
3242,11904
5379,13818
2428,12736
6918,6493
2998,13313
1328,10655
6818,1341
6206,1271
8283,5192
4892,5470
3904,3312
5060,3705
6716,3119
6078,4159
11875,5313
5650,5820
6329,4992
3360,13310
9523,13911
9228,13839
13824,4934
7766,10525
7970,7008
3392,13168
3067,13036
12128,10172
9039,13658
12744,12908
13135,11138
12446,11508
2670,13512
3730,13263
4394,9947
8707,5608
8565,5643
9900,5204
12158,11389
4158,13832
6829,11628
5218,8610
4529,13914
3625,10460
3553,10352
9463,10000
10329,6849
3860,13892
3530,13617
5936,5530
9608,2792
5939,5155
1483,10467
1536,10683
1682,11052
2641,11521
11281,10991
13280,12873
1175,12012
14086,7247
3252,2086
3619,9423
4372,3944
9151,5667
2234,7446
8201,3528
7192,857
1444,11164
7261,7174
5025,9481
8407,1309
8656,1208
6188,8597
5986,8950
7890,8337
5675,13460
2871,13446
10312,10519
12269,14085
1401,12453
1255,10378
1243,10275
6216,9534
7392,8582
9005,8707
7320,7330
3922,3182
13689,4819
6458,1572
12378,7357
11245,1764
11008,917
4664,7570
2124,2467
1677,11980
10712,10700
7949,10466
13556,7811
13617,9735
13035,10487
4261,11957
5247,9125
8620,12201
11945,7149
12152,11924
13694,12810
12623,12171
5819,7337
6862,9055
10430,13339
1904,11851
2000,11787
1001,10956
1189,9465
1434,6057
6554,7230
2860,7440
3485,4053
11476,6367
11363,3461
12176,3162
1965,4435
1540,3672
662,1945
659,1546
