x,y
4844,10280
6004,6374
11960,8764
11760,12290
1497,10662
10094,9400
13914,3664
10070,5400
1281,11339
4208,13533
7544,3756
7839,4099
6138,14052
3506,13944
4538,13992
8136,13348
12734,3254
10088,8264
2539,12684
2389,13355
9166,8578
7422,752
9086,858
2759,12995
12140,2586
8058,8736
3992,13409
12187,7477
1302,12606
13616,2752
7407,4795
3279,3444
6459,6096
6655,4770
7452,6774
14020,6939
11091,5342
4133,13775
13047,7293
5316,10726
769,3450
3081,983
2122,11752
2420,11771
6208,9548
6106,8951
4709,9610
8070,13350
7454,6926
7154,7324
3596,3862
11379,5612
7938,6594
10658,13557
7423,7946
11764,2582
9197,814
11424,1024
7337,1121
5258,8594
6684,7522
778,3291
586,3818
4368,3288
1940,1484
5652,9235
5267,12475
4008,9642
12845,13550
13396,12872
1885,11497
1191,12072
1617,11612
1261,7482
1673,9996
772,7862
6872,4808
3378,10470
6554,6331
2816,2370
11900,10820
13585,3039
7518,6688
8267,8211
11206,3264
11808,5508
11922,9978
12208,10848
5800,9438
4712,9609
8638,12751
2688,11386
8168,5654
13732,3221
12537,2510
12640,3133
10763,1550
14054,7712
3449,6857
3751,8680
13767,10764
12955,3390
8534,3386
9888,9438
5597,8537
7837,6776
10661,908
11136,1395
7094,7058
2248,12981
7481,2723
7594,2896
7911,1903
13389,2593
12760,1872
5519,4983
5526,5308
998,4720
1067,11026
8960,9349
10002,10590
12869,11377
3044,12695
3345,13240
3313,13163
6296,10306
10710,11420
11746,6558
7635,13552
4961,9279
2740,13286
8379,7695
6597,6990
819,10661
1410,5434
12376,1318
5936,6884
11655,1034
7778,7870
7768,7650
6332,6073
5686,6168
11198,1732
5056,1367
2860,4345
5394,4908
729,4086
2897,5782
2716,5006
4413,13985
8558,13617
13122,8766
10429,874
11630,1068
7797,7269
6212,4502
8455,993
2193,1368
997,11899
2617,11963
1538,11907
936,11383
1339,10674
13013,1929
13319,3505
6303,8129
1114,12436
934,10544
789,10039
1626,11154
1125,10281
975,9598
5323,4860
4913,4409
8968,866
4710,3620
3222,3811
793,10490
1117,11815
900,6611
1726,8002
1324,7440
7056,7936
11553,2005
10942,5442
14082,4414
9555,4139
9746,7030
10075,5122
8374,6862
7724,11868
6960,11696
10664,13551
13668,13746
1618,11677
13578,2610
12995,3288
9613,9406
3074,10786
981,10922
844,10966
881,11193
4132,14000
1608,6782
1119,10298
2994,11425
4390,11475
4555,4698
14095,5113
13333,2604
2019,7726
12387,4745
10278,13919
3512,13618
11481,1344
7625,4983
6230,10228
6635,9927
9397,3323
14214,12040
12362,12948
13570,2682
10552,877
6187,6187
8238,8604
10844,4478
1784,1320
1071,11329
3256,984
2277,13187
10040,6758
4632,10272
14070,4816
13418,2596
12194,2536
1454,696
2176,2152
3039,12835
1984,12295
1102,4841
4038,7332
1399,12311
1158,1738
6856,6850
4788,5620
7486,2874
2048,3614
4363,3232
5066,9668
4880,13887
8920,9046
3946,14000
9706,13989
11686,11366
1484,11510
820,10534
10218,7174
13345,4020
13878,4297
6647,1449
6184,5674
1502,13022
9725,7079
10672,10368
2499,12796
4884,7462
2475,12764
6896,10034
7884,10214
7020,6900
11646,11946
