x,y
4777,10230
8304,5604
3160,12749
7318,7162
5652,3740
8289,13633
2065,11936
7466,6951
4208,13093
8380,12379
6646,9100
13980,13727
1541,12888
2528,12267
3806,12808
3222,13210
3883,13719
5349,5163
5122,5178
6421,4815
9697,11394
9181,6004
10898,13212
5431,5501
13981,13209
3049,13019
7028,14042
6407,12650
4704,6927
1596,3689
1694,11518
1016,7292
1106,7810
1382,7210
3023,1185
1501,813
3346,13031
1995,11607
3866,10297
1485,2595
2992,9625
893,7786
1316,5930
4864,4514
6682,4828
1416,11053
2209,11883
6944,6636
5743,5034
6916,12547
11526,13280
8740,9128
7806,10626
3654,10251
3792,10142
5919,8739
5112,5378
12915,13469
1858,12247
1696,11442
810,8404
4844,4282
12270,1915
6192,968
5534,1670
2266,12434
1588,11364
1941,12019
2994,12399
1701,9254
3739,13304
13393,3776
7022,7173
9428,7234
7740,8197
7814,6689
7694,6068
4976,5350
8171,1018
1218,11075
5143,8506
1116,12235
7257,8054
546,2676
1111,12004
2940,12786
1140,11862
1506,11580
1159,10357
2293,11851
2782,11840
8468,8728
9155,11297
10826,10888
5111,8668
3518,9567
1774,11476
3179,13435
1909,12223
1617,10652
792,10513
893,8757
13250,3782
4698,9414
8354,8522
3798,9920
4259,13277
2094,12987
3463,13160
1168,10547
1402,7800
9354,1426
4610,6694
4568,4205
3787,10225
3535,3844
1272,11795
2588,13564
872,11123
1848,11872
942,1714
1904,2388
4116,12948
9724,13308
11108,10900
3411,13203
2557,10078
1026,6128
6776,12846
882,11088
3941,11344
12819,7336
13786,9565
1175,10456
1445,11106
1643,11279
6001,9333
1174,8406
5804,1575
1543,12006
3964,12784
2154,11789
2126,11791
3558,13564
1678,11614
1488,12163
3414,9232
863,6959
7890,7342
3787,3603
3751,3464
3460,2894
2597,11636
3413,12923
1337,5577
2688,614
5904,4246
1527,11939
1009,10632
5540,4934
1646,7842
3710,4086
5261,4966
3707,13680
4720,14001
3345,13207
3228,13476
1326,12170
1262,11874
2078,12208
10365,10707
3793,13192
1203,12350
6474,9852
1454,7318
1096,5830
6688,4708
6180,1100
1212,3910
1591,4866
4716,1280
1726,3636
2439,2888
5232,12137
2779,13651
8423,13962
13162,8272
10709,10779
10603,13240
13086,11518
10684,11868
1625,10657
726,8068
8217,8692
9927,10410
1185,8103
5471,8811
2894,5714
5973,6355
6883,9140
2519,12203
2570,12136
5539,12966
1375,10078
8864,6284
7834,1557
1880,12401
1364,7820
1363,6454
3456,8746
