x,y
6946,2993
13880,4098
8604,8593
9837,5832
9777,6320
2935,13095
2786,11741
4846,8405
6502,6270
4201,4996
12984,2592
13875,4197
13343,3888
13284,2973
1515,9966
11797,2039
8296,12421
4724,9614
2183,11922
8609,3878
11535,6640
12424,6316
11581,11360
10049,7527
5666,5980
5858,5840
1474,11248
842,10211
4221,13352
5747,13641
9969,6551
1957,11745
8213,7607
3508,6289
5647,6458
3089,12794
798,10174
13122,7756
13448,8398
12597,2680
8327,6337
10499,1691
9799,3163
10479,3201
6698,6468
5301,4850
2030,9724
688,2517
4896,11565
6540,6386
7978,6861
10940,1126
5890,7182
1788,10205
6371,6840
6911,3020
3174,2042
2057,12566
862,11180
6838,8101
6496,6483
7595,7714
6633,7063
10540,10416
1191,10348
1718,11277
11734,1947
11899,3073
10224,1318
9996,1764
10407,8690
5369,9066
13629,3947
4357,11618
3074,10855
6526,4509
4272,4607
3424,7850
7896,7958
7443,7444
8690,8210
6362,12638
4338,2062
8533,8358
8872,8030
5172,13845
5660,13594
4682,10190
6774,11524
12490,3166
1580,7234
9720,9809
8652,8344
11970,1241
12702,9708
9522,9041
5062,13926
8091,7342
5198,9450
10388,5580
9950,10151
11372,10953
4270,13414
3079,12947
6682,9586
3241,1265
3840,13214
7886,10058
12692,5207
13812,6855
14001,4359
14070,4372
5694,13569
6978,7063
8041,8647
11200,7576
12888,13109
6636,11428
7320,11444
2642,12236
9986,9778
3552,13130
6695,13222
11856,1907
6552,13745
9003,9117
9153,8855
5128,13818
11481,13760
10244,13744
2432,3292
4934,9414
1223,10467
8078,8439
4663,4390
1399,10233
2772,5937
1538,2336
3083,12963
3158,11360
10994,12753
4244,13072
3084,13006
6605,13574
6142,10405
6256,10970
9545,7335
11603,3797
3552,13079
3046,13685
2638,7265
5402,12355
8496,8287
13873,6735
9589,9992
10800,10960
7845,13702
6032,6916
1295,10379
2904,11609
6286,8152
1163,9888
2002,12073
5304,13978
3154,13093
3965,13202
6046,8523
12365,7354
3814,13728
1721,12039
12978,2396
7170,6222
8129,6526
8455,8474
8484,8688
6557,11526
11808,6894
13730,7662
1491,1263
3487,2320
11397,4194
4659,9313
8931,10793
11378,11592
3506,9784
6811,13774
10849,3477
10485,7544
3048,12560
1352,10931
8879,9104
9128,8428
3837,9529
3642,9390
2496,10007
873,9420
1755,9480
8243,6847
11222,13286
9594,12916
13074,9245
13793,10224
13989,10584
13030,10526
13814,10987
13328,13655
11902,2653
1225,7991
1440,7420
6820,6259
9107,7425
3147,13748
1724,11484
5291,11498
1720,10736
1096,8088
4946,2694
3297,12881
2249,12580
2558,12980
1912,12445
1336,9898
10162,4129
894,10729
3606,13681
9806,8889
3677,12885
2481,12835
10192,10636
10494,10272
13133,12849
1628,12522
1277,11881
12375,2514
11254,1614
13300,3257
4090,13042
1573,11180
6334,6124
7470,11669
7771,7409
6552,6716
7218,13997
5805,10870
3566,13269
1269,10289
8423,13858
5599,13373
13339,4695
7040,6228
2200,12484
3018,11584
10030,6140
10918,5202
8179,13427
9392,13267
8156,13720
829,7317
6686,13476
2190,3438
8826,9836
13759,10835
12316,13598
11505,1410
13616,2712
1786,11582
2390,12761
3136,10819
3632,9317
7058,7924
5772,8875
6674,7238
3754,10548
9634,6071
8981,7465
7946,9623
6673,12551
13811,3645
5375,3358
5522,5120
10614,7434
1979,11633
4110,13538
1170,11456
10072,1132
12551,2634
3724,5208
6980,7047
8363,8162
9417,9263
4344,12654
6733,12790
9808,1354
13490,7913
6244,10336
7095,6477
13167,6239
6761,3007
10471,7442
3613,13466
2492,13387
1996,12225
10017,13724
9701,13222
1601,12950
2180,12004
8292,8250
5564,12619
10070,12099
3028,12103
2658,12279
12696,5418
9367,7411
10314,10190
10629,11373
8592,5904
7524,13768
6788,6830
7676,7662
11856,5552
1742,6036
3697,9716
8289,4989
5252,13847
9124,8552
9335,9155
9664,4282
13072,3958
11459,9918
7638,5161
1764,1344
1558,2054
4615,13821
5015,8548
6620,7436
10356,2399
13398,3553
13253,3001
933,6050
5748,8991
10875,909
8743,8559
7628,11018
11807,7312
3503,13114
12119,7654
12009,12257
929,10935
1776,13070
2951,13479
1269,12469
4057,7176
8049,7343
6499,6726
2417,9138
9965,940
7077,11307
7362,4858
1042,4192
7381,3079
4810,7398
4671,4816
4308,4013
4332,917
5722,1771
4785,825
2318,12360
7139,11634
3204,13033
2824,11206
1900,12096
1689,12502
3425,11636
8627,4422
8994,8266
9908,6291
5848,10707
4818,4271
4874,5100
755,1590
10351,1678
1053,7445
7910,7053
8219,6605
9512,9404
10948,10721
1347,2069
10337,10262
2505,2382
11697,11190
8920,9678
8581,7777
13544,8368
12306,9405
12888,9720
11606,10924
12980,14060
2262,11760
5253,5762
3111,7797
7669,6810
4176,13975
6861,10050
13386,9504
8447,10016
1685,11805
3164,13624
2138,11776
10358,9717
10084,9380
8100,10314
1817,11550
2634,11862
6868,6962
13302,7690
7065,13465
2676,12649
2075,12848
13060,9316
1880,13197
3082,12984
6769,13292
6411,13430
7816,13983
9900,4480
1531,9676
10852,5046
6820,11517
11922,13361
4837,11600
4114,12820
4441,13589
4209,13165
5356,8750
12404,9569
13066,13767
12353,12501
4293,13605
5245,8795
7564,1412
1505,9736
3836,4627
3605,13465
3354,9316
897,10665
5629,7539
12886,6955
13398,4870
12263,5032
7000,3010
9225,8535
8654,7832
7245,3898
1814,11702
4374,3961
4064,3916
4071,4139
3220,13029
1433,11437
7950,7363
1741,11556
2332,12661
3996,10013
4877,5755
1427,3730
10982,1587
11221,1524
8141,855
4878,9237
7816,8347
8040,8528
3352,8974
3129,6735
6763,4372
1454,12172
4807,5508
4673,9736
7018,8071
836,9639
4850,9243
11085,1013
8385,8613
958,4484
1909,3549
3497,3609
1783,7535
4034,13458
13627,4267
2053,7483
5489,5452
5004,8392
8188,7803
7263,9171
2243,11961
1838,11436
10699,2107
1374,2188
2923,2388
3599,3566
3288,13181
1471,10550
1174,9536
10485,4806
10921,955
3505,8839
3512,12953
4590,13806
9855,6458
10470,12977
2951,12564
3173,8960
3568,9715
10196,10706
10827,5459
1718,3077
2771,6505
2582,6200
5470,14075
10895,8656
10221,5472
819,10193
2191,12051
819,10405
1153,10951
8835,8183
11150,3895
1685,11609
11977,4937
1962,12056
9822,5626
1396,11327
2127,7584
4772,6413
6757,6696
4171,4473
8132,8191
7645,8151
7953,1677
6754,2661
8355,2294
3207,13125
3749,13945
3436,13444
4011,13117
4413,13459
10501,5020
12088,2089
12356,1593
12903,3017
9374,13276
7244,6680
1859,11694
1986,11718
839,6990
13918,5351
11828,9585
6652,12474
7321,8886
9096,8736
9509,9443
2549,3792
7636,7212
8094,9828
8056,13750
4078,13670
12283,1704
7287,4825
14000,4670
7191,5216
10560,10776
2985,12860
10179,1330
6078,9188
5424,11653
6292,9313
5297,10404
10689,11628
3990,6133
4288,9868
1455,2029
3864,2092
1326,10319
1261,12390
8440,13083
8632,10179
12755,7240
6507,8346
3656,9471
12467,13613
1134,11703
1477,10456
2372,11941
