x,y
3759,10108
10181,7019
9510,9416
11394,10864
5889,11039
2438,12199
6561,9702
13924,7890
13924,13390
7868,7509
12776,2132
5804,6554
11373,3360
11945,1902
1802,9454
7866,6437
6469,6496
5339,5659
11828,3346
12234,3021
13558,5830
13953,6389
5174,10367
8025,12064
4319,13377
4306,4318
3904,9416
3362,2200
2015,11587
4032,8038
10565,4936
9481,8893
7814,7759
8028,7210
4381,2969
5325,8747
3113,7115
6339,6389
6181,4711
7077,2975
2049,1890
2833,2167
12897,5413
13153,5620
8106,7803
11246,9706
10114,10258
11947,7557
8244,12254
8898,11437
13616,3251
8761,8805
7973,8726
6917,7158
5463,6316
5889,5340
6273,6165
3869,4430
7763,7142
9290,1328
9020,1026
9288,6036
8511,2226
8739,2200
9825,5448
6146,6465
11662,1548
8411,8242
7250,3958
6331,6066
8137,6119
8876,13489
8850,8160
6555,6965
4362,8154
5174,10604
5437,10426
2406,13100
11699,3515
8279,7949
3606,13158
9332,6380
5352,10757
3997,11388
1614,6126
6099,3930
6719,7522
8089,6856
4715,3730
8178,6667
5025,13465
2807,11841
11762,2485
5440,13323
5726,13704
6309,6739
6545,8682
9952,6843
4125,840
3858,600
8478,6428
8214,2627
8974,5734
7392,7594
7354,6163
6925,4746
9226,8551
8114,7275
10089,1113
14020,4559
5974,1795
10158,1433
7550,7315
8060,6704
12424,4832
13237,3025
8146,7086
7258,2561
6281,9014
10324,10672
7355,6759
13448,13780
3155,7704
4810,9670
4329,11556
4446,9506
5015,10727
8779,8610
7540,8599
7168,7963
8416,8842
6780,8008
10789,9077
6013,8265
8127,2258
10934,1372
5233,10639
5948,6670
6272,4735
3766,4230
8916,8882
8312,7603
7483,7909
1150,10136
6161,10434
4431,9846
8775,8195
11515,1247
13667,7558
13172,7444
8788,6603
9436,9551
7129,9313
6935,9610
7458,8004
8373,6039
7274,7347
7689,8276
7481,3935
9696,6338
8884,9936
6102,13458
4180,4389
10479,10248
5781,4999
11680,12438
10247,10566
9632,11284
9494,11401
9488,11210
8609,10510
9902,1291
12313,2326
5930,9064
1354,594
816,10258
7263,4741
14121,6409
13887,6690
12452,5653
6756,7522
6719,7034
9061,8386
13522,12930
12783,1662
6153,6243
4849,8285
11072,1240
8662,7908
10834,10422
9030,5867
3458,13002
9155,5647
10755,5309
10688,3488
4413,7247
3284,9091
