x,y
3409,3585
7826,3755
8727,6178
8217,10207
2009,13313
3220,13126
1999,11856
4530,13960
4500,13875
7426,13781
8917,9197
8316,7044
13373,12398
2129,12547
892,9072
2675,7176
3934,13082
3144,13430
834,7868
1597,11735
1812,11265
1186,9975
5574,3506
1557,774
2488,12445
2898,12642
9882,10322
7743,3272
4616,13484
10456,10223
4101,13379
1814,12738
2842,12266
3639,13215
3605,13372
2354,8252
8250,13670
10972,1454
10814,9984
8306,8886
4880,966
2662,13407
2404,13198
11237,6066
9432,9572
13950,7584
11088,12016
13675,5030
13984,5513
13766,5239
13400,7436
13078,9880
12067,13265
4520,11954
883,10591
5904,5931
11516,6307
10328,5519
1586,11121
2948,11549
5733,6528
9954,6796
12369,8458
7264,11662
3513,11630
4384,14000
6308,13758
7526,14062
11256,13006
10550,13344
2218,12329
2115,12345
7041,13938
9139,9027
8493,8627
11126,10943
14143,11823
10713,13113
1841,7538
9388,11506
13757,3623
10786,1430
11353,1862
10226,1516
4453,4519
2324,1827
1435,5953
3833,12762
3577,12898
8292,7112
13518,2854
5336,10355
10118,3082
8176,6498
2740,4690
2990,12536
3976,13612
4276,13732
4620,14002
11438,6366
9610,9648
8108,8174
8810,8675
10064,5307
9860,7328
