x,y
11704,1717
8438,8172
8753,4507
8298,10227
13342,12652
13196,2992
12667,2937
6509,7112
1358,10505
8794,9120
2716,3805
6370,9470
9034,9765
13771,13939
6090,13805
1666,9756
1524,6564
7897,1172
7580,1064
13324,5207
14018,7030
13957,4086
11428,1718
5780,6061
7481,6952
3430,10198
3984,9580
8917,9046
3354,13012
6176,7284
1364,7555
5171,4717
7572,7576
12397,2082
8560,6556
4446,14057
12530,1960
7656,13424
7276,7726
8732,10370
12172,11472
13556,3506
12470,2702
8204,7072
8808,7830
11643,4085
3506,8817
2532,8467
972,10080
1099,11918
4824,5418
6594,7778
4811,7579
10822,11358
12094,8056
7058,11342
9750,8808
10058,8321
9334,9335
12705,3012
11390,1576
3004,10055
5945,4336
7421,2681
10906,1474
11576,3082
7482,7774
2686,6199
13242,2614
11370,5508
12300,5072
11677,1855
7152,7542
12290,2361
4808,9754
2148,9697
5484,5026
6084,2509
4123,13366
3097,8080
4074,4956
4444,5116
3656,8362
2264,1408
12289,1640
11779,1613
10544,5102
12551,5406
10340,7974
6521,8059
2508,7096
4516,1450
3696,13840
9915,5431
1903,12061
8529,6097
10776,13528
6337,9216
7968,7411
5506,5268
10794,11028
13548,2767
11269,4236
12277,3233
1970,13274
7540,7337
2080,13168
5751,3597
7585,11620
13466,4249
10159,5869
9837,10409
1353,5212
10252,4330
12175,8411
11254,1437
11352,1184
9445,1002
12370,4834
959,6664
4736,2014
4640,1774
924,1838
748,2604
12867,2156
11761,2178
7983,8135
12850,1808
4472,13666
13793,8003
8072,8332
8721,7858
8994,3662
13449,9608
10650,1478
13069,9820
11612,10631
11555,1224
10590,3184
11661,4297
13961,4187
13982,5221
13644,8558
8100,14164
12782,5274
8378,8618
9312,10030
9752,1385
800,9936
13188,2381
12066,1393
5577,5749
4921,6068
7504,3690
2338,12126
10248,2608
10566,2775
9974,2533
8454,7952
13116,2175
4876,5074
10385,8938
2992,1716
11378,1143
10810,1363
14035,7318
12247,11466
8498,12526
8350,8132
11141,3376
10694,10931
3434,13586
1580,11783
2683,13454
3487,13429
8386,5399
7616,5012
5205,5105
4436,11730
6583,3175
13540,3566
8676,5503
9430,9996
13562,4080
2828,13366
2836,13112
7244,6876
8198,5400
7204,7853
5113,5915
8264,7798
10597,4618
9784,4544
5010,5139
6185,6706
13012,2901
4081,4336
7858,7729
5713,5900
6248,10134
13463,2514
13051,2779
13419,2478
13586,3750
11268,7124
13119,3411
8015,8024
8205,7726
6871,6806
6388,4744
5574,8786
5768,9384
7224,7918
1342,11881
1718,11096
5792,5203
3982,4342
5724,7599
4806,1554
13724,7684
4827,8692
13088,3794
12848,11960
3069,8004
3110,2396
11701,1596
12766,3138
9937,1391
13392,3149
11314,3352
12484,1830
10634,909
11577,1146
14106,4712
13311,5718
10991,13318
8270,8145
4928,12518
6978,7946
7431,7951
8334,1396
2170,2956
11126,1431
10656,1191
9607,2433
11709,4025
11890,2382
10617,1189
11432,1489
1398,7416
4938,2695
11735,1322
7234,6990
9450,5937
6818,2738
8225,7815
8471,5392
2237,11960
2232,12144
7538,8014
7050,6794
4900,9678
5720,6458
8621,8353
10120,7773
10271,7589
8062,13939
8988,13483
12784,14329
11176,1158
13833,9086
6648,9506
11277,12546
2572,12394
1653,9791
11902,5547
5415,8574
1121,1823
2730,13011
4414,12088
1260,10743
5321,5446
10304,5222
8267,6512
5952,5636
10610,5521
10698,2441
12455,5048
13019,3604
6337,6569
9396,5448
7516,4893
10972,4180
13462,9852
6083,13292
6796,4616
4196,13165
1089,11964
1456,11384
1608,10932
7376,791
4525,12629
8571,9040
3670,12867
11908,12674
12995,11507
2671,12881
4889,10280
13925,5080
10276,9597
1582,4980
3819,3881
11651,6714
7315,8954
7310,8870
9967,7431
7742,8411
7442,1212
812,1206
2986,2388
12893,2895
13758,3687
7548,7291
13072,11965
10311,808
6686,8323
2418,12406
1994,12594
2979,13239
3165,11745
3933,13495
3036,13284
1647,13017
3225,13316
5134,13488
7400,5018
8567,8599
3495,4205
4055,4767
13333,11815
10708,1083
5779,6244
3268,13098
5744,5525
2481,7075
2838,7886
4790,6159
1775,2789
5896,5852
7273,9641
1640,11398
1384,11306
2592,12362
12626,1919
11101,1041
4810,10120
10816,11186
5161,10175
11290,11990
4026,3179
13937,4079
9801,9630
11585,6264
8641,8093
7837,7889
3141,13728
4147,13990
13656,3864
6112,6246
6548,6238
8600,8584
7110,6804
6213,1363
13664,3106
11500,2028
11100,4330
9021,9791
4556,13780
10318,5559
10529,5074
7932,13260
11121,6621
10114,5416
2048,12409
7574,5842
13372,12527
11299,1033
10426,7486
12452,1364
10240,10116
11952,1414
10914,1310
6627,6550
8496,1295
9241,9646
10516,866
13318,12502
2460,8340
