x,y
11394,1628
12553,1484
14472,14260
11630,2197
5952,6003
1342,10454
1838,9384
1334,1247
13384,3826
11858,2514
13825,3528
9336,8736
8026,8110
1956,7738
14014,7124
9282,1117
13311,3565
14043,4719
6595,7613
13926,3658
12386,2572
12112,1939
13904,5125
11719,1945
13528,2749
12112,2434
13645,2905
13112,2231
1478,10615
4373,14047
1291,5820
13723,6360
10550,14070
5979,5961
13074,1916
2091,9540
13473,10931
12934,1974
8389,7834
13822,5066
13050,3625
14059,5068
2779,6242
11979,7095
11314,1408
1229,6496
11615,1516
4638,1077
12668,2560
10629,1385
7982,810
5110,9366
9400,5638
12204,1287
10610,2688
14096,5154
7623,2627
9724,2654
3159,3538
5592,1016
10177,1238
6151,4086
13558,3359
12649,1577
7364,2442
735,1666
11430,1169
10822,5214
12778,1999
11596,1642
8039,3336
7885,1186
3270,13478
14032,4490
11938,2151
10512,3440
11523,9710
11827,4072
13662,4057
11514,1242
8485,8177
5769,5910
2304,2480
3130,9770
13152,3947
9439,1051
9444,11554
10497,7464
6924,7176
14050,4625
10924,4449
12554,3202
8625,6321
5030,7900
13553,13729
13772,5999
14032,8570
12860,3363
12185,5025
6709,8144
11867,2356
8312,3596
13452,3975
11269,1061
1766,2019
11842,3264
7052,6550
6184,6599
1265,7724
7136,1046
11508,1766
13295,7573
13686,3822
2473,3028
13724,3659
12688,1978
6922,7178
7364,6732
5802,1561
3436,8364
10854,10500
11946,2908
7699,5216
7045,6812
12970,2675
11708,3785
5120,4691
7560,3381
9023,1619
13039,3383
8850,8044
6964,9738
11506,10902
7537,13263
9518,1113
9380,5642
13294,3636
13111,3371
12556,5196
10943,1162
13919,11620
14205,13341
10208,1060
5482,12411
9911,9808
12232,1485
10527,11225
10245,10208
10754,7748
13213,2590
13202,2206
4691,4443
9350,1144
2926,11750
11942,7206
2016,12052
11920,3107
8772,8225
2599,6797
13319,4510
6916,6620
4830,8724
12714,1576
14101,7405
4576,7380
8971,5467
4222,7481
10474,1186
8576,10592
12713,1613
1784,1938
11679,3463
5308,1706
6934,6200
13252,3966
11889,2167
13992,3932
12262,1152
13055,2148
7926,5752
5854,10708
13493,3990
5562,5367
9925,6512
7186,8784
12588,1686
1134,4015
12105,1965
6565,12406
10694,10351
12050,1391
11705,1916
6215,6410
2726,6807
10557,4795
11178,1555
11867,2069
11640,1266
13292,2464
8596,7516
10423,2610
4582,7504
11561,1977
10309,3152
12128,2779
5960,6154
7782,4872
14202,13891
12319,13199
6644,8114
12989,3253
10108,7567
6232,2384
11486,1705
6137,5758
7804,7434
13446,3980
10808,10860
9064,819
6228,12552
6563,8738
1293,1107
9145,2128
14104,7298
11988,1452
13456,4066
10330,8945
10931,10553
12100,1230
11494,7008
11401,1048
5907,3611
3978,976
7738,1668
3715,3424
7423,5896
12770,9417
10561,1680
4057,12964
11231,10666
11135,11864
4707,9804
10053,1410
6829,7613
12909,3436
8686,2185
13039,3114
2063,8499
10988,5446
13467,2894
8648,6654
13146,7535
14095,4581
8249,13968
6656,958
9483,9157
13273,2240
4080,14038
12729,3225
13604,7509
9164,11372
12703,2569
11996,2476
6986,7829
3967,9426
11350,1046
10099,1299
6649,11376
13859,13863
11078,1317
13760,3020
14086,13450
13751,5051
6254,8180
10967,1804
13869,4003
5999,9327
12755,12142
8361,8328
10306,10108
10867,5523
13526,4430
11092,1929
12779,5410
12316,3273
7404,5893
13290,3566
8788,4452
11178,1925
13600,2945
4558,13775
12811,1919
13204,2412
8705,9028
12600,7248
6204,12633
13364,8882
7884,4793
1932,670
12967,2081
9607,9614
7639,2744
10783,1229
11685,1261
3624,857
9114,11354
13787,7127
11682,6950
13410,4130
7049,6870
13204,4120
3121,4094
6136,5948
13187,4958
9940,5742
9932,9973
8152,6500
9895,1555
2660,6229
13538,2655
6281,6798
6142,8290
9981,7223
13286,6953
7783,11876
11716,2082
4273,9573
10301,12442
7012,11646
12001,2292
13147,3787
13946,5779
10387,10096
11473,10994
13594,3460
10649,1832
7290,6419
9566,1722
13926,6059
12873,12619
10852,1294
13534,2749
6076,10591
13096,4010
9566,9516
13562,9309
11431,1217
5704,9336
791,8690
9337,9231
13714,4576
13396,2624
13114,2327
902,1676
11785,2054
11941,7527
6551,8434
7808,10064
3454,4030
8673,12530
9622,1657
7793,7514
12836,5207
11499,12582
13810,6807
9647,6036
3358,6629
11231,1560
13166,3280
13663,10349
13923,12781
12775,2110
9429,13681
9354,9184
13475,8791
14007,6971
13622,5108
12676,5187
5984,9170
9968,6971
7901,5931
1310,2246
4474,4517
13274,3375
9573,10194
7997,7215
8991,14100
10450,2569
12262,1361
12756,1747
11260,1032
9526,8980
7110,879
12085,8825
11493,1008
13438,4375
13498,4708
9936,883
7534,4947
11421,6671
11765,2846
6934,7222
13158,2927
