x,y
12598,12320
7413,6931
8620,6544
2923,11770
3877,12753
8767,5431
6365,13462
8078,7802
10604,11240
7419,9744
7414,6095
12148,3129
3672,14019
13207,5781
13801,4699
5874,6808
4686,5068
14017,7632
11729,2244
8422,6252
10301,7384
13716,7743
9073,13917
13494,10466
8651,11752
6657,6596
6085,5856
7684,10954
6299,9174
4681,7722
3496,8829
7681,6662
10018,1297
9797,9930
1948,11490
11088,1293
9701,1105
1922,13328
6814,11417
4832,9108
6224,8256
10247,8249
9531,9479
8223,7890
6131,7264
6775,4580
10052,7594
10035,7409
8341,1458
6760,6534
9872,4313
9939,4478
9804,4358
9852,2642
2637,11590
2914,9822
894,4773
5438,7790
8750,4647
10068,10425
6068,6116
7741,8398
12850,2891
13583,3759
12103,1316
8394,7549
9983,6671
9943,6565
4871,8304
1151,10890
1380,10098
1286,10922
1105,10931
1510,10786
735,7499
4556,5974
10477,4756
9310,6192
7798,7025
8129,8003
8452,8312
6207,12716
12364,1380
2959,3272
5727,4990
935,1596
6384,8770
12155,2107
12905,2625
11731,3630
3695,4771
6329,10027
938,2501
1915,2234
7332,9994
5754,6585
1678,7368
10055,1337
13211,3925
7018,8956
9536,4384
8367,5407
1756,2590
7221,7111
11832,2066
13778,3152
9141,5609
11308,4398
7654,7388
4900,4714
8962,4469
7072,6948
5977,6822
10931,1015
12725,1626
9016,3873
7625,8134
10922,908
5642,7493
3563,7992
12529,5156
7704,6962
7055,6898
6832,5582
6284,6811
7454,7087
6499,6755
7169,6657
7194,7051
7366,12221
8583,5016
9255,11402
13156,12099
5653,6427
7247,4865
8306,8453
5869,9207
5451,9011
5552,9304
3577,8862
10641,929
5997,6089
6621,6991
10681,1608
13487,9801
8419,7992
7426,7430
9251,9184
8704,8684
7990,1350
2376,3454
5623,8628
8788,8007
8052,7876
11619,11055
11319,10893
13479,9493
6969,12858
6164,11596
4842,10095
8787,7922
12851,3393
13709,4561
8490,8435
8256,7745
7969,9584
12029,7568
12894,5077
8239,10109
8862,9396
9785,9822
9830,11944
13149,13797
5462,5648
6587,6404
6692,8134
11955,2261
12221,3134
842,10369
1490,11175
13665,4482
7193,6724
6938,6972
9322,8556
6765,6950
6760,9483
2337,7272
1074,12052
8561,8994
2227,12951
4204,13078
8116,4790
8390,7973
9980,10161
3174,11113
1439,10648
1209,10670
4651,9243
9841,13613
11027,11856
12202,11976
7062,13679
10802,13150
14296,14159
7092,7185
10612,4735
10818,8750
2262,2739
1329,6981
5889,9218
8404,10006
4660,14061
7592,7813
8924,11114
6184,10160
6087,10523
6002,4979
12357,6224
12773,7420
6467,8842
13088,11111
8017,7312
8128,7904
8508,6613
9564,6284
11236,10988
6050,6180
12257,2107
2970,9733
7924,5052
1173,3805
3948,3583
7869,7596
10209,2524
9584,2475
6131,5775
10223,9817
9953,9938
10359,9657
6708,6415
8210,7484
4187,13286
9911,9768
7751,8242
7090,6929
4067,10120
8873,4724
7095,7187
6680,6787
5568,13627
7110,7117
13070,12810
12797,13281
6905,7457
10422,808
12181,2674
10993,909
6945,2790
6166,1852
7267,7280
4798,8364
1346,6890
1237,6658
4853,4892
7393,3341
6312,2394
3805,4773
3937,4572
1459,10449
13464,2506
11603,1439
11871,5357
9182,5684
12392,5117
13768,3791
12101,9358
13505,6773
8398,12178
9855,11517
6956,6924
1524,7018
8969,8987
11687,1907
12776,2794
9758,9485
6476,6918
8060,8250
6371,8492
9660,9356
5196,11660
9615,9516
9066,9416
9729,10331
10083,6604
9325,5903
9983,9660
8779,9173
11451,12019
12401,13328
11715,13009
6365,6855
5847,6571
6280,6419
10861,1450
10396,1312
6350,6327
1623,12857
11271,990
7672,8376
10422,1149
9788,910
6114,10924
6241,6308
7800,5924
6548,2621
7027,1324
7909,3294
8114,3507
3755,1004
5041,2443
5715,1226
6359,1214
6249,8480
5889,6778
5011,3108
5728,7363
7654,3253
6822,5045
5197,2940
2051,1044
1038,992
4920,3716
3245,2287
1415,2481
3129,4474
6123,6153
11355,1837
7255,7344
7858,8667
8881,8184
6229,6457
7548,7030
8108,8440
4409,4021
12110,2959
12202,3184
10031,1633
4700,6610
13736,7970
4574,6812
5688,9486
5842,8939
7373,7921
4724,4769
7543,2804
2203,13452
8137,7824
5108,5348
9626,10189
8285,6483
3674,8956
6089,8940
8348,5316
2115,1662
11538,7100
7626,8230
6974,8321
12428,2572
7794,7758
4888,9696
8388,5440
3158,11227
4745,9702
8972,8206
11958,11211
3386,3360
7344,6231
13495,7376
11479,6066
8458,12477
11944,7020
2687,12171
7269,3906
828,10453
1815,11366
1620,11187
7548,7812
7541,1122
9985,5266
7025,4432
3884,9591
3703,10389
7727,7029
1582,1257
1506,1196
10374,2742
4303,9462
10758,3421
11162,5441
10034,1538
7261,6694
6541,6520
11096,3989
11527,4348
5530,5934
9333,5819
7681,6821
6885,7158
8468,5474
10366,7465
4141,9396
4128,9742
5076,5939
6871,6824
5443,8580
9895,7233
7947,7227
1779,634
13394,3203
8995,8643
10928,5461
8477,13642
6163,10362
5966,10327
5595,9134
4654,9987
10028,9943
9178,8969
13636,6414
13826,7724
11632,6782
5776,6236
5858,12868
4133,4910
8344,6964
6466,6355
5119,9237
8265,8252
3062,3027
4479,7516
11257,8547
8526,7961
5357,8719
8701,7874
2913,12050
9038,8773
10149,8626
9365,8674
8194,7858
7003,815
5810,3823
6217,6482
5802,8967
8157,8209
7237,7609
10164,5528
1656,11746
6286,10142
13026,5116
9715,11181
8989,8812
10636,7468
9158,9469
8448,7492
12827,3046
7745,5827
5754,6276
2227,8281
7840,8614
9874,9770
7369,7166
7360,7461
6319,6862
5392,5676
2815,3783
591,1316
7779,5615
2448,7376
2934,2942
3715,2471
11881,13033
11598,12868
10590,11871
12670,12248
1744,12152
1035,11209
2772,13107
909,10995
1618,11176
8053,10288
5660,12432
5489,12223
7139,6353
980,5040
4827,7143
6958,7278
3739,3506
5763,9162
4299,9313
3596,7210
5681,12673
13836,3425
8120,10259
1031,8576
4364,5146
5316,4890
7326,8872
2220,2044
6236,10362
5341,9284
4941,10199
1966,2402
2937,1558
3037,3514
12762,11354
8513,8208
6308,6824
10152,6712
11110,3309
8139,5243
9477,5830
4663,6271
6068,3357
7607,7791
774,10169
10173,5304
6111,6241
6984,6252
7543,8385
13096,7392
11963,11496
12804,13080
1894,11746
1331,11540
8226,1255
8314,8224
7972,8403
8356,8457
13620,4741
13344,2800
7193,13510
11931,9165
13454,6709
5011,5986
7128,6831
7725,7372
5265,13156
9188,9485
12827,7353
7174,7417
6979,8335
7726,5964
8066,5262
6295,6007
9068,9826
4689,13388
7463,1177
13566,12475
2928,12240
11732,1595
1276,12352
1940,11666
12019,6669
1489,8064
7319,9911
2437,12313
6132,6313
9916,9395
10019,10510
8626,13417
10468,10147
11262,11466
10726,14050
11026,13979
13405,13678
7684,7362
11597,1750
13438,4956
9020,8365
8350,8650
4428,13478
5370,13389
7303,9143
7560,7204
7795,5396
6438,8328
7178,7662
9786,7366
11355,12180
7500,13853
12842,11766
5633,13498
13358,2979
8574,5505
2649,13330
4295,14036
2493,7256
1871,9716
9703,5330
1658,3975
10182,4716
5717,6493
10619,1701
6926,6488
11255,6650
11615,1238
5992,9124
8056,3490
4313,12155
7608,6080
4122,1833
2750,7396
6886,6987
7010,6698
10025,932
2197,9577
8787,7425
3489,8803
4388,13580
5019,5204
5018,5576
2674,7620
6442,4585
10894,10796
8507,6700
11352,10925
8909,13803
8711,8398
11102,7491
5399,3461
12979,13556
8555,4568
5368,5706
7390,6852
7780,7215
6687,7711
4323,2852
10027,4592
