x,y
5694,12734
11989,12896
13249,4118
10515,10639
12507,2379
12721,3175
8810,8526
7472,11028
1524,11696
8330,7605
8142,8205
7881,10167
9239,9564
7031,4056
6926,13899
7642,13327
7948,8127
4324,13223
13708,3281
14103,4677
7302,6422
10048,4740
5344,8734
9748,6098
8426,6289
9396,8890
4396,12528
13752,3216
13284,7721
14054,8828
6269,8998
7585,10057
14020,13094
14126,12146
8526,12542
7978,8090
10673,10609
8525,4919
10392,9783
984,7486
9590,9222
9848,5382
2024,5558
6764,1262
5574,5154
7028,7330
8278,6779
5182,3294
4646,2056
9701,2395
9823,975
12751,3259
6045,13430
8444,7488
1548,8054
13304,3036
9188,898
8770,13866
5070,1053
7124,7058
4575,4833
6434,11185
9911,10054
8823,1022
11444,1946
3764,10399
9787,5922
11591,12074
6574,6768
7010,6852
7997,6807
1242,1798
2950,11112
6495,7202
4540,4972
4271,3867
2433,7205
1284,11109
6164,1965
2781,3148
1894,12197
10819,4765
12776,3238
1641,12691
10959,5520
1248,8479
11805,2607
5161,4661
7688,5208
7008,7416
13776,7583
13430,6591
5618,13803
13835,7983
13019,12968
9870,6410
12764,12651
13455,4091
6272,3272
10116,9670
5005,10539
4253,11835
1318,11028
12426,1360
10161,5844
5358,996
10650,4627
6792,6321
6320,13610
5116,4619
3001,8009
13354,2265
13310,3902
8973,8960
4289,13642
9392,9982
11240,9789
9686,13745
4962,10835
12966,2540
2645,12657
13187,3027
5971,6309
6952,7226
8772,8508
13361,9352
8678,8838
3894,13936
5817,12236
6397,11265
6932,11448
9779,12935
8755,8792
1209,11579
3162,8114
5254,4988
6283,5933
6954,6142
4100,7177
6221,6471
2562,12938
10458,3604
11851,11325
10633,2567
9406,2395
7650,7775
11967,1684
9928,13535
5177,1772
5179,12207
9981,824
13168,5318
9972,9919
11316,13475
2542,12911
9665,7097
11078,6866
6416,6248
10894,1526
3774,10966
10699,1612
5971,8540
6833,6940
6643,13812
8146,7633
13772,3008
2571,10194
11044,13232
11390,12759
4930,1630
7089,5073
8769,8757
7376,7997
7154,4670
6900,9206
6547,6731
6055,13982
4798,13808
7158,7305
6600,7001
6614,7576
3937,3975
864,6074
13131,4130
6107,6902
7413,6822
6051,6246
7742,8107
7542,7348
2465,13463
1433,11512
1169,11438
1228,11620
1262,12117
12696,2718
13565,2717
7124,9450
6584,6722
10301,1039
2529,12642
2569,12798
1034,1626
952,11519
13909,3996
9688,3283
2986,7770
3642,2905
3186,2052
2733,12389
9905,9125
9129,8999
8924,8962
10965,11007
7656,7681
13669,4048
7689,10982
11769,7230
3745,10327
7728,7466
12306,3002
6021,7511
11891,3350
11984,3763
10438,5244
3772,4121
