x,y
8914,3566
3150,3588
3588,8185
6044,5556
6566,9470
1208,11147
1769,12903
2070,11625
1332,11175
2942,11152
3941,13632
6455,13218
826,10502
5824,12670
7182,1504
7301,8537
3480,4132
2268,618
1794,11985
3097,12890
3538,11398
1190,11423
3738,13599
4165,13377
3114,12712
4716,14032
4408,13314
11788,2553
4724,1758
8631,5371
2360,13065
11982,6854
9504,9622
3284,13254
3148,13498
938,5708
3150,12799
3086,13849
8637,946
11729,2260
9490,2447
1159,9406
1112,9066
3477,7884
4848,10495
4302,2396
5574,5114
4035,12473
1214,11618
4094,13980
3284,8088
6948,1139
11234,12080
5646,13688
2469,12569
1793,12066
13575,6694
9677,10301
1639,3312
9725,1125
4235,13393
5190,8813
5091,9456
1094,10036
2991,10949
2290,3524
4118,3630
13478,3324
7459,7339
14081,6461
9270,5585
12493,11456
13431,2801
10332,1233
1329,11642
7465,5889
1352,2762
4096,4510
3790,3606
4538,13680
3709,13681
7566,8684
9658,8961
9923,9818
3352,7012
3746,857
7985,2349
1703,11062
6405,6555
9694,9660
11683,1150
12716,5336
12356,10544
1817,11363
2736,12727
3756,13169
3016,13224
3523,10409
6136,6048
6435,6119
3322,2006
1850,2240
1343,11422
1045,12389
2860,12126
2916,12935
1643,12583
9022,13805
9944,11926
10174,6790
11670,7148
10132,9484
1719,11683
3422,13568
7106,1232
5691,5926
876,10820
13002,3410
13279,3957
12274,4561
1712,11728
13719,4611
6408,9521
11124,1437
13400,12748
4127,3625
3944,13930
8866,8200
1857,13035
1965,12733
8460,8630
12968,1905
14108,4648
14038,4556
8180,8044
11702,5447
12674,7316
6451,11367
8775,11025
10519,3555
13752,8300
12663,11546
9198,9144
9417,9531
8410,8014
13966,10742
8344,6951
10350,874
13929,12956
3198,13291
3062,11648
1524,10694
2786,3730
3802,4591
7866,8438
5918,1720
8043,8494
9058,8806
1339,11214
12238,9311
12352,6686
12635,5844
1794,12402
2674,9887
6630,6254
6567,4761
10084,6946
6927,1130
1130,8730
2036,2540
818,7168
3808,3042
3329,2153
1687,2873
1828,1990
3374,12987
1660,11348
10673,10061
11423,11879
10717,8967
1629,6943
3703,13266
5952,11428
9858,9021
12460,11496
9201,9828
5823,12629
9354,14114
8644,10628
3422,12939
4722,10478
8500,8832
7925,13996
13230,13714
8621,7685
12246,7270
3551,13110
1471,12394
1816,11546
3817,13298
3535,13249
2892,12373
2797,12472
7737,13573
6494,6360
4424,2868
10498,10221
12610,12363
11706,11849
13599,13923
1487,10342
3634,11470
6302,6524
6122,9903
8062,890
10643,3002
3822,572
845,1739
2740,12378
1414,11178
2845,12815
2577,12592
3100,13824
5870,6094
2354,7606
2994,5900
1199,10280
4614,11616
11963,10403
8596,10196
9459,12567
1045,11046
2148,12298
12426,4940
7927,7310
7668,5897
5356,1244
2310,11974
7084,2806
2758,5708
2664,4708
932,3808
2615,12370
3960,13902
4816,7847
5359,13551
8642,8740
7395,13321
7151,5999
1650,11039
6416,6713
895,11377
1915,13035
938,10970
12708,2963
12962,3020
12729,2929
10236,5951
9935,6474
7178,1474
2119,11955
5726,13462
905,9683
13521,8171
10794,9978
13310,12012
1581,12448
7724,7078
3672,9678
4049,3018
3163,2973
4206,2366
4170,3102
3967,9796
10084,13732
6165,1504
6390,960
1330,11238
1271,11107
3852,9649
3390,10315
3871,9402
5304,8570
5192,5972
7997,8188
6790,6948
7914,7158
2583,12796
1272,11795
13448,2259
1144,11874
1848,11872
1290,2054
2898,12252
3308,13468
7344,10884
6868,8887
1964,11506
2574,11916
2538,11799
3761,9480
13172,12706
12165,11635
924,10641
10048,8485
7977,10139
10536,10099
3755,13073
9647,9836
4244,4485
3555,8682
11709,5158
10640,10346
12059,10102
8888,9880
12114,2346
2604,12516
12338,7470
13254,7772
2970,3760
774,10507
3462,13008
10942,1516
9394,6090
9768,5722
11762,2780
6357,6424
10960,1782
5374,7908
2422,7508
3008,10792
2166,3205
8210,6384
4427,5944
11942,3770
3506,8293
6324,8128
1648,2768
2062,3277
3277,7373
10893,3485
5450,6040
6320,6278
13332,6514
7411,7670
4558,12002
11241,6419
3746,13109
3836,12980
6801,7148
7362,8877
1372,5708
705,1273
2943,13297
3859,13060
2537,13353
1816,11428
1586,13070
2604,13056
7426,9956
12817,5195
1545,10465
1131,10148
5766,11032
864,10535
11177,3554
7711,7609
1460,6846
2471,7220
2817,7995
7255,1034
11562,9606
5945,4408
8525,12471
4190,3991
7116,8135
5263,3313
4022,13274
10592,4836
1546,10500
1101,9566
9807,11020
7031,6411
4615,12382
2826,12684
5192,3724
13770,3771
14057,5022
1920,3883
1473,2299
11846,5454
11870,2586
7601,6927
10372,1732
8668,6758
5310,3328
7798,1450
6391,6599
2895,3164
1246,2302
2366,12818
4058,13874
3319,7866
3560,7852
7684,7939
12090,7387
7635,13232
13555,4816
2930,9913
2839,12818
3207,13012
2508,12024
2740,13022
13591,10120
12162,9446
13732,13010
1300,10820
10836,11572
9424,9208
13414,10170
9179,3359
1558,9560
8388,8380
10429,5308
10270,10562
13441,13909
1463,11654
6167,6279
3390,13123
6124,5816
10926,14142
2796,11495
7868,7074
2210,12140
5081,13732
9852,6428
8020,7004
7500,4908
6922,13278
3840,13659
12136,3362
8116,897
4561,4288
4406,4502
9958,8837
4452,11727
1286,10750
2332,12225
1065,10223
9621,6149
11387,1825
9017,8359
7774,6508
8867,8183
6301,8078
10287,4677
9171,5814
8793,11418
12130,11626
12682,12148
1672,12420
11558,6586
8355,12028
3614,13382
2843,12486
2998,12184
3744,13734
4798,14014
834,9300
3050,7492
11310,13106
2971,12502
3047,13402
3113,12997
7253,13470
10919,11741
10150,10365
4124,13213
9542,12946
11728,11247
6578,6980
6285,8272
6260,6226
5684,5418
8708,7712
8588,8298
4607,4894
1308,11480
4496,9283
3286,10294
3022,13124
13214,2682
12268,2655
3678,11608
1412,6897
1008,7598
3481,838
2206,2643
4858,5058
4364,5025
1806,12593
10776,2359
10740,1973
9913,6460
1288,11420
1396,10361
10269,10611
12348,11247
758,10088
10045,2495
7879,13652
12097,11526
6462,13960
12488,11637
13588,7646
12488,12163
3159,12841
2072,13257
3038,11151
4081,13525
976,11324
1200,11108
10659,4592
10606,1622
13370,10570
2036,12556
1872,12414
1201,7551
845,3049
4126,4532
2698,4730
2574,3325
2946,12783
4035,13619
6498,13746
8758,8917
10061,7334
13901,8812
13499,10042
12820,11315
6678,11382
10627,14007
11923,11897
6654,7751
8127,7577
4961,5000
9982,8063
3224,9756
5134,13734
11879,12112
11904,11178
12942,10338
1553,12876
5329,9121
8210,6226
2147,8796
1456,5731
1012,6982
1546,4907
1376,4344
1416,4984
6236,5692
5992,5904
3900,3365
870,2320
12261,3334
2742,13104
9237,7335
9915,7027
12496,10768
1346,10931
5582,12840
5467,5886
2691,7258
4533,13832
1382,10305
10791,5476
3760,2816
7688,7828
10239,1410
1922,5498
8182,8679
6332,7048
6172,5999
3762,13048
11306,4650
6450,7972
8655,2579
7829,2228
6259,4343
6312,4462
7302,2555
6234,5722
5009,2788
4792,2779
3644,6375
1630,11408
6242,9468
3613,13534
1720,11124
4310,13594
6196,3349
3898,4210
2749,10002
11380,6514
