x,y
13694,8071
5421,3741
13844,5197
13956,5120
8949,11021
8012,7842
1287,8428
1119,8407
1339,6934
2130,2032
3372,12924
6508,6045
8901,10815
13306,9263
13339,6366
3835,3329
11220,5270
8265,2410
9148,9527
10276,7745
9697,990
7377,4841
4396,13687
4766,8026
12350,7268
1535,10022
11159,4281
13823,3806
6137,9711
4816,7175
6847,8316
1467,2473
6498,10001
6904,804
8284,7400
3519,3059
1284,6734
4174,912
13173,4249
9310,9767
3520,11501
8786,4726
6489,8484
8863,8774
8784,11400
6867,7119
8699,5401
8964,11402
6100,6909
9217,9488
4994,10444
1042,1906
5491,6187
7471,4045
7076,4379
7004,6903
10533,5046
10770,9837
10272,7800
9579,10193
10662,11091
11775,2900
11009,1732
3605,13299
3637,8880
9310,8942
8878,8141
13546,12799
7419,9702
7196,12293
2948,11141
